2018/11/14 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1176,17:00～18:00,11月12日,18:02,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1061,17:00～18:00,11月12日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/13,0:00,781,807,66
2018/11/13,1:00,786,812,67
2018/11/13,2:00,817,837,70
2018/11/13,3:00,846,862,72
2018/11/13,4:00,865,886,74
2018/11/13,5:00,887,905,75
2018/11/13,6:00,918,932,78
2018/11/13,7:00,911,917,77
2018/11/13,8:00,934,962,79
2018/11/13,9:00,972,999,83
2018/11/13,10:00,970,1001,83
2018/11/13,11:00,975,1000,83
2018/11/13,12:00,901,946,77
2018/11/13,13:00,941,984,80
2018/11/13,14:00,964,986,82
2018/11/13,15:00,978,990,83
2018/11/13,16:00,1034,1041,88
2018/11/13,17:00,1052,1061,90
2018/11/13,18:00,1028,1040,87
2018/11/13,19:00,987,1002,84
2018/11/13,20:00,946,960,80
2018/11/13,21:00,900,915,77
2018/11/13,22:00,876,888,75
2018/11/13,23:00,838,868,71

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1177,17:00～18:00,11月13日,18:07,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1071,17:00～18:00,11月13日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/13,0:00,798
2018/11/13,0:05,801
2018/11/13,0:10,787
2018/11/13,0:15,788
2018/11/13,0:20,786
2018/11/13,0:25,781
2018/11/13,0:30,777
2018/11/13,0:35,773
2018/11/13,0:40,775
2018/11/13,0:45,775
2018/11/13,0:50,775
2018/11/13,0:55,764
2018/11/13,1:00,772
2018/11/13,1:05,777
2018/11/13,1:10,787
2018/11/13,1:15,789
2018/11/13,1:20,787
2018/11/13,1:25,787
2018/11/13,1:30,793
2018/11/13,1:35,788
2018/11/13,1:40,776
2018/11/13,1:45,786
2018/11/13,1:50,789
2018/11/13,1:55,787
2018/11/13,2:00,798
2018/11/13,2:05,802
2018/11/13,2:10,807
2018/11/13,2:15,812
2018/11/13,2:20,814
2018/11/13,2:25,816
2018/11/13,2:30,820
2018/11/13,2:35,816
2018/11/13,2:40,822
2018/11/13,2:45,825
2018/11/13,2:50,828
2018/11/13,2:55,825
2018/11/13,3:00,837
2018/11/13,3:05,845
2018/11/13,3:10,844
2018/11/13,3:15,841
2018/11/13,3:20,848
2018/11/13,3:25,843
2018/11/13,3:30,836
2018/11/13,3:35,851
2018/11/13,3:40,850
2018/11/13,3:45,849
2018/11/13,3:50,848
2018/11/13,3:55,852
2018/11/13,4:00,850
2018/11/13,4:05,866
2018/11/13,4:10,864
2018/11/13,4:15,864
2018/11/13,4:20,857
2018/11/13,4:25,862
2018/11/13,4:30,859
2018/11/13,4:35,867
2018/11/13,4:40,870
2018/11/13,4:45,870
2018/11/13,4:50,870
2018/11/13,4:55,870
2018/11/13,5:00,872
2018/11/13,5:05,867
2018/11/13,5:10,884
2018/11/13,5:15,889
2018/11/13,5:20,884
2018/11/13,5:25,885
2018/11/13,5:30,884
2018/11/13,5:35,891
2018/11/13,5:40,897
2018/11/13,5:45,893
2018/11/13,5:50,888
2018/11/13,5:55,891
2018/11/13,6:00,906
2018/11/13,6:05,906
2018/11/13,6:10,915
2018/11/13,6:15,918
2018/11/13,6:20,920
2018/11/13,6:25,925
2018/11/13,6:30,920
2018/11/13,6:35,930
2018/11/13,6:40,930
2018/11/13,6:45,920
2018/11/13,6:50,912
2018/11/13,6:55,909
2018/11/13,7:00,913
2018/11/13,7:05,909
2018/11/13,7:10,918
2018/11/13,7:15,910
2018/11/13,7:20,902
2018/11/13,7:25,911
2018/11/13,7:30,909
2018/11/13,7:35,916
2018/11/13,7:40,914
2018/11/13,7:45,916
2018/11/13,7:50,910
2018/11/13,7:55,908
2018/11/13,8:00,904
2018/11/13,8:05,903
2018/11/13,8:10,909
2018/11/13,8:15,920
2018/11/13,8:20,924
2018/11/13,8:25,932
2018/11/13,8:30,937
2018/11/13,8:35,946
2018/11/13,8:40,951
2018/11/13,8:45,946
2018/11/13,8:50,949
2018/11/13,8:55,956
2018/11/13,9:00,962
2018/11/13,9:05,967
2018/11/13,9:10,978
2018/11/13,9:15,980
2018/11/13,9:20,977
2018/11/13,9:25,978
2018/11/13,9:30,972
2018/11/13,9:35,971
2018/11/13,9:40,972
2018/11/13,9:45,968
2018/11/13,9:50,964
2018/11/13,9:55,972
2018/11/13,10:00,970
2018/11/13,10:05,959
2018/11/13,10:10,964
2018/11/13,10:15,965
2018/11/13,10:20,972
2018/11/13,10:25,968
2018/11/13,10:30,967
2018/11/13,10:35,968
2018/11/13,10:40,973
2018/11/13,10:45,973
2018/11/13,10:50,980
2018/11/13,10:55,978
2018/11/13,11:00,977
2018/11/13,11:05,973
2018/11/13,11:10,978
2018/11/13,11:15,976
2018/11/13,11:20,976
2018/11/13,11:25,979
2018/11/13,11:30,983
2018/11/13,11:35,975
2018/11/13,11:40,978
2018/11/13,11:45,979
2018/11/13,11:50,969
2018/11/13,11:55,969
2018/11/13,12:00,962
2018/11/13,12:05,926
2018/11/13,12:10,912
2018/11/13,12:15,906
2018/11/13,12:20,903
2018/11/13,12:25,893
2018/11/13,12:30,884
2018/11/13,12:35,880
2018/11/13,12:40,882
2018/11/13,12:45,891
2018/11/13,12:50,893
2018/11/13,12:55,906
2018/11/13,13:00,906
2018/11/13,13:05,930
2018/11/13,13:10,940
2018/11/13,13:15,936
2018/11/13,13:20,939
2018/11/13,13:25,933
2018/11/13,13:30,933
2018/11/13,13:35,939
2018/11/13,13:40,944
2018/11/13,13:45,952
2018/11/13,13:50,957
2018/11/13,13:55,959
2018/11/13,14:00,953
2018/11/13,14:05,959
2018/11/13,14:10,965
2018/11/13,14:15,963
2018/11/13,14:20,968
2018/11/13,14:25,963
2018/11/13,14:30,964
2018/11/13,14:35,963
2018/11/13,14:40,964
2018/11/13,14:45,967
2018/11/13,14:50,965
2018/11/13,14:55,969
2018/11/13,15:00,968
2018/11/13,15:05,954
2018/11/13,15:10,952
2018/11/13,15:15,959
2018/11/13,15:20,971
2018/11/13,15:25,980
2018/11/13,15:30,976
2018/11/13,15:35,983
2018/11/13,15:40,991
2018/11/13,15:45,992
2018/11/13,15:50,991
2018/11/13,15:55,1002
2018/11/13,16:00,1002
2018/11/13,16:05,1008
2018/11/13,16:10,1008
2018/11/13,16:15,1010
2018/11/13,16:20,1021
2018/11/13,16:25,1027
2018/11/13,16:30,1033
2018/11/13,16:35,1040
2018/11/13,16:40,1050
2018/11/13,16:45,1056
2018/11/13,16:50,1058
2018/11/13,16:55,1064
2018/11/13,17:00,1063
2018/11/13,17:05,1059
2018/11/13,17:10,1060
2018/11/13,17:15,1054
2018/11/13,17:20,1058
2018/11/13,17:25,1055
2018/11/13,17:30,1049
2018/11/13,17:35,1048
2018/11/13,17:40,1052
