2018/2/15 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1556,6:00～7:00,2月14日,7:12,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1301,6:00～7:00,2月14日,1:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/14,0:00,1143,1139,73
2018/2/14,1:00,1167,1172,75
2018/2/14,2:00,1191,1204,77
2018/2/14,3:00,1216,1232,78
2018/2/14,4:00,1228,1249,79
2018/2/14,5:00,1264,1266,81
2018/2/14,6:00,1291,1301,83
2018/2/14,7:00,1235,1248,79
2018/2/14,8:00,1273,1276,82
2018/2/14,9:00,1305,1294,84
2018/2/14,10:00,1274,1255,82
2018/2/14,11:00,1243,1228,80
2018/2/14,12:00,1158,1145,74
2018/2/14,13:00,1187,1181,76
2018/2/14,14:00,1183,1182,76
2018/2/14,15:00,1170,1173,75
2018/2/14,16:00,1202,1217,77
2018/2/14,17:00,1241,1259,80
2018/2/14,18:00,1231,1256,79
2018/2/14,19:00,1192,1224,77
2018/2/14,20:00,1138,1139,73
2018/2/14,21:00,1085,1092,70
2018/2/14,22:00,1044,1054,67
2018/2/14,23:00,1042,1056,67

最大使用率(%),時間帯
84,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1489,17:00～18:00,2月14日,18:27,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1301,18:00～19:00,2月14日,18:27

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/2/14,0:00,1159
2018/2/14,0:05,1154
2018/2/14,0:10,1151
2018/2/14,0:15,1148
2018/2/14,0:20,1145
2018/2/14,0:25,1138
2018/2/14,0:30,1143
2018/2/14,0:35,1142
2018/2/14,0:40,1132
2018/2/14,0:45,1134
2018/2/14,0:50,1138
2018/2/14,0:55,1138
2018/2/14,1:00,1136
2018/2/14,1:05,1151
2018/2/14,1:10,1159
2018/2/14,1:15,1166
2018/2/14,1:20,1168
2018/2/14,1:25,1169
2018/2/14,1:30,1165
2018/2/14,1:35,1167
2018/2/14,1:40,1167
2018/2/14,1:45,1176
2018/2/14,1:50,1180
2018/2/14,1:55,1178
2018/2/14,2:00,1170
2018/2/14,2:05,1184
2018/2/14,2:10,1186
2018/2/14,2:15,1186
2018/2/14,2:20,1191
2018/2/14,2:25,1192
2018/2/14,2:30,1195
2018/2/14,2:35,1197
2018/2/14,2:40,1192
2018/2/14,2:45,1190
2018/2/14,2:50,1198
2018/2/14,2:55,1199
2018/2/14,3:00,1203
2018/2/14,3:05,1204
2018/2/14,3:10,1212
2018/2/14,3:15,1217
2018/2/14,3:20,1215
2018/2/14,3:25,1217
2018/2/14,3:30,1222
2018/2/14,3:35,1220
2018/2/14,3:40,1225
2018/2/14,3:45,1218
2018/2/14,3:50,1218
2018/2/14,3:55,1216
2018/2/14,4:00,1219
2018/2/14,4:05,1224
2018/2/14,4:10,1223
2018/2/14,4:15,1223
2018/2/14,4:20,1228
2018/2/14,4:25,1225
2018/2/14,4:30,1225
2018/2/14,4:35,1228
2018/2/14,4:40,1226
2018/2/14,4:45,1235
2018/2/14,4:50,1238
2018/2/14,4:55,1238
2018/2/14,5:00,1238
2018/2/14,5:05,1241
2018/2/14,5:10,1248
2018/2/14,5:15,1254
2018/2/14,5:20,1263
2018/2/14,5:25,1256
2018/2/14,5:30,1267
2018/2/14,5:35,1267
2018/2/14,5:40,1268
2018/2/14,5:45,1274
2018/2/14,5:50,1278
2018/2/14,5:55,1286
2018/2/14,6:00,1287
2018/2/14,6:05,1298
2018/2/14,6:10,1296
2018/2/14,6:15,1299
2018/2/14,6:20,1301
2018/2/14,6:25,1308
2018/2/14,6:30,1300
2018/2/14,6:35,1298
2018/2/14,6:40,1299
2018/2/14,6:45,1287
2018/2/14,6:50,1272
2018/2/14,6:55,1263
2018/2/14,7:00,1252
2018/2/14,7:05,1225
2018/2/14,7:10,1222
2018/2/14,7:15,1214
2018/2/14,7:20,1216
2018/2/14,7:25,1225
2018/2/14,7:30,1225
2018/2/14,7:35,1243
2018/2/14,7:40,1237
2018/2/14,7:45,1252
2018/2/14,7:50,1254
2018/2/14,7:55,1257
2018/2/14,8:00,1255
2018/2/14,8:05,1241
2018/2/14,8:10,1244
2018/2/14,8:15,1252
2018/2/14,8:20,1251
2018/2/14,8:25,1270
2018/2/14,8:30,1269
2018/2/14,8:35,1287
2018/2/14,8:40,1293
2018/2/14,8:45,1293
2018/2/14,8:50,1294
2018/2/14,8:55,1301
2018/2/14,9:00,1305
2018/2/14,9:05,1308
2018/2/14,9:10,1308
2018/2/14,9:15,1308
2018/2/14,9:20,1301
2018/2/14,9:25,1305
2018/2/14,9:30,1310
2018/2/14,9:35,1305
2018/2/14,9:40,1304
2018/2/14,9:45,1304
2018/2/14,9:50,1298
2018/2/14,9:55,1300
2018/2/14,10:00,1300
2018/2/14,10:05,1285
2018/2/14,10:10,1280
2018/2/14,10:15,1280
2018/2/14,10:20,1282
2018/2/14,10:25,1281
2018/2/14,10:30,1268
2018/2/14,10:35,1274
2018/2/14,10:40,1268
2018/2/14,10:45,1265
2018/2/14,10:50,1265
2018/2/14,10:55,1257
2018/2/14,11:00,1258
2018/2/14,11:05,1254
2018/2/14,11:10,1251
2018/2/14,11:15,1251
2018/2/14,11:20,1249
2018/2/14,11:25,1250
2018/2/14,11:30,1242
2018/2/14,11:35,1238
2018/2/14,11:40,1239
2018/2/14,11:45,1240
2018/2/14,11:50,1231
2018/2/14,11:55,1234
2018/2/14,12:00,1221
2018/2/14,12:05,1191
2018/2/14,12:10,1181
2018/2/14,12:15,1170
2018/2/14,12:20,1158
2018/2/14,12:25,1152
2018/2/14,12:30,1141
2018/2/14,12:35,1137
2018/2/14,12:40,1140
2018/2/14,12:45,1144
2018/2/14,12:50,1140
2018/2/14,12:55,1150
2018/2/14,13:00,1154
2018/2/14,13:05,1172
2018/2/14,13:10,1179
2018/2/14,13:15,1182
2018/2/14,13:20,1191
2018/2/14,13:25,1191
2018/2/14,13:30,1185
2018/2/14,13:35,1190
2018/2/14,13:40,1193
2018/2/14,13:45,1199
2018/2/14,13:50,1192
2018/2/14,13:55,1200
2018/2/14,14:00,1191
2018/2/14,14:05,1192
2018/2/14,14:10,1187
2018/2/14,14:15,1183
2018/2/14,14:20,1182
2018/2/14,14:25,1182
2018/2/14,14:30,1177
2018/2/14,14:35,1180
2018/2/14,14:40,1180
2018/2/14,14:45,1185
2018/2/14,14:50,1180
2018/2/14,14:55,1181
2018/2/14,15:00,1175
2018/2/14,15:05,1158
2018/2/14,15:10,1161
2018/2/14,15:15,1165
2018/2/14,15:20,1171
2018/2/14,15:25,1170
2018/2/14,15:30,1165
2018/2/14,15:35,1172
2018/2/14,15:40,1172
2018/2/14,15:45,1175
2018/2/14,15:50,1172
2018/2/14,15:55,1177
2018/2/14,16:00,1175
2018/2/14,16:05,1180
2018/2/14,16:10,1184
2018/2/14,16:15,1187
2018/2/14,16:20,1193
2018/2/14,16:25,1199
2018/2/14,16:30,1199
2018/2/14,16:35,1203
2018/2/14,16:40,1215
2018/2/14,16:45,1218
2018/2/14,16:50,1221
2018/2/14,16:55,1225
2018/2/14,17:00,1225
2018/2/14,17:05,1230
2018/2/14,17:10,1230
2018/2/14,17:15,1237
2018/2/14,17:20,1241
2018/2/14,17:25,1249
2018/2/14,17:30,1243
2018/2/14,17:35,1243
2018/2/14,17:40,1244
2018/2/14,17:45,1245
2018/2/14,17:50,1244
2018/2/14,17:55,1247
2018/2/14,18:00,1244
2018/2/14,18:05,1248
2018/2/14,18:10,1241
2018/2/14,18:15,1235
2018/2/14,18:20,1236
2018/2/14,18:25,1233
2018/2/14,18:30,1230
2018/2/14,18:35,1226
2018/2/14,18:40,1224
2018/2/14,18:45,1231
2018/2/14,18:50,1218
2018/2/14,18:55,1221
2018/2/14,19:00,1217
2018/2/14,19:05,1216
2018/2/14,19:10,1204
2018/2/14,19:15,1204
2018/2/14,19:20,1200
2018/2/14,19:25,1201
2018/2/14,19:30,1193
2018/2/14,19:35,1184
2018/2/14,19:40,1182
2018/2/14,19:45,1180
2018/2/14,19:50,1175
2018/2/14,19:55,1172
2018/2/14,20:00,1173
2018/2/14,20:05,1161
2018/2/14,20:10,1149
2018/2/14,20:15,1147
2018/2/14,20:20,1149
2018/2/14,20:25,1137
2018/2/14,20:30,1137
2018/2/14,20:35,1132
2018/2/14,20:40,1128
2018/2/14,20:45,1128
2018/2/14,20:50,1121
2018/2/14,20:55,1116
2018/2/14,21:00,1118
2018/2/14,21:05,1119
2018/2/14,21:10,1107
2018/2/14,21:15,1100
2018/2/14,21:20,1096
2018/2/14,21:25,1092
2018/2/14,21:30,1087
2018/2/14,21:35,1082
2018/2/14,21:40,1074
2018/2/14,21:45,1069
2018/2/14,21:50,1058
2018/2/14,21:55,1057
2018/2/14,22:00,1053
2018/2/14,22:05,1068
2018/2/14,22:10,1071
2018/2/14,22:15,1059
2018/2/14,22:20,1051
2018/2/14,22:25,1051
