2016/8/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1463,14:00～15:00,8月25日,18:22,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1213,14:00～15:00,8月25日,18:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/26,0:00,835,0,57
2016/8/26,1:00,804,0,55
2016/8/26,2:00,797,0,54
2016/8/26,3:00,811,0,55
2016/8/26,4:00,820,0,56
2016/8/26,5:00,816,0,56
2016/8/26,6:00,847,0,58
2016/8/26,7:00,913,0,62
2016/8/26,8:00,1036,0,71
2016/8/26,9:00,1141,0,78
2016/8/26,10:00,1190,0,81
2016/8/26,11:00,1196,0,82
2016/8/26,12:00,1127,0,77
2016/8/26,13:00,1171,0,80
2016/8/26,14:00,1180,0,81
2016/8/26,15:00,1162,0,79
2016/8/26,16:00,1155,0,79
2016/8/26,17:00,1100,0,75
2016/8/26,18:00,1081,0,74
2016/8/26,19:00,1026,0,70
2016/8/26,20:00,957,0,65
2016/8/26,21:00,898,0,61
2016/8/26,22:00,867,0,59
2016/8/26,23:00,829,0,57

最大使用率(%),時間帯
82,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1357,14:00～15:00,8月26日,18:02,42,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
957,14:00～15:00,8月26日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/8/26,0:00,868
2016/8/26,0:05,859
2016/8/26,0:10,859
2016/8/26,0:15,843
2016/8/26,0:20,836
2016/8/26,0:25,837
2016/8/26,0:30,831
2016/8/26,0:35,827
2016/8/26,0:40,828
2016/8/26,0:45,819
2016/8/26,0:50,815
2016/8/26,0:55,818
2016/8/26,1:00,819
2016/8/26,1:05,814
2016/8/26,1:10,812
2016/8/26,1:15,814
2016/8/26,1:20,807
2016/8/26,1:25,809
2016/8/26,1:30,804
2016/8/26,1:35,795
2016/8/26,1:40,800
2016/8/26,1:45,800
2016/8/26,1:50,795
2016/8/26,1:55,795
2016/8/26,2:00,790
2016/8/26,2:05,794
2016/8/26,2:10,794
2016/8/26,2:15,792
2016/8/26,2:20,794
2016/8/26,2:25,794
2016/8/26,2:30,797
2016/8/26,2:35,798
2016/8/26,2:40,798
2016/8/26,2:45,807
2016/8/26,2:50,800
2016/8/26,2:55,800
2016/8/26,3:00,802
2016/8/26,3:05,808
2016/8/26,3:10,808
2016/8/26,3:15,807
2016/8/26,3:20,806
2016/8/26,3:25,815
2016/8/26,3:30,809
2016/8/26,3:35,814
2016/8/26,3:40,806
2016/8/26,3:45,814
2016/8/26,3:50,817
2016/8/26,3:55,818
2016/8/26,4:00,819
2016/8/26,4:05,820
2016/8/26,4:10,816
2016/8/26,4:15,824
2016/8/26,4:20,823
2016/8/26,4:25,822
2016/8/26,4:30,815
2016/8/26,4:35,821
2016/8/26,4:40,822
2016/8/26,4:45,819
2016/8/26,4:50,826
2016/8/26,4:55,818
2016/8/26,5:00,815
2016/8/26,5:05,824
2016/8/26,5:10,824
2016/8/26,5:15,815
2016/8/26,5:20,812
2016/8/26,5:25,817
2016/8/26,5:30,815
2016/8/26,5:35,818
2016/8/26,5:40,818
2016/8/26,5:45,807
2016/8/26,5:50,809
2016/8/26,5:55,813
2016/8/26,6:00,813
2016/8/26,6:05,819
2016/8/26,6:10,824
2016/8/26,6:15,837
2016/8/26,6:20,843
2016/8/26,6:25,843
2016/8/26,6:30,843
2016/8/26,6:35,852
2016/8/26,6:40,861
2016/8/26,6:45,861
2016/8/26,6:50,866
2016/8/26,6:55,865
2016/8/26,7:00,872
2016/8/26,7:05,886
2016/8/26,7:10,892
2016/8/26,7:15,893
2016/8/26,7:20,891
2016/8/26,7:25,901
2016/8/26,7:30,900
2016/8/26,7:35,923
2016/8/26,7:40,927
2016/8/26,7:45,940
2016/8/26,7:50,949
2016/8/26,7:55,945
2016/8/26,8:00,948
2016/8/26,8:05,959
2016/8/26,8:10,981
2016/8/26,8:15,997
2016/8/26,8:20,1012
2016/8/26,8:25,1025
2016/8/26,8:30,1036
2016/8/26,8:35,1062
2016/8/26,8:40,1078
2016/8/26,8:45,1079
2016/8/26,8:50,1082
2016/8/26,8:55,1095
2016/8/26,9:00,1110
2016/8/26,9:05,1117
2016/8/26,9:10,1118
2016/8/26,9:15,1127
2016/8/26,9:20,1131
2016/8/26,9:25,1130
2016/8/26,9:30,1138
2016/8/26,9:35,1152
2016/8/26,9:40,1158
2016/8/26,9:45,1158
2016/8/26,9:50,1157
2016/8/26,9:55,1164
2016/8/26,10:00,1168
2016/8/26,10:05,1166
2016/8/26,10:10,1170
2016/8/26,10:15,1179
2016/8/26,10:20,1188
2016/8/26,10:25,1186
2016/8/26,10:30,1191
2016/8/26,10:35,1205
2016/8/26,10:40,1203
2016/8/26,10:45,1200
2016/8/26,10:50,1203
2016/8/26,10:55,1203
2016/8/26,11:00,1198
2016/8/26,11:05,1205
2016/8/26,11:10,1201
2016/8/26,11:15,1203
2016/8/26,11:20,1201
2016/8/26,11:25,1197
2016/8/26,11:30,1188
2016/8/26,11:35,1195
2016/8/26,11:40,1193
2016/8/26,11:45,1194
2016/8/26,11:50,1188
2016/8/26,11:55,1195
2016/8/26,12:00,1179
2016/8/26,12:05,1139
2016/8/26,12:10,1133
2016/8/26,12:15,1125
2016/8/26,12:20,1124
2016/8/26,12:25,1117
2016/8/26,12:30,1116
2016/8/26,12:35,1110
2016/8/26,12:40,1113
2016/8/26,12:45,1119
2016/8/26,12:50,1123
2016/8/26,12:55,1135
2016/8/26,13:00,1151
2016/8/26,13:05,1158
2016/8/26,13:10,1168
2016/8/26,13:15,1171
2016/8/26,13:20,1177
2016/8/26,13:25,1175
2016/8/26,13:30,1167
2016/8/26,13:35,1163
2016/8/26,13:40,1173
2016/8/26,13:45,1180
2016/8/26,13:50,1176
2016/8/26,13:55,1182
2016/8/26,14:00,1180
2016/8/26,14:05,1173
2016/8/26,14:10,1177
2016/8/26,14:15,1174
2016/8/26,14:20,1182
2016/8/26,14:25,1184
2016/8/26,14:30,1182
2016/8/26,14:35,1177
2016/8/26,14:40,1183
2016/8/26,14:45,1186
2016/8/26,14:50,1180
2016/8/26,14:55,1183
2016/8/26,15:00,1178
2016/8/26,15:05,1153
2016/8/26,15:10,1155
2016/8/26,15:15,1156
2016/8/26,15:20,1165
2016/8/26,15:25,1164
2016/8/26,15:30,1162
2016/8/26,15:35,1158
2016/8/26,15:40,1163
2016/8/26,15:45,1168
2016/8/26,15:50,1164
2016/8/26,15:55,1168
2016/8/26,16:00,1163
2016/8/26,16:05,1163
2016/8/26,16:10,1164
2016/8/26,16:15,1160
2016/8/26,16:20,1164
2016/8/26,16:25,1162
2016/8/26,16:30,1160
2016/8/26,16:35,1149
2016/8/26,16:40,1157
2016/8/26,16:45,1152
2016/8/26,16:50,1144
2016/8/26,16:55,1142
2016/8/26,17:00,1129
2016/8/26,17:05,1124
2016/8/26,17:10,1120
2016/8/26,17:15,1106
2016/8/26,17:20,1106
2016/8/26,17:25,1103
2016/8/26,17:30,1096
2016/8/26,17:35,1087
2016/8/26,17:40,1089
2016/8/26,17:45,1087
2016/8/26,17:50,1085
2016/8/26,17:55,1086
2016/8/26,18:00,1086
2016/8/26,18:05,1077
2016/8/26,18:10,1084
2016/8/26,18:15,1084
2016/8/26,18:20,1091
2016/8/26,18:25,1087
2016/8/26,18:30,1086
2016/8/26,18:35,1081
2016/8/26,18:40,1084
2016/8/26,18:45,1083
2016/8/26,18:50,1074
2016/8/26,18:55,1069
2016/8/26,19:00,1065
2016/8/26,19:05,1054
2016/8/26,19:10,1046
2016/8/26,19:15,1041
2016/8/26,19:20,1040
2016/8/26,19:25,1031
2016/8/26,19:30,1022
2016/8/26,19:35,1016
2016/8/26,19:40,1014
2016/8/26,19:45,1012
2016/8/26,19:50,1005
2016/8/26,19:55,1004
2016/8/26,20:00,993
2016/8/26,20:05,981
2016/8/26,20:10,970
2016/8/26,20:15,969
2016/8/26,20:20,972
2016/8/26,20:25,960
2016/8/26,20:30,956
2016/8/26,20:35,952
2016/8/26,20:40,945
2016/8/26,20:45,949
2016/8/26,20:50,934
2016/8/26,20:55,933
2016/8/26,21:00,929
2016/8/26,21:05,924
2016/8/26,21:10,919
2016/8/26,21:15,910
2016/8/26,21:20,906
2016/8/26,21:25,900
2016/8/26,21:30,895
2016/8/26,21:35,894
2016/8/26,21:40,890
2016/8/26,21:45,882
2016/8/26,21:50,879
2016/8/26,21:55,875
2016/8/26,22:00,871
2016/8/26,22:05,882
2016/8/26,22:10,884
2016/8/26,22:15,880
2016/8/26,22:20,871
2016/8/26,22:25,864
2016/8/26,22:30,861
2016/8/26,22:35,868
2016/8/26,22:40,859
2016/8/26,22:45,860
2016/8/26,22:50,862
2016/8/26,22:55,855
2016/8/26,23:00,854
2016/8/26,23:05,845
2016/8/26,23:10,849
2016/8/26,23:15,846
2016/8/26,23:20,843
2016/8/26,23:25,830
2016/8/26,23:30,827
2016/8/26,23:35,826
2016/8/26,23:40,815
2016/8/26,23:45,819
2016/8/26,23:50,808
2016/8/26,23:55,811
