2019/2/26 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1263,18:00～19:00,2月25日,7:32,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1116,9:00～10:00,2月25日,7:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/25,0:00,892,889,71
2019/2/25,1:00,925,924,73
2019/2/25,2:00,957,963,76
2019/2/25,3:00,986,992,78
2019/2/25,4:00,1014,1007,80
2019/2/25,5:00,1049,1033,83
2019/2/25,6:00,1081,1064,86
2019/2/25,7:00,1038,1037,82
2019/2/25,8:00,1077,1082,85
2019/2/25,9:00,1101,1116,87
2019/2/25,10:00,1072,1087,85
2019/2/25,11:00,1054,1056,83
2019/2/25,12:00,997,988,79
2019/2/25,13:00,987,1030,78
2019/2/25,14:00,992,1021,79
2019/2/25,15:00,1014,1038,80
2019/2/25,16:00,1033,1065,82
2019/2/25,17:00,1065,1093,84
2019/2/25,18:00,1081,1097,86
2019/2/25,19:00,1045,1060,83
2019/2/25,20:00,1004,991,80
2019/2/25,21:00,962,951,76
2019/2/25,22:00,942,923,75
2019/2/25,23:00,940,931,74

最大使用率(%),時間帯
87,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1304,18:00～19:00,2月25日,18:07,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,18:00～19:00,2月25日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/2/25,0:00,902
2019/2/25,0:05,895
2019/2/25,0:10,893
2019/2/25,0:15,891
2019/2/25,0:20,897
2019/2/25,0:25,900
2019/2/25,0:30,891
2019/2/25,0:35,891
2019/2/25,0:40,880
2019/2/25,0:45,884
2019/2/25,0:50,896
2019/2/25,0:55,894
2019/2/25,1:00,891
2019/2/25,1:05,905
2019/2/25,1:10,915
2019/2/25,1:15,922
2019/2/25,1:20,916
2019/2/25,1:25,928
2019/2/25,1:30,926
2019/2/25,1:35,925
2019/2/25,1:40,929
2019/2/25,1:45,932
2019/2/25,1:50,940
2019/2/25,1:55,940
2019/2/25,2:00,944
2019/2/25,2:05,945
2019/2/25,2:10,950
2019/2/25,2:15,949
2019/2/25,2:20,952
2019/2/25,2:25,951
2019/2/25,2:30,956
2019/2/25,2:35,965
2019/2/25,2:40,972
2019/2/25,2:45,964
2019/2/25,2:50,964
2019/2/25,2:55,963
2019/2/25,3:00,966
2019/2/25,3:05,974
2019/2/25,3:10,988
2019/2/25,3:15,986
2019/2/25,3:20,975
2019/2/25,3:25,987
2019/2/25,3:30,987
2019/2/25,3:35,989
2019/2/25,3:40,990
2019/2/25,3:45,990
2019/2/25,3:50,994
2019/2/25,3:55,988
2019/2/25,4:00,991
2019/2/25,4:05,1002
2019/2/25,4:10,1004
2019/2/25,4:15,1012
2019/2/25,4:20,1018
2019/2/25,4:25,1020
2019/2/25,4:30,1014
2019/2/25,4:35,1018
2019/2/25,4:40,1017
2019/2/25,4:45,1017
2019/2/25,4:50,1020
2019/2/25,4:55,1019
2019/2/25,5:00,1024
2019/2/25,5:05,1032
2019/2/25,5:10,1038
2019/2/25,5:15,1042
2019/2/25,5:20,1049
2019/2/25,5:25,1050
2019/2/25,5:30,1054
2019/2/25,5:35,1054
2019/2/25,5:40,1060
2019/2/25,5:45,1054
2019/2/25,5:50,1055
2019/2/25,5:55,1059
2019/2/25,6:00,1070
2019/2/25,6:05,1084
2019/2/25,6:10,1094
2019/2/25,6:15,1100
2019/2/25,6:20,1096
2019/2/25,6:25,1100
2019/2/25,6:30,1092
2019/2/25,6:35,1094
2019/2/25,6:40,1093
2019/2/25,6:45,1070
2019/2/25,6:50,1052
2019/2/25,6:55,1045
2019/2/25,7:00,1035
2019/2/25,7:05,1017
2019/2/25,7:10,1015
2019/2/25,7:15,1010
2019/2/25,7:20,1010
2019/2/25,7:25,1016
2019/2/25,7:30,1028
2019/2/25,7:35,1045
2019/2/25,7:40,1056
2019/2/25,7:45,1066
2019/2/25,7:50,1068
2019/2/25,7:55,1070
2019/2/25,8:00,1070
2019/2/25,8:05,1060
2019/2/25,8:10,1063
2019/2/25,8:15,1074
2019/2/25,8:20,1071
2019/2/25,8:25,1079
2019/2/25,8:30,1079
2019/2/25,8:35,1080
2019/2/25,8:40,1085
2019/2/25,8:45,1081
2019/2/25,8:50,1085
2019/2/25,8:55,1084
2019/2/25,9:00,1093
2019/2/25,9:05,1097
2019/2/25,9:10,1106
