2019/9/4 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1228,11:00～12:00,9月2日,18:02,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1043,11:00～12:00,9月2日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/3,0:00,744,752,61
2019/9/3,1:00,728,734,59
2019/9/3,2:00,735,741,60
2019/9/3,3:00,760,762,62
2019/9/3,4:00,779,774,63
2019/9/3,5:00,784,776,64
2019/9/3,6:00,810,795,66
2019/9/3,7:00,856,844,70
2019/9/3,8:00,913,930,74
2019/9/3,9:00,993,1008,81
2019/9/3,10:00,1019,1033,83
2019/9/3,11:00,1011,1043,82
2019/9/3,12:00,985,986,80
2019/9/3,13:00,1014,1027,83
2019/9/3,14:00,1024,1034,83
2019/9/3,15:00,1002,1019,82
2019/9/3,16:00,1001,1027,82
2019/9/3,17:00,976,998,79
2019/9/3,18:00,978,987,80
2019/9/3,19:00,930,943,76
2019/9/3,20:00,880,890,72
2019/9/3,21:00,829,845,68
2019/9/3,22:00,810,827,66
2019/9/3,23:00,779,796,63

最大使用率(%),時間帯
83,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1288,11:00～12:00,9月3日,18:02,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1098,11:00～12:00,9月3日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/9/3,0:00,767
2019/9/3,0:05,760
2019/9/3,0:10,757
2019/9/3,0:15,756
2019/9/3,0:20,753
2019/9/3,0:25,750
2019/9/3,0:30,742
2019/9/3,0:35,738
2019/9/3,0:40,730
2019/9/3,0:45,730
2019/9/3,0:50,735
2019/9/3,0:55,732
2019/9/3,1:00,728
2019/9/3,1:05,734
2019/9/3,1:10,734
2019/9/3,1:15,728
2019/9/3,1:20,725
2019/9/3,1:25,727
2019/9/3,1:30,728
2019/9/3,1:35,725
2019/9/3,1:40,724
2019/9/3,1:45,729
2019/9/3,1:50,729
2019/9/3,1:55,729
2019/9/3,2:00,724
2019/9/3,2:05,726
2019/9/3,2:10,725
2019/9/3,2:15,732
2019/9/3,2:20,736
2019/9/3,2:25,726
2019/9/3,2:30,729
2019/9/3,2:35,736
2019/9/3,2:40,741
2019/9/3,2:45,743
2019/9/3,2:50,744
2019/9/3,2:55,748
2019/9/3,3:00,745
2019/9/3,3:05,751
2019/9/3,3:10,755
2019/9/3,3:15,759
2019/9/3,3:20,759
2019/9/3,3:25,756
2019/9/3,3:30,755
2019/9/3,3:35,757
2019/9/3,3:40,762
2019/9/3,3:45,768
2019/9/3,3:50,770
2019/9/3,3:55,768
2019/9/3,4:00,768
2019/9/3,4:05,777
2019/9/3,4:10,778
2019/9/3,4:15,781
2019/9/3,4:20,778
2019/9/3,4:25,776
2019/9/3,4:30,770
2019/9/3,4:35,777
2019/9/3,4:40,784
2019/9/3,4:45,783
2019/9/3,4:50,785
2019/9/3,4:55,786
2019/9/3,5:00,785
2019/9/3,5:05,783
2019/9/3,5:10,786
2019/9/3,5:15,788
2019/9/3,5:20,792
2019/9/3,5:25,786
2019/9/3,5:30,779
2019/9/3,5:35,776
2019/9/3,5:40,783
2019/9/3,5:45,783
2019/9/3,5:50,786
2019/9/3,5:55,781
2019/9/3,6:00,788
2019/9/3,6:05,793
2019/9/3,6:10,795
2019/9/3,6:15,804
2019/9/3,6:20,808
2019/9/3,6:25,808
2019/9/3,6:30,807
2019/9/3,6:35,810
2019/9/3,6:40,814
2019/9/3,6:45,819
2019/9/3,6:50,826
2019/9/3,6:55,827
2019/9/3,7:00,829
2019/9/3,7:05,841
2019/9/3,7:10,842
2019/9/3,7:15,843
2019/9/3,7:20,841
2019/9/3,7:25,852
2019/9/3,7:30,852
2019/9/3,7:35,864
2019/9/3,7:40,862
2019/9/3,7:45,876
2019/9/3,7:50,872
2019/9/3,7:55,873
2019/9/3,8:00,880
2019/9/3,8:05,876
2019/9/3,8:10,872
2019/9/3,8:15,886
2019/9/3,8:20,891
2019/9/3,8:25,903
2019/9/3,8:30,915
2019/9/3,8:35,921
2019/9/3,8:40,932
2019/9/3,8:45,935
2019/9/3,8:50,943
2019/9/3,8:55,957
2019/9/3,9:00,960
2019/9/3,9:05,974
2019/9/3,9:10,977
2019/9/3,9:15,985
2019/9/3,9:20,984
2019/9/3,9:25,988
2019/9/3,9:30,993
2019/9/3,9:35,999
2019/9/3,9:40,1003
2019/9/3,9:45,1009
2019/9/3,9:50,1002
2019/9/3,9:55,1014
2019/9/3,10:00,1015
2019/9/3,10:05,1007
2019/9/3,10:10,1011
2019/9/3,10:15,1017
2019/9/3,10:20,1026
2019/9/3,10:25,1031
2019/9/3,10:30,1026
2019/9/3,10:35,1032
2019/9/3,10:40,1030
2019/9/3,10:45,1020
2019/9/3,10:50,1012
2019/9/3,10:55,1009
2019/9/3,11:00,1006
2019/9/3,11:05,1005
2019/9/3,11:10,1008
2019/9/3,11:15,1011
2019/9/3,11:20,1009
2019/9/3,11:25,1017
2019/9/3,11:30,1010
2019/9/3,11:35,1013
2019/9/3,11:40,1016
2019/9/3,11:45,1012
2019/9/3,11:50,1010
2019/9/3,11:55,1017
2019/9/3,12:00,1008
2019/9/3,12:05,991
2019/9/3,12:10,989
2019/9/3,12:15,976
2019/9/3,12:20,980
2019/9/3,12:25,977
2019/9/3,12:30,975
2019/9/3,12:35,976
2019/9/3,12:40,980
2019/9/3,12:45,982
2019/9/3,12:50,987
2019/9/3,12:55,996
2019/9/3,13:00,1002
2019/9/3,13:05,1006
2019/9/3,13:10,1014
2019/9/3,13:15,1007
2019/9/3,13:20,1012
2019/9/3,13:25,1013
2019/9/3,13:30,1010
2019/9/3,13:35,1015
2019/9/3,13:40,1016
2019/9/3,13:45,1021
2019/9/3,13:50,1019
2019/9/3,13:55,1027
2019/9/3,14:00,1022
2019/9/3,14:05,1025
2019/9/3,14:10,1029
2019/9/3,14:15,1026
2019/9/3,14:20,1031
2019/9/3,14:25,1027
2019/9/3,14:30,1023
2019/9/3,14:35,1026
2019/9/3,14:40,1022
2019/9/3,14:45,1027
2019/9/3,14:50,1021
2019/9/3,14:55,1020
2019/9/3,15:00,1011
2019/9/3,15:05,998
2019/9/3,15:10,994
2019/9/3,15:15,997
2019/9/3,15:20,1004
2019/9/3,15:25,1006
2019/9/3,15:30,998
2019/9/3,15:35,1001
2019/9/3,15:40,1003
2019/9/3,15:45,1009
2019/9/3,15:50,1000
2019/9/3,15:55,1008
2019/9/3,16:00,1001
2019/9/3,16:05,1008
2019/9/3,16:10,1006
2019/9/3,16:15,1003
2019/9/3,16:20,1011
2019/9/3,16:25,1007
2019/9/3,16:30,1000
2019/9/3,16:35,1000
2019/9/3,16:40,1002
2019/9/3,16:45,999
2019/9/3,16:50,990
2019/9/3,16:55,993
2019/9/3,17:00,988
2019/9/3,17:05,983
2019/9/3,17:10,982
2019/9/3,17:15,969
2019/9/3,17:20,975
2019/9/3,17:25,973
2019/9/3,17:30,971
2019/9/3,17:35,970
2019/9/3,17:40,971
2019/9/3,17:45,976
2019/9/3,17:50,972
2019/9/3,17:55,982
2019/9/3,18:00,983
2019/9/3,18:05,982
2019/9/3,18:10,982
2019/9/3,18:15,981
2019/9/3,18:20,984
2019/9/3,18:25,980
2019/9/3,18:30,980
2019/9/3,18:35,980
2019/9/3,18:40,980
2019/9/3,18:45,977
2019/9/3,18:50,967
2019/9/3,18:55,967
2019/9/3,19:00,965
2019/9/3,19:05,955
2019/9/3,19:10,943
2019/9/3,19:15,939
2019/9/3,19:20,940
2019/9/3,19:25,935
2019/9/3,19:30,923
2019/9/3,19:35,928
2019/9/3,19:40,918
2019/9/3,19:45,915
2019/9/3,19:50,913
2019/9/3,19:55,911
2019/9/3,20:00,907
2019/9/3,20:05,901
2019/9/3,20:10,892
