2019/10/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1052,17:00～18:00,10月25日,23:53,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,17:00～18:00,10月25日,19:13

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/10/26,0:00,731,718,69
2019/10/26,1:00,719,708,68
2019/10/26,2:00,738,731,70
2019/10/26,3:00,761,757,72
2019/10/26,4:00,774,769,74
2019/10/26,5:00,773,764,73
2019/10/26,6:00,771,771,73
2019/10/26,7:00,760,802,72
2019/10/26,8:00,794,847,75
2019/10/26,9:00,838,890,80
2019/10/26,10:00,818,895,78
2019/10/26,11:00,842,889,80
2019/10/26,12:00,838,851,80
2019/10/26,13:00,839,862,80
2019/10/26,14:00,841,864,80
2019/10/26,15:00,844,857,80
2019/10/26,16:00,871,882,83
2019/10/26,17:00,896,910,85
2019/10/26,18:00,872,895,83
2019/10/26,19:00,849,867,81
2019/10/26,20:00,818,830,78
2019/10/26,21:00,780,783,74
2019/10/26,22:00,739,733,70
2019/10/26,23:00,707,701,67

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1042,18:00～19:00,10月26日,18:02,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
863,18:00～19:00,10月26日,20:17

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/10/26,0:00,750
2019/10/26,0:05,749
2019/10/26,0:10,750
2019/10/26,0:15,742
2019/10/26,0:20,740
2019/10/26,0:25,732
2019/10/26,0:30,724
2019/10/26,0:35,724
2019/10/26,0:40,727
2019/10/26,0:45,722
2019/10/26,0:50,716
2019/10/26,0:55,710
2019/10/26,1:00,710
2019/10/26,1:05,716
2019/10/26,1:10,726
2019/10/26,1:15,725
2019/10/26,1:20,721
2019/10/26,1:25,713
2019/10/26,1:30,715
2019/10/26,1:35,719
2019/10/26,1:40,716
2019/10/26,1:45,716
2019/10/26,1:50,721
2019/10/26,1:55,724
2019/10/26,2:00,726
2019/10/26,2:05,729
2019/10/26,2:10,733
2019/10/26,2:15,729
2019/10/26,2:20,729
2019/10/26,2:25,737
2019/10/26,2:30,740
2019/10/26,2:35,742
2019/10/26,2:40,742
2019/10/26,2:45,746
2019/10/26,2:50,746
2019/10/26,2:55,749
2019/10/26,3:00,751
2019/10/26,3:05,753
2019/10/26,3:10,754
2019/10/26,3:15,752
2019/10/26,3:20,764
2019/10/26,3:25,766
2019/10/26,3:30,761
2019/10/26,3:35,762
2019/10/26,3:40,766
2019/10/26,3:45,764
2019/10/26,3:50,762
2019/10/26,3:55,766
2019/10/26,4:00,772
2019/10/26,4:05,767
2019/10/26,4:10,770
2019/10/26,4:15,774
2019/10/26,4:20,775
2019/10/26,4:25,776
2019/10/26,4:30,774
2019/10/26,4:35,774
2019/10/26,4:40,772
2019/10/26,4:45,779
2019/10/26,4:50,782
2019/10/26,4:55,775
2019/10/26,5:00,776
