2018/3/8 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1414,18:00～19:00,3月7日,8:02,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1217,6:00～7:00,3月7日,16:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/7,0:00,1045,1076,74
2018/3/7,1:00,1077,1066,76
2018/3/7,2:00,1108,1111,78
2018/3/7,3:00,1131,1137,80
2018/3/7,4:00,1143,1152,81
2018/3/7,5:00,1162,1179,82
2018/3/7,6:00,1193,1217,84
2018/3/7,7:00,1128,1167,80
2018/3/7,8:00,1149,1205,81
2018/3/7,9:00,1166,1213,82
2018/3/7,10:00,1132,1196,80
2018/3/7,11:00,1126,1177,80
2018/3/7,12:00,1029,1063,73
2018/3/7,13:00,1038,1106,73
2018/3/7,14:00,1056,1102,75
2018/3/7,15:00,1067,1076,75
2018/3/7,16:00,1125,1120,80
2018/3/7,17:00,1175,1173,83
2018/3/7,18:00,1196,1197,85
2018/3/7,19:00,1154,1160,82
2018/3/7,20:00,1111,1119,79
2018/3/7,21:00,1052,1069,74
2018/3/7,22:00,1017,1038,72
2018/3/7,23:00,1022,1054,72

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1393,18:00～19:00,3月7日,18:32,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1176,6:00～7:00,3月7日,18:32

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/3/7,0:00,1047
2018/3/7,0:05,1050
2018/3/7,0:10,1048
2018/3/7,0:15,1037
2018/3/7,0:20,1048
2018/3/7,0:25,1051
2018/3/7,0:30,1042
2018/3/7,0:35,1045
2018/3/7,0:40,1047
2018/3/7,0:45,1042
2018/3/7,0:50,1046
2018/3/7,0:55,1045
2018/3/7,1:00,1044
2018/3/7,1:05,1053
2018/3/7,1:10,1068
2018/3/7,1:15,1068
2018/3/7,1:20,1072
2018/3/7,1:25,1067
2018/3/7,1:30,1078
2018/3/7,1:35,1087
2018/3/7,1:40,1091
2018/3/7,1:45,1091
2018/3/7,1:50,1089
2018/3/7,1:55,1093
2018/3/7,2:00,1094
2018/3/7,2:05,1095
2018/3/7,2:10,1094
2018/3/7,2:15,1096
2018/3/7,2:20,1098
2018/3/7,2:25,1102
2018/3/7,2:30,1108
2018/3/7,2:35,1115
2018/3/7,2:40,1121
2018/3/7,2:45,1119
2018/3/7,2:50,1122
2018/3/7,2:55,1123
2018/3/7,3:00,1122
2018/3/7,3:05,1128
2018/3/7,3:10,1125
2018/3/7,3:15,1128
2018/3/7,3:20,1129
2018/3/7,3:25,1129
2018/3/7,3:30,1130
2018/3/7,3:35,1134
2018/3/7,3:40,1134
2018/3/7,3:45,1132
2018/3/7,3:50,1134
2018/3/7,3:55,1137
2018/3/7,4:00,1141
2018/3/7,4:05,1144
2018/3/7,4:10,1140
2018/3/7,4:15,1143
2018/3/7,4:20,1141
2018/3/7,4:25,1138
2018/3/7,4:30,1133
2018/3/7,4:35,1143
2018/3/7,4:40,1143
2018/3/7,4:45,1147
2018/3/7,4:50,1150
2018/3/7,4:55,1149
2018/3/7,5:00,1144
2018/3/7,5:05,1148
2018/3/7,5:10,1153
2018/3/7,5:15,1157
2018/3/7,5:20,1156
2018/3/7,5:25,1153
2018/3/7,5:30,1152
2018/3/7,5:35,1168
2018/3/7,5:40,1171
2018/3/7,5:45,1170
2018/3/7,5:50,1174
2018/3/7,5:55,1179
2018/3/7,6:00,1187
2018/3/7,6:05,1198
2018/3/7,6:10,1207
2018/3/7,6:15,1206
2018/3/7,6:20,1196
2018/3/7,6:25,1200
2018/3/7,6:30,1199
2018/3/7,6:35,1201
2018/3/7,6:40,1201
2018/3/7,6:45,1190
2018/3/7,6:50,1178
2018/3/7,6:55,1165
2018/3/7,7:00,1151
2018/3/7,7:05,1129
2018/3/7,7:10,1125
2018/3/7,7:15,1126
2018/3/7,7:20,1123
2018/3/7,7:25,1123
2018/3/7,7:30,1116
2018/3/7,7:35,1128
2018/3/7,7:40,1124
2018/3/7,7:45,1136
2018/3/7,7:50,1134
2018/3/7,7:55,1130
2018/3/7,8:00,1123
2018/3/7,8:05,1116
2018/3/7,8:10,1121
2018/3/7,8:15,1127
2018/3/7,8:20,1137
2018/3/7,8:25,1145
2018/3/7,8:30,1150
2018/3/7,8:35,1155
2018/3/7,8:40,1170
2018/3/7,8:45,1165
2018/3/7,8:50,1174
2018/3/7,8:55,1174
2018/3/7,9:00,1180
2018/3/7,9:05,1176
2018/3/7,9:10,1173
2018/3/7,9:15,1173
2018/3/7,9:20,1170
2018/3/7,9:25,1173
2018/3/7,9:30,1165
2018/3/7,9:35,1169
2018/3/7,9:40,1168
2018/3/7,9:45,1158
2018/3/7,9:50,1147
2018/3/7,9:55,1156
2018/3/7,10:00,1143
2018/3/7,10:05,1137
2018/3/7,10:10,1135
2018/3/7,10:15,1134
2018/3/7,10:20,1139
2018/3/7,10:25,1132
2018/3/7,10:30,1140
2018/3/7,10:35,1126
2018/3/7,10:40,1125
2018/3/7,10:45,1130
2018/3/7,10:50,1121
2018/3/7,10:55,1130
2018/3/7,11:00,1129
2018/3/7,11:05,1122
2018/3/7,11:10,1133
2018/3/7,11:15,1141
2018/3/7,11:20,1138
2018/3/7,11:25,1135
2018/3/7,11:30,1132
2018/3/7,11:35,1127
2018/3/7,11:40,1123
2018/3/7,11:45,1122
2018/3/7,11:50,1112
2018/3/7,11:55,1112
2018/3/7,12:00,1093
2018/3/7,12:05,1064
2018/3/7,12:10,1059
2018/3/7,12:15,1044
2018/3/7,12:20,1037
2018/3/7,12:25,1027
2018/3/7,12:30,1016
2018/3/7,12:35,1010
2018/3/7,12:40,1007
2018/3/7,12:45,1013
2018/3/7,12:50,1007
2018/3/7,12:55,1014
2018/3/7,13:00,1013
2018/3/7,13:05,1028
2018/3/7,13:10,1039
2018/3/7,13:15,1047
2018/3/7,13:20,1049
2018/3/7,13:25,1042
2018/3/7,13:30,1029
2018/3/7,13:35,1033
2018/3/7,13:40,1033
2018/3/7,13:45,1040
2018/3/7,13:50,1041
2018/3/7,13:55,1047
2018/3/7,14:00,1036
2018/3/7,14:05,1040
2018/3/7,14:10,1050
2018/3/7,14:15,1058
2018/3/7,14:20,1067
2018/3/7,14:25,1061
2018/3/7,14:30,1058
2018/3/7,14:35,1051
2018/3/7,14:40,1057
2018/3/7,14:45,1060
2018/3/7,14:50,1061
2018/3/7,14:55,1064
2018/3/7,15:00,1058
2018/3/7,15:05,1047
2018/3/7,15:10,1049
2018/3/7,15:15,1048
2018/3/7,15:20,1059
2018/3/7,15:25,1060
2018/3/7,15:30,1057
2018/3/7,15:35,1063
2018/3/7,15:40,1073
2018/3/7,15:45,1083
2018/3/7,15:50,1085
2018/3/7,15:55,1098
2018/3/7,16:00,1094
2018/3/7,16:05,1102
2018/3/7,16:10,1103
2018/3/7,16:15,1108
2018/3/7,16:20,1115
2018/3/7,16:25,1123
2018/3/7,16:30,1126
2018/3/7,16:35,1132
2018/3/7,16:40,1141
2018/3/7,16:45,1141
2018/3/7,16:50,1141
2018/3/7,16:55,1150
2018/3/7,17:00,1150
2018/3/7,17:05,1151
2018/3/7,17:10,1154
2018/3/7,17:15,1151
2018/3/7,17:20,1157
2018/3/7,17:25,1169
2018/3/7,17:30,1175
2018/3/7,17:35,1179
2018/3/7,17:40,1191
2018/3/7,17:45,1195
2018/3/7,17:50,1196
2018/3/7,17:55,1205
2018/3/7,18:00,1202
2018/3/7,18:05,1201
2018/3/7,18:10,1202
2018/3/7,18:15,1198
2018/3/7,18:20,1203
2018/3/7,18:25,1199
2018/3/7,18:30,1199
2018/3/7,18:35,1195
2018/3/7,18:40,1198
2018/3/7,18:45,1200
2018/3/7,18:50,1187
2018/3/7,18:55,1185
2018/3/7,19:00,1181
2018/3/7,19:05,1178
2018/3/7,19:10,1166
2018/3/7,19:15,1165
2018/3/7,19:20,1162
2018/3/7,19:25,1159
2018/3/7,19:30,1149
2018/3/7,19:35,1149
2018/3/7,19:40,1145
2018/3/7,19:45,1144
2018/3/7,19:50,1136
2018/3/7,19:55,1140
2018/3/7,20:00,1137
2018/3/7,20:05,1135
2018/3/7,20:10,1125
2018/3/7,20:15,1123
2018/3/7,20:20,1119
2018/3/7,20:25,1112
2018/3/7,20:30,1111
2018/3/7,20:35,1108
2018/3/7,20:40,1100
