2017/10/19 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1164,17:00～18:00,10月18日,8:22,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1029,17:00～18:00,10月17日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/18,0:00,740,763,64
2017/10/18,1:00,744,763,64
2017/10/18,2:00,776,790,67
2017/10/18,3:00,800,822,69
2017/10/18,4:00,825,835,71
2017/10/18,5:00,844,845,72
2017/10/18,6:00,874,863,75
2017/10/18,7:00,864,866,74
2017/10/18,8:00,892,911,77
2017/10/18,9:00,954,960,82
2017/10/18,10:00,950,977,82
2017/10/18,11:00,973,982,84
2017/10/18,12:00,921,907,79
2017/10/18,13:00,975,967,84
2017/10/18,14:00,981,981,84
2017/10/18,15:00,965,971,83
2017/10/18,16:00,994,991,85
2017/10/18,17:00,1030,1029,88
2017/10/18,18:00,1015,1014,87
2017/10/18,19:00,976,967,84
2017/10/18,20:00,931,914,80
2017/10/18,21:00,882,861,76
2017/10/18,22:00,860,840,74
2017/10/18,23:00,825,808,71

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1180,17:00～18:00,10月18日,18:02,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1052,17:00～18:00,10月18日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/18,0:00,756
2017/10/18,0:05,750
2017/10/18,0:10,750
2017/10/18,0:15,747
2017/10/18,0:20,750
2017/10/18,0:25,744
2017/10/18,0:30,738
2017/10/18,0:35,733
2017/10/18,0:40,732
2017/10/18,0:45,733
2017/10/18,0:50,730
2017/10/18,0:55,731
2017/10/18,1:00,731
2017/10/18,1:05,736
2017/10/18,1:10,740
2017/10/18,1:15,740
2017/10/18,1:20,741
2017/10/18,1:25,740
2017/10/18,1:30,739
2017/10/18,1:35,739
2017/10/18,1:40,747
2017/10/18,1:45,748
2017/10/18,1:50,750
2017/10/18,1:55,760
2017/10/18,2:00,762
2017/10/18,2:05,763
2017/10/18,2:10,760
2017/10/18,2:15,761
2017/10/18,2:20,763
2017/10/18,2:25,772
2017/10/18,2:30,775
2017/10/18,2:35,779
2017/10/18,2:40,786
2017/10/18,2:45,788
2017/10/18,2:50,791
2017/10/18,2:55,796
2017/10/18,3:00,797
2017/10/18,3:05,798
2017/10/18,3:10,792
2017/10/18,3:15,796
2017/10/18,3:20,798
2017/10/18,3:25,797
2017/10/18,3:30,799
2017/10/18,3:35,802
2017/10/18,3:40,804
2017/10/18,3:45,800
2017/10/18,3:50,805
2017/10/18,3:55,810
2017/10/18,4:00,811
2017/10/18,4:05,814
2017/10/18,4:10,818
2017/10/18,4:15,823
2017/10/18,4:20,826
2017/10/18,4:25,821
2017/10/18,4:30,819
2017/10/18,4:35,825
2017/10/18,4:40,826
2017/10/18,4:45,830
2017/10/18,4:50,834
2017/10/18,4:55,836
2017/10/18,5:00,837
2017/10/18,5:05,841
