2019/10/22 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1071,17:00～18:00,10月21日,13:57,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,17:00～18:00,10月20日,23:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/10/21,0:00,645,692,60
2019/10/21,1:00,643,689,60
2019/10/21,2:00,672,719,63
2019/10/21,3:00,704,747,66
2019/10/21,4:00,725,762,68
2019/10/21,5:00,739,775,69
2019/10/21,6:00,752,803,70
2019/10/21,7:00,761,831,71
2019/10/21,8:00,820,886,77
2019/10/21,9:00,855,936,80
2019/10/21,10:00,871,939,81
2019/10/21,11:00,871,936,81
2019/10/21,12:00,836,877,78
2019/10/21,13:00,881,921,82
2019/10/21,14:00,889,920,83
2019/10/21,15:00,888,912,83
2019/10/21,16:00,904,938,84
2019/10/21,17:00,916,950,85
2019/10/21,18:00,891,934,83
2019/10/21,19:00,849,902,79
2019/10/21,20:00,810,862,76
2019/10/21,21:00,773,825,72
2019/10/21,22:00,757,800,71
2019/10/21,23:00,732,771,68

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1082,17:00～18:00,10月21日,18:02,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
943,17:00～18:00,10月21日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/10/21,0:00,656
2019/10/21,0:05,658
2019/10/21,0:10,657
2019/10/21,0:15,659
2019/10/21,0:20,652
2019/10/21,0:25,654
2019/10/21,0:30,639
2019/10/21,0:35,639
2019/10/21,0:40,633
2019/10/21,0:45,638
2019/10/21,0:50,629
2019/10/21,0:55,633
2019/10/21,1:00,635
2019/10/21,1:05,643
2019/10/21,1:10,645
2019/10/21,1:15,639
2019/10/21,1:20,634
2019/10/21,1:25,637
2019/10/21,1:30,639
2019/10/21,1:35,642
2019/10/21,1:40,646
2019/10/21,1:45,649
2019/10/21,1:50,650
2019/10/21,1:55,651
2019/10/21,2:00,652
2019/10/21,2:05,659
2019/10/21,2:10,663
2019/10/21,2:15,666
2019/10/21,2:20,669
2019/10/21,2:25,669
2019/10/21,2:30,667
2019/10/21,2:35,674
2019/10/21,2:40,679
2019/10/21,2:45,680
2019/10/21,2:50,685
2019/10/21,2:55,687
2019/10/21,3:00,687
2019/10/21,3:05,694
2019/10/21,3:10,699
2019/10/21,3:15,701
2019/10/21,3:20,703
2019/10/21,3:25,701
2019/10/21,3:30,703
2019/10/21,3:35,705
2019/10/21,3:40,705
2019/10/21,3:45,710
2019/10/21,3:50,712
2019/10/21,3:55,713
2019/10/21,4:00,719
2019/10/21,4:05,729
2019/10/21,4:10,722
2019/10/21,4:15,730
2019/10/21,4:20,727
2019/10/21,4:25,731
2019/10/21,4:30,720
2019/10/21,4:35,724
2019/10/21,4:40,723
2019/10/21,4:45,723
2019/10/21,4:50,719
2019/10/21,4:55,727
2019/10/21,5:00,730
2019/10/21,5:05,734
2019/10/21,5:10,738
2019/10/21,5:15,740
2019/10/21,5:20,742
2019/10/21,5:25,739
2019/10/21,5:30,741
2019/10/21,5:35,733
2019/10/21,5:40,735
2019/10/21,5:45,740
2019/10/21,5:50,743
2019/10/21,5:55,743
2019/10/21,6:00,748
2019/10/21,6:05,752
2019/10/21,6:10,759
2019/10/21,6:15,761
2019/10/21,6:20,753
2019/10/21,6:25,746
2019/10/21,6:30,749
2019/10/21,6:35,754
2019/10/21,6:40,757
2019/10/21,6:45,749
2019/10/21,6:50,751
2019/10/21,6:55,744
2019/10/21,7:00,746
2019/10/21,7:05,750
2019/10/21,7:10,757
2019/10/21,7:15,757
2019/10/21,7:20,756
2019/10/21,7:25,754
2019/10/21,7:30,752
2019/10/21,7:35,767
2019/10/21,7:40,765
2019/10/21,7:45,774
2019/10/21,7:50,769
2019/10/21,7:55,766
2019/10/21,8:00,774
2019/10/21,8:05,785
2019/10/21,8:10,797
2019/10/21,8:15,811
2019/10/21,8:20,819
2019/10/21,8:25,824
2019/10/21,8:30,822
2019/10/21,8:35,826
2019/10/21,8:40,834
2019/10/21,8:45,831
2019/10/21,8:50,836
2019/10/21,8:55,848
2019/10/21,9:00,850
2019/10/21,9:05,850
2019/10/21,9:10,860
2019/10/21,9:15,857
2019/10/21,9:20,855
2019/10/21,9:25,853
2019/10/21,9:30,856
2019/10/21,9:35,857
2019/10/21,9:40,860
2019/10/21,9:45,856
2019/10/21,9:50,848
2019/10/21,9:55,854
2019/10/21,10:00,856
2019/10/21,10:05,848
2019/10/21,10:10,858
2019/10/21,10:15,867
2019/10/21,10:20,875
2019/10/21,10:25,871
2019/10/21,10:30,873
2019/10/21,10:35,876
2019/10/21,10:40,879
2019/10/21,10:45,880
2019/10/21,10:50,883
2019/10/21,10:55,875
2019/10/21,11:00,872
2019/10/21,11:05,870
2019/10/21,11:10,872
2019/10/21,11:15,872
2019/10/21,11:20,867
2019/10/21,11:25,871
2019/10/21,11:30,868
2019/10/21,11:35,870
2019/10/21,11:40,877
2019/10/21,11:45,873
2019/10/21,11:50,866
2019/10/21,11:55,875
2019/10/21,12:00,863
2019/10/21,12:05,849
2019/10/21,12:10,846
2019/10/21,12:15,838
2019/10/21,12:20,839
2019/10/21,12:25,834
2019/10/21,12:30,828
2019/10/21,12:35,821
2019/10/21,12:40,825
2019/10/21,12:45,826
2019/10/21,12:50,830
2019/10/21,12:55,838
2019/10/21,13:00,840
2019/10/21,13:05,861
2019/10/21,13:10,868
2019/10/21,13:15,874
2019/10/21,13:20,878
2019/10/21,13:25,884
2019/10/21,13:30,880
2019/10/21,13:35,888
2019/10/21,13:40,891
2019/10/21,13:45,892
2019/10/21,13:50,892
2019/10/21,13:55,900
2019/10/21,14:00,893
2019/10/21,14:05,891
2019/10/21,14:10,884
2019/10/21,14:15,881
2019/10/21,14:20,885
2019/10/21,14:25,886
2019/10/21,14:30,886
2019/10/21,14:35,890
2019/10/21,14:40,892
2019/10/21,14:45,896
2019/10/21,14:50,892
2019/10/21,14:55,898
2019/10/21,15:00,888
2019/10/21,15:05,883
2019/10/21,15:10,879
2019/10/21,15:15,879
2019/10/21,15:20,884
2019/10/21,15:25,888
2019/10/21,15:30,884
2019/10/21,15:35,890
2019/10/21,15:40,892
2019/10/21,15:45,894
2019/10/21,15:50,888
2019/10/21,15:55,901
2019/10/21,16:00,893
2019/10/21,16:05,892
2019/10/21,16:10,893
2019/10/21,16:15,895
2019/10/21,16:20,898
2019/10/21,16:25,900
2019/10/21,16:30,902
2019/10/21,16:35,902
2019/10/21,16:40,912
2019/10/21,16:45,913
2019/10/21,16:50,912
