2017/1/13 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1592,17:00～18:00,1月11日,19:07,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1381,17:00～18:00,1月12日,11:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/12,0:00,1073,1046,67
2017/1/12,1:00,1107,1082,70
2017/1/12,2:00,1151,1119,72
2017/1/12,3:00,1167,1140,73
2017/1/12,4:00,1176,1153,74
2017/1/12,5:00,1198,1179,75
2017/1/12,6:00,1245,1215,78
2017/1/12,7:00,1221,1205,77
2017/1/12,8:00,1313,1281,82
2017/1/12,9:00,1381,1349,87
2017/1/12,10:00,1379,1350,87
2017/1/12,11:00,1367,1351,86
2017/1/12,12:00,1286,1324,81
2017/1/12,13:00,1326,1360,83
2017/1/12,14:00,1316,1357,83
2017/1/12,15:00,1307,1348,82
2017/1/12,16:00,1326,1370,83
2017/1/12,17:00,1356,1381,85
2017/1/12,18:00,1329,1337,83
2017/1/12,19:00,1269,1279,80
2017/1/12,20:00,1211,1230,76
2017/1/12,21:00,1162,1181,73
2017/1/12,22:00,1116,1141,70
2017/1/12,23:00,1109,1146,70

最大使用率(%),時間帯
87,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1570,17:00～18:00,1月12日,18:02,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1351,17:00～18:00,1月12日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/1/12,0:00,1092
2017/1/12,0:05,1080
2017/1/12,0:10,1077
2017/1/12,0:15,1072
2017/1/12,0:20,1070
2017/1/12,0:25,1070
2017/1/12,0:30,1067
2017/1/12,0:35,1069
2017/1/12,0:40,1071
2017/1/12,0:45,1073
2017/1/12,0:50,1069
2017/1/12,0:55,1076
2017/1/12,1:00,1077
2017/1/12,1:05,1089
2017/1/12,1:10,1090
2017/1/12,1:15,1100
2017/1/12,1:20,1102
2017/1/12,1:25,1106
2017/1/12,1:30,1107
2017/1/12,1:35,1114
2017/1/12,1:40,1116
2017/1/12,1:45,1117
2017/1/12,1:50,1119
2017/1/12,1:55,1126
2017/1/12,2:00,1129
2017/1/12,2:05,1134
2017/1/12,2:10,1135
2017/1/12,2:15,1140
2017/1/12,2:20,1151
2017/1/12,2:25,1152
2017/1/12,2:30,1154
2017/1/12,2:35,1155
2017/1/12,2:40,1157
2017/1/12,2:45,1162
2017/1/12,2:50,1163
2017/1/12,2:55,1161
2017/1/12,3:00,1164
2017/1/12,3:05,1169
2017/1/12,3:10,1168
2017/1/12,3:15,1170
2017/1/12,3:20,1166
2017/1/12,3:25,1162
2017/1/12,3:30,1170
2017/1/12,3:35,1170
2017/1/12,3:40,1166
2017/1/12,3:45,1167
2017/1/12,3:50,1165
2017/1/12,3:55,1165
2017/1/12,4:00,1166
2017/1/12,4:05,1172
2017/1/12,4:10,1178
2017/1/12,4:15,1175
2017/1/12,4:20,1183
2017/1/12,4:25,1182
2017/1/12,4:30,1182
2017/1/12,4:35,1181
2017/1/12,4:40,1175
2017/1/12,4:45,1167
2017/1/12,4:50,1174
2017/1/12,4:55,1173
2017/1/12,5:00,1176
2017/1/12,5:05,1185
2017/1/12,5:10,1191
2017/1/12,5:15,1192
2017/1/12,5:20,1196
2017/1/12,5:25,1197
2017/1/12,5:30,1203
2017/1/12,5:35,1205
2017/1/12,5:40,1196
2017/1/12,5:45,1201
2017/1/12,5:50,1206
2017/1/12,5:55,1211
2017/1/12,6:00,1220
2017/1/12,6:05,1229
2017/1/12,6:10,1234
2017/1/12,6:15,1247
2017/1/12,6:20,1251
2017/1/12,6:25,1254
2017/1/12,6:30,1251
2017/1/12,6:35,1258
2017/1/12,6:40,1259
2017/1/12,6:45,1254
2017/1/12,6:50,1247
2017/1/12,6:55,1235
2017/1/12,7:00,1225
2017/1/12,7:05,1202
2017/1/12,7:10,1205
2017/1/12,7:15,1204
2017/1/12,7:20,1203
2017/1/12,7:25,1207
2017/1/12,7:30,1203
2017/1/12,7:35,1223
2017/1/12,7:40,1229
2017/1/12,7:45,1241
2017/1/12,7:50,1247
2017/1/12,7:55,1247
2017/1/12,8:00,1249
2017/1/12,8:05,1249
