2019/7/28 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1313,11:00～12:00,7月26日,23:13,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,11:00～12:00,7月27日,5:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/27,0:00,823,824,63
2019/7/27,1:00,796,797,61
2019/7/27,2:00,799,790,61
2019/7/27,3:00,808,806,62
2019/7/27,4:00,810,803,62
2019/7/27,5:00,800,791,61
2019/7/27,6:00,792,811,60
2019/7/27,7:00,824,859,63
2019/7/27,8:00,912,955,69
2019/7/27,9:00,978,1043,75
2019/7/27,10:00,1030,1083,78
2019/7/27,11:00,1057,1110,80
2019/7/27,12:00,1048,1099,80
2019/7/27,13:00,1065,1105,81
2019/7/27,14:00,1052,1110,80
2019/7/27,15:00,1068,1091,81
2019/7/27,16:00,1096,1081,84
2019/7/27,17:00,1053,1061,80
2019/7/27,18:00,1032,1031,79
2019/7/27,19:00,1009,1024,77
2019/7/27,20:00,962,970,73
2019/7/27,21:00,914,920,70
2019/7/27,22:00,866,889,66
2019/7/27,23:00,819,837,62

最大使用率(%),時間帯
84,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1243,18:00～19:00,7月27日,18:32,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,16:00～17:00,7月27日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/7/27,0:00,854
2019/7/27,0:05,833
2019/7/27,0:10,830
2019/7/27,0:15,831
2019/7/27,0:20,833
2019/7/27,0:25,830
2019/7/27,0:30,817
2019/7/27,0:35,819
2019/7/27,0:40,821
2019/7/27,0:45,811
2019/7/27,0:50,807
2019/7/27,0:55,807
2019/7/27,1:00,806
2019/7/27,1:05,805
2019/7/27,1:10,800
2019/7/27,1:15,799
2019/7/27,1:20,795
2019/7/27,1:25,789
2019/7/27,1:30,792
2019/7/27,1:35,790
2019/7/27,1:40,798
2019/7/27,1:45,800
2019/7/27,1:50,795
2019/7/27,1:55,791
2019/7/27,2:00,790
2019/7/27,2:05,791
2019/7/27,2:10,790
2019/7/27,2:15,796
2019/7/27,2:20,793
2019/7/27,2:25,792
2019/7/27,2:30,795
2019/7/27,2:35,803
2019/7/27,2:40,803
2019/7/27,2:45,807
2019/7/27,2:50,806
2019/7/27,2:55,808
2019/7/27,3:00,803
2019/7/27,3:05,801
2019/7/27,3:10,801
2019/7/27,3:15,801
2019/7/27,3:20,806
2019/7/27,3:25,813
2019/7/27,3:30,814
2019/7/27,3:35,813
2019/7/27,3:40,813
2019/7/27,3:45,810
2019/7/27,3:50,809
2019/7/27,3:55,811
2019/7/27,4:00,813
2019/7/27,4:05,800
2019/7/27,4:10,807
2019/7/27,4:15,805
2019/7/27,4:20,813
2019/7/27,4:25,812
2019/7/27,4:30,814
2019/7/27,4:35,816
2019/7/27,4:40,817
2019/7/27,4:45,811
2019/7/27,4:50,813
2019/7/27,4:55,803
2019/7/27,5:00,798
2019/7/27,5:05,804
2019/7/27,5:10,808
