2018/3/5 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1324,18:00～19:00,3月3日,18:22,36,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1016,4:00～5:00,3月3日,18:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/4,0:00,944,879,71
2018/3/4,1:00,974,901,74
2018/3/4,2:00,1007,930,76
2018/3/4,3:00,1030,1007,78
2018/3/4,4:00,1033,1016,78
2018/3/4,5:00,1026,1013,78
2018/3/4,6:00,995,987,75
2018/3/4,7:00,919,919,69
2018/3/4,8:00,908,914,69
2018/3/4,9:00,901,910,68
2018/3/4,10:00,880,891,67
2018/3/4,11:00,856,871,65
2018/3/4,12:00,839,852,63
2018/3/4,13:00,822,830,62
2018/3/4,14:00,827,825,62
2018/3/4,15:00,829,835,63
2018/3/4,16:00,864,864,65
2018/3/4,17:00,944,925,71
2018/3/4,18:00,986,973,74
2018/3/4,19:00,971,967,73
2018/3/4,20:00,950,948,72
2018/3/4,21:00,916,912,69
2018/3/4,22:00,854,872,65
2018/3/4,23:00,851,875,64

最大使用率(%),時間帯
78,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1369,18:00～19:00,3月4日,18:52,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1222,18:00～19:00,3月4日,18:52

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/3/4,0:00,953
2018/3/4,0:05,950
2018/3/4,0:10,945
2018/3/4,0:15,948
2018/3/4,0:20,940
2018/3/4,0:25,940
2018/3/4,0:30,940
2018/3/4,0:35,938
2018/3/4,0:40,940
2018/3/4,0:45,939
2018/3/4,0:50,949
2018/3/4,0:55,947
2018/3/4,1:00,951
2018/3/4,1:05,960
2018/3/4,1:10,964
2018/3/4,1:15,961
2018/3/4,1:20,964
2018/3/4,1:25,967
2018/3/4,1:30,973
2018/3/4,1:35,980
2018/3/4,1:40,981
2018/3/4,1:45,985
2018/3/4,1:50,990
2018/3/4,1:55,992
2018/3/4,2:00,990
2018/3/4,2:05,995
2018/3/4,2:10,997
2018/3/4,2:15,985
2018/3/4,2:20,997
2018/3/4,2:25,1004
2018/3/4,2:30,1009
2018/3/4,2:35,1012
2018/3/4,2:40,1014
2018/3/4,2:45,1017
2018/3/4,2:50,1022
2018/3/4,2:55,1020
2018/3/4,3:00,1021
2018/3/4,3:05,1028
2018/3/4,3:10,1023
2018/3/4,3:15,1023
2018/3/4,3:20,1027
2018/3/4,3:25,1026
2018/3/4,3:30,1027
2018/3/4,3:35,1034
2018/3/4,3:40,1033
2018/3/4,3:45,1036
2018/3/4,3:50,1039
2018/3/4,3:55,1033
2018/3/4,4:00,1035
2018/3/4,4:05,1039
2018/3/4,4:10,1037
2018/3/4,4:15,1037
2018/3/4,4:20,1029
2018/3/4,4:25,1030
2018/3/4,4:30,1038
2018/3/4,4:35,1035
2018/3/4,4:40,1027
2018/3/4,4:45,1028
2018/3/4,4:50,1031
2018/3/4,4:55,1030
2018/3/4,5:00,1030
2018/3/4,5:05,1040
2018/3/4,5:10,1034
2018/3/4,5:15,1030
2018/3/4,5:20,1025
2018/3/4,5:25,1023
2018/3/4,5:30,1022
2018/3/4,5:35,1022
2018/3/4,5:40,1024
2018/3/4,5:45,1022
2018/3/4,5:50,1022
2018/3/4,5:55,1020
2018/3/4,6:00,1021
2018/3/4,6:05,1024
2018/3/4,6:10,1029
2018/3/4,6:15,1011
2018/3/4,6:20,1007
2018/3/4,6:25,1006
2018/3/4,6:30,1002
2018/3/4,6:35,994
2018/3/4,6:40,992
2018/3/4,6:45,978
2018/3/4,6:50,968
2018/3/4,6:55,952
2018/3/4,7:00,941
2018/3/4,7:05,917
2018/3/4,7:10,922
2018/3/4,7:15,914
2018/3/4,7:20,915
2018/3/4,7:25,918
2018/3/4,7:30,912
2018/3/4,7:35,923
2018/3/4,7:40,917
2018/3/4,7:45,925
2018/3/4,7:50,917
2018/3/4,7:55,916
2018/3/4,8:00,916
2018/3/4,8:05,913
2018/3/4,8:10,903
2018/3/4,8:15,905
2018/3/4,8:20,902
2018/3/4,8:25,911
2018/3/4,8:30,909
2018/3/4,8:35,905
2018/3/4,8:40,907
2018/3/4,8:45,907
2018/3/4,8:50,911
2018/3/4,8:55,911
2018/3/4,9:00,908
2018/3/4,9:05,917
2018/3/4,9:10,907
2018/3/4,9:15,912
2018/3/4,9:20,915
2018/3/4,9:25,903
2018/3/4,9:30,907
2018/3/4,9:35,893
2018/3/4,9:40,896
2018/3/4,9:45,892
2018/3/4,9:50,888
2018/3/4,9:55,887
2018/3/4,10:00,876
2018/3/4,10:05,883
2018/3/4,10:10,886
2018/3/4,10:15,886
2018/3/4,10:20,892
2018/3/4,10:25,878
2018/3/4,10:30,877
2018/3/4,10:35,881
2018/3/4,10:40,878
2018/3/4,10:45,881
2018/3/4,10:50,882
2018/3/4,10:55,868
2018/3/4,11:00,869
2018/3/4,11:05,867
2018/3/4,11:10,871
2018/3/4,11:15,872
2018/3/4,11:20,856
2018/3/4,11:25,851
2018/3/4,11:30,847
2018/3/4,11:35,852
2018/3/4,11:40,852
2018/3/4,11:45,849
2018/3/4,11:50,842
2018/3/4,11:55,847
2018/3/4,12:00,851
2018/3/4,12:05,859
2018/3/4,12:10,859
2018/3/4,12:15,844
2018/3/4,12:20,841
2018/3/4,12:25,841
2018/3/4,12:30,832
2018/3/4,12:35,829
2018/3/4,12:40,835
2018/3/4,12:45,832
2018/3/4,12:50,826
2018/3/4,12:55,828
2018/3/4,13:00,827
2018/3/4,13:05,825
2018/3/4,13:10,818
2018/3/4,13:15,810
2018/3/4,13:20,820
2018/3/4,13:25,823
2018/3/4,13:30,814
2018/3/4,13:35,823
2018/3/4,13:40,823
2018/3/4,13:45,830
2018/3/4,13:50,825
2018/3/4,13:55,830
2018/3/4,14:00,821
2018/3/4,14:05,827
2018/3/4,14:10,829
2018/3/4,14:15,822
2018/3/4,14:20,828
2018/3/4,14:25,827
2018/3/4,14:30,823
2018/3/4,14:35,825
2018/3/4,14:40,826
2018/3/4,14:45,830
2018/3/4,14:50,831
2018/3/4,14:55,833
2018/3/4,15:00,827
2018/3/4,15:05,824
2018/3/4,15:10,816
2018/3/4,15:15,813
2018/3/4,15:20,820
2018/3/4,15:25,825
2018/3/4,15:30,821
2018/3/4,15:35,829
2018/3/4,15:40,837
2018/3/4,15:45,844
2018/3/4,15:50,836
2018/3/4,15:55,846
2018/3/4,16:00,843
2018/3/4,16:05,841
2018/3/4,16:10,845
2018/3/4,16:15,847
2018/3/4,16:20,852
2018/3/4,16:25,856
2018/3/4,16:30,865
2018/3/4,16:35,869
2018/3/4,16:40,875
2018/3/4,16:45,879
2018/3/4,16:50,884
2018/3/4,16:55,884
2018/3/4,17:00,897
2018/3/4,17:05,914
2018/3/4,17:10,920
2018/3/4,17:15,914
2018/3/4,17:20,928
2018/3/4,17:25,939
2018/3/4,17:30,944
2018/3/4,17:35,958
2018/3/4,17:40,966
2018/3/4,17:45,972
2018/3/4,17:50,965
2018/3/4,17:55,974
2018/3/4,18:00,976
2018/3/4,18:05,981
2018/3/4,18:10,984
2018/3/4,18:15,983
2018/3/4,18:20,987
2018/3/4,18:25,985
2018/3/4,18:30,987
2018/3/4,18:35,987
2018/3/4,18:40,996
2018/3/4,18:45,997
2018/3/4,18:50,984
2018/3/4,18:55,983
2018/3/4,19:00,979
2018/3/4,19:05,979
2018/3/4,19:10,976
2018/3/4,19:15,980
2018/3/4,19:20,969
2018/3/4,19:25,966
2018/3/4,19:30,963
2018/3/4,19:35,971
2018/3/4,19:40,968
2018/3/4,19:45,967
2018/3/4,19:50,970
2018/3/4,19:55,971
2018/3/4,20:00,966
2018/3/4,20:05,963
2018/3/4,20:10,952
2018/3/4,20:15,958
2018/3/4,20:20,958
2018/3/4,20:25,946
2018/3/4,20:30,949
2018/3/4,20:35,944
2018/3/4,20:40,939
2018/3/4,20:45,950
2018/3/4,20:50,947
2018/3/4,20:55,942
2018/3/4,21:00,947
2018/3/4,21:05,940
2018/3/4,21:10,938
2018/3/4,21:15,929
2018/3/4,21:20,924
2018/3/4,21:25,915
2018/3/4,21:30,912
2018/3/4,21:35,915
2018/3/4,21:40,909
2018/3/4,21:45,901
2018/3/4,21:50,897
2018/3/4,21:55,894
2018/3/4,22:00,887
2018/3/4,22:05,882
2018/3/4,22:10,864
2018/3/4,22:15,855
2018/3/4,22:20,864
2018/3/4,22:25,856
2018/3/4,22:30,857
2018/3/4,22:35,852
2018/3/4,22:40,846
2018/3/4,22:45,838
2018/3/4,22:50,835
2018/3/4,22:55,837
2018/3/4,23:00,831
2018/3/4,23:05,840
2018/3/4,23:10,851
2018/3/4,23:15,855
2018/3/4,23:20,852
2018/3/4,23:25,859
2018/3/4,23:30,853
2018/3/4,23:35,855
2018/3/4,23:40,854
2018/3/4,23:45,853
2018/3/4,23:50,856
2018/3/4,23:55,851
