2019/1/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1443,9:00～10:00,1月26日,12:17,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1272,10:00～11:00,1月26日,12:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/26,0:00,1116,1102,77
2019/1/26,1:00,1141,1134,79
2019/1/26,2:00,1162,1167,80
2019/1/26,3:00,1185,1186,82
2019/1/26,4:00,1190,1195,82
2019/1/26,5:00,1196,1193,83
2019/1/26,6:00,1199,1187,83
2019/1/26,7:00,1173,1146,81
2019/1/26,8:00,1220,1222,85
2019/1/26,9:00,1271,1269,88
2019/1/26,10:00,1241,1272,86
2019/1/26,11:00,1188,1233,82
2019/1/26,12:00,1132,1175,78
2019/1/26,13:00,1136,1141,79
2019/1/26,14:00,1114,1142,77
2019/1/26,15:00,1122,1173,78
2019/1/26,16:00,1170,1199,81
2019/1/26,17:00,1247,1262,86
2019/1/26,18:00,1247,1264,86
2019/1/26,19:00,1219,1229,84
2019/1/26,20:00,1198,1183,83
2019/1/26,21:00,1152,1132,80
2019/1/26,22:00,1110,1082,77
2019/1/26,23:00,1113,1108,77

最大使用率(%),時間帯
88,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1389,18:00～19:00,1月26日,18:02,16,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1202,18:00～19:00,1月26日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/1/26,0:00,1125
2019/1/26,0:05,1121
2019/1/26,0:10,1116
2019/1/26,0:15,1112
2019/1/26,0:20,1117
2019/1/26,0:25,1122
2019/1/26,0:30,1121
2019/1/26,0:35,1112
2019/1/26,0:40,1112
2019/1/26,0:45,1114
2019/1/26,0:50,1113
2019/1/26,0:55,1116
2019/1/26,1:00,1114
2019/1/26,1:05,1128
2019/1/26,1:10,1134
2019/1/26,1:15,1142
2019/1/26,1:20,1141
2019/1/26,1:25,1139
2019/1/26,1:30,1141
2019/1/26,1:35,1145
2019/1/26,1:40,1146
2019/1/26,1:45,1148
2019/1/26,1:50,1149
2019/1/26,1:55,1150
2019/1/26,2:00,1144
2019/1/26,2:05,1144
2019/1/26,2:10,1146
2019/1/26,2:15,1151
2019/1/26,2:20,1154
2019/1/26,2:25,1163
2019/1/26,2:30,1161
2019/1/26,2:35,1171
2019/1/26,2:40,1170
2019/1/26,2:45,1171
2019/1/26,2:50,1175
2019/1/26,2:55,1175
2019/1/26,3:00,1173
2019/1/26,3:05,1184
2019/1/26,3:10,1181
2019/1/26,3:15,1180
2019/1/26,3:20,1181
2019/1/26,3:25,1184
2019/1/26,3:30,1188
2019/1/26,3:35,1189
2019/1/26,3:40,1188
2019/1/26,3:45,1187
2019/1/26,3:50,1187
2019/1/26,3:55,1185
2019/1/26,4:00,1191
2019/1/26,4:05,1188
2019/1/26,4:10,1192
2019/1/26,4:15,1191
2019/1/26,4:20,1186
2019/1/26,4:25,1189
2019/1/26,4:30,1189
2019/1/26,4:35,1194
2019/1/26,4:40,1190
2019/1/26,4:45,1186
2019/1/26,4:50,1186
2019/1/26,4:55,1191
2019/1/26,5:00,1192
