2019/4/6 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1256,9:00～10:00,4月5日,3:52,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,9:00～10:00,4月5日,3:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/5,0:00,852,871,68
2019/4/5,1:00,872,907,69
2019/4/5,2:00,903,941,72
2019/4/5,3:00,933,965,74
2019/4/5,4:00,966,979,77
2019/4/5,5:00,985,1004,78
2019/4/5,6:00,968,985,77
2019/4/5,7:00,911,958,73
2019/4/5,8:00,953,1002,76
2019/4/5,9:00,997,1030,79
2019/4/5,10:00,965,1016,77
2019/4/5,11:00,961,992,77
2019/4/5,12:00,922,931,73
2019/4/5,13:00,937,966,75
2019/4/5,14:00,951,963,76
2019/4/5,15:00,934,957,74
2019/4/5,16:00,953,964,76
2019/4/5,17:00,952,970,76
2019/4/5,18:00,972,1005,77
2019/4/5,19:00,950,977,76
2019/4/5,20:00,895,941,71
2019/4/5,21:00,850,904,68
2019/4/5,22:00,841,885,67
2019/4/5,23:00,832,874,66

最大使用率(%),時間帯
79,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1096,18:00～19:00,4月5日,18:02,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
971,18:00～19:00,4月5日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/4/5,0:00,862
2019/4/5,0:05,856
2019/4/5,0:10,849
2019/4/5,0:15,851
2019/4/5,0:20,849
2019/4/5,0:25,853
2019/4/5,0:30,851
2019/4/5,0:35,855
2019/4/5,0:40,852
2019/4/5,0:45,852
2019/4/5,0:50,856
2019/4/5,0:55,852
2019/4/5,1:00,846
2019/4/5,1:05,859
2019/4/5,1:10,860
2019/4/5,1:15,863
2019/4/5,1:20,864
2019/4/5,1:25,866
2019/4/5,1:30,876
2019/4/5,1:35,884
2019/4/5,1:40,882
2019/4/5,1:45,884
2019/4/5,1:50,883
2019/4/5,1:55,880
2019/4/5,2:00,879
2019/4/5,2:05,888
2019/4/5,2:10,885
2019/4/5,2:15,885
2019/4/5,2:20,891
2019/4/5,2:25,897
2019/4/5,2:30,899
2019/4/5,2:35,917
2019/4/5,2:40,913
2019/4/5,2:45,918
2019/4/5,2:50,918
2019/4/5,2:55,920
2019/4/5,3:00,919
2019/4/5,3:05,919
2019/4/5,3:10,918
2019/4/5,3:15,919
2019/4/5,3:20,932
2019/4/5,3:25,936
2019/4/5,3:30,939
2019/4/5,3:35,939
2019/4/5,3:40,939
2019/4/5,3:45,941
2019/4/5,3:50,939
2019/4/5,3:55,944
2019/4/5,4:00,953
2019/4/5,4:05,962
2019/4/5,4:10,960
2019/4/5,4:15,964
2019/4/5,4:20,967
2019/4/5,4:25,970
2019/4/5,4:30,969
2019/4/5,4:35,973
2019/4/5,4:40,970
2019/4/5,4:45,960
2019/4/5,4:50,957
2019/4/5,4:55,974
2019/4/5,5:00,977
2019/4/5,5:05,982
