2017/11/3 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1231,17:00～18:00,11月2日,13:17,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1025,17:00～18:00,11月2日,13:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/2,0:00,773,777,63
2017/11/2,1:00,772,776,63
2017/11/2,2:00,794,798,65
2017/11/2,3:00,828,825,67
2017/11/2,4:00,847,847,69
2017/11/2,5:00,867,862,70
2017/11/2,6:00,892,890,72
2017/11/2,7:00,882,889,72
2017/11/2,8:00,916,943,74
2017/11/2,9:00,955,996,78
2017/11/2,10:00,950,956,77
2017/11/2,11:00,947,950,77
2017/11/2,12:00,889,905,72
2017/11/2,13:00,935,951,76
2017/11/2,14:00,946,954,77
2017/11/2,15:00,937,952,76
2017/11/2,16:00,993,998,81
2017/11/2,17:00,1015,1025,82
2017/11/2,18:00,982,1005,80
2017/11/2,19:00,935,964,76
2017/11/2,20:00,888,920,72
2017/11/2,21:00,845,876,69
2017/11/2,22:00,825,851,67
2017/11/2,23:00,804,822,65

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1253,17:00～18:00,11月2日,18:02,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
991,18:00～19:00,11月2日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/11/2,0:00,788
2017/11/2,0:05,788
2017/11/2,0:10,782
2017/11/2,0:15,781
2017/11/2,0:20,783
2017/11/2,0:25,775
2017/11/2,0:30,770
2017/11/2,0:35,771
2017/11/2,0:40,768
2017/11/2,0:45,764
2017/11/2,0:50,762
2017/11/2,0:55,750
2017/11/2,1:00,763
2017/11/2,1:05,769
2017/11/2,1:10,771
2017/11/2,1:15,766
2017/11/2,1:20,770
2017/11/2,1:25,770
2017/11/2,1:30,771
2017/11/2,1:35,774
2017/11/2,1:40,777
2017/11/2,1:45,772
2017/11/2,1:50,770
2017/11/2,1:55,780
2017/11/2,2:00,783
2017/11/2,2:05,785
2017/11/2,2:10,787
2017/11/2,2:15,786
2017/11/2,2:20,786
2017/11/2,2:25,787
2017/11/2,2:30,792
2017/11/2,2:35,798
2017/11/2,2:40,799
2017/11/2,2:45,804
2017/11/2,2:50,803
2017/11/2,2:55,808
2017/11/2,3:00,812
2017/11/2,3:05,815
2017/11/2,3:10,817
2017/11/2,3:15,823
2017/11/2,3:20,827
2017/11/2,3:25,826
2017/11/2,3:30,830
2017/11/2,3:35,834
2017/11/2,3:40,833
2017/11/2,3:45,839
2017/11/2,3:50,836
2017/11/2,3:55,835
2017/11/2,4:00,833
2017/11/2,4:05,832
2017/11/2,4:10,840
2017/11/2,4:15,848
2017/11/2,4:20,852
2017/11/2,4:25,847
2017/11/2,4:30,846
2017/11/2,4:35,848
2017/11/2,4:40,848
2017/11/2,4:45,851
2017/11/2,4:50,854
2017/11/2,4:55,850
2017/11/2,5:00,855
2017/11/2,5:05,855
2017/11/2,5:10,859
2017/11/2,5:15,865
2017/11/2,5:20,865
2017/11/2,5:25,867
2017/11/2,5:30,870
2017/11/2,5:35,876
2017/11/2,5:40,874
2017/11/2,5:45,865
2017/11/2,5:50,863
2017/11/2,5:55,873
2017/11/2,6:00,879
2017/11/2,6:05,880
2017/11/2,6:10,887
2017/11/2,6:15,899
2017/11/2,6:20,895
2017/11/2,6:25,898
2017/11/2,6:30,898
2017/11/2,6:35,903
2017/11/2,6:40,905
2017/11/2,6:45,893
2017/11/2,6:50,886
2017/11/2,6:55,884
2017/11/2,7:00,878
2017/11/2,7:05,875
2017/11/2,7:10,879
2017/11/2,7:15,878
2017/11/2,7:20,876
2017/11/2,7:25,878
2017/11/2,7:30,874
2017/11/2,7:35,885
2017/11/2,7:40,885
2017/11/2,7:45,894
2017/11/2,7:50,891
2017/11/2,7:55,887
2017/11/2,8:00,883
2017/11/2,8:05,880
2017/11/2,8:10,889
2017/11/2,8:15,898
2017/11/2,8:20,905
2017/11/2,8:25,910
2017/11/2,8:30,914
2017/11/2,8:35,926
2017/11/2,8:40,937
2017/11/2,8:45,942
2017/11/2,8:50,942
2017/11/2,8:55,943
2017/11/2,9:00,941
