2019/3/31 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1240,18:00～19:00,3月30日,6:52,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1044,18:00～19:00,3月29日,18:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/30,0:00,891,909,72
2019/3/30,1:00,913,929,74
2019/3/30,2:00,942,952,76
2019/3/30,3:00,959,971,77
2019/3/30,4:00,976,988,79
2019/3/30,5:00,978,999,79
2019/3/30,6:00,955,984,77
2019/3/30,7:00,918,950,74
2019/3/30,8:00,964,994,78
2019/3/30,9:00,993,1026,80
2019/3/30,10:00,987,1016,80
2019/3/30,11:00,987,995,80
2019/3/30,12:00,965,950,78
2019/3/30,13:00,984,961,79
2019/3/30,14:00,981,956,79
2019/3/30,15:00,990,951,80
2019/3/30,16:00,1024,979,83
2019/3/30,17:00,1038,1005,84
2019/3/30,18:00,1047,1044,84
2019/3/30,19:00,1021,1030,82
2019/3/30,20:00,985,1001,79
2019/3/30,21:00,935,957,75
2019/3/30,22:00,896,934,72
2019/3/30,23:00,892,928,72

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1178,18:00～19:00,3月30日,18:17,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1022,18:00～19:00,3月30日,18:17

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/3/30,0:00,904
2019/3/30,0:05,902
2019/3/30,0:10,892
2019/3/30,0:15,896
2019/3/30,0:20,894
2019/3/30,0:25,894
2019/3/30,0:30,890
2019/3/30,0:35,888
2019/3/30,0:40,886
2019/3/30,0:45,883
2019/3/30,0:50,888
2019/3/30,0:55,886
2019/3/30,1:00,880
2019/3/30,1:05,898
2019/3/30,1:10,897
2019/3/30,1:15,905
2019/3/30,1:20,908
2019/3/30,1:25,907
2019/3/30,1:30,906
2019/3/30,1:35,919
2019/3/30,1:40,927
2019/3/30,1:45,928
2019/3/30,1:50,926
2019/3/30,1:55,926
2019/3/30,2:00,926
2019/3/30,2:05,922
2019/3/30,2:10,930
2019/3/30,2:15,938
2019/3/30,2:20,941
2019/3/30,2:25,947
2019/3/30,2:30,942
2019/3/30,2:35,953
2019/3/30,2:40,944
2019/3/30,2:45,951
2019/3/30,2:50,952
2019/3/30,2:55,950
2019/3/30,3:00,939
2019/3/30,3:05,953
2019/3/30,3:10,949
2019/3/30,3:15,954
2019/3/30,3:20,957
2019/3/30,3:25,956
2019/3/30,3:30,956
2019/3/30,3:35,963
2019/3/30,3:40,964
2019/3/30,3:45,966
2019/3/30,3:50,969
2019/3/30,3:55,966
2019/3/30,4:00,963
2019/3/30,4:05,970
2019/3/30,4:10,970
2019/3/30,4:15,973
2019/3/30,4:20,977
2019/3/30,4:25,978
2019/3/30,4:30,981
2019/3/30,4:35,983
2019/3/30,4:40,980
2019/3/30,4:45,975
2019/3/30,4:50,974
2019/3/30,4:55,974
2019/3/30,5:00,976
2019/3/30,5:05,981
2019/3/30,5:10,989
2019/3/30,5:15,982
2019/3/30,5:20,978
2019/3/30,5:25,983
2019/3/30,5:30,985
2019/3/30,5:35,977
2019/3/30,5:40,972
2019/3/30,5:45,974
2019/3/30,5:50,971
2019/3/30,5:55,972
2019/3/30,6:00,978
2019/3/30,6:05,981
2019/3/30,6:10,970
2019/3/30,6:15,968
2019/3/30,6:20,967
2019/3/30,6:25,967
2019/3/30,6:30,956
2019/3/30,6:35,954
2019/3/30,6:40,948
2019/3/30,6:45,942
2019/3/30,6:50,937
2019/3/30,6:55,922
2019/3/30,7:00,915
2019/3/30,7:05,908
2019/3/30,7:10,916
2019/3/30,7:15,912
2019/3/30,7:20,904
2019/3/30,7:25,914
2019/3/30,7:30,914
2019/3/30,7:35,915
2019/3/30,7:40,917
2019/3/30,7:45,930
2019/3/30,7:50,930
2019/3/30,7:55,934
2019/3/30,8:00,931
2019/3/30,8:05,938
2019/3/30,8:10,943
2019/3/30,8:15,953
2019/3/30,8:20,951
2019/3/30,8:25,959
2019/3/30,8:30,964
2019/3/30,8:35,969
2019/3/30,8:40,979
2019/3/30,8:45,979
2019/3/30,8:50,988
2019/3/30,8:55,987
2019/3/30,9:00,986
2019/3/30,9:05,995
2019/3/30,9:10,988
2019/3/30,9:15,991
2019/3/30,9:20,988
2019/3/30,9:25,991
2019/3/30,9:30,995
2019/3/30,9:35,997
2019/3/30,9:40,999
2019/3/30,9:45,998
2019/3/30,9:50,991
2019/3/30,9:55,994
2019/3/30,10:00,989
2019/3/30,10:05,983
2019/3/30,10:10,987
2019/3/30,10:15,985
2019/3/30,10:20,992
2019/3/30,10:25,990
2019/3/30,10:30,985
2019/3/30,10:35,987
2019/3/30,10:40,986
2019/3/30,10:45,988
2019/3/30,10:50,988
2019/3/30,10:55,981
2019/3/30,11:00,982
2019/3/30,11:05,988
2019/3/30,11:10,987
2019/3/30,11:15,989
2019/3/30,11:20,989
2019/3/30,11:25,987
2019/3/30,11:30,978
2019/3/30,11:35,979
2019/3/30,11:40,985
2019/3/30,11:45,988
2019/3/30,11:50,985
2019/3/30,11:55,999
2019/3/30,12:00,994
2019/3/30,12:05,983
2019/3/30,12:10,974
2019/3/30,12:15,963
2019/3/30,12:20,953
2019/3/30,12:25,957
2019/3/30,12:30,961
2019/3/30,12:35,953
2019/3/30,12:40,962
2019/3/30,12:45,962
2019/3/30,12:50,963
2019/3/30,12:55,969
2019/3/30,13:00,974
2019/3/30,13:05,982
2019/3/30,13:10,974
2019/3/30,13:15,977
2019/3/30,13:20,983
2019/3/30,13:25,984
2019/3/30,13:30,985
2019/3/30,13:35,983
2019/3/30,13:40,987
2019/3/30,13:45,988
2019/3/30,13:50,990
2019/3/30,13:55,989
2019/3/30,14:00,988
2019/3/30,14:05,973
2019/3/30,14:10,979
2019/3/30,14:15,975
2019/3/30,14:20,983
2019/3/30,14:25,980
2019/3/30,14:30,983
2019/3/30,14:35,981
2019/3/30,14:40,986
2019/3/30,14:45,986
2019/3/30,14:50,980
2019/3/30,14:55,980
2019/3/30,15:00,980
2019/3/30,15:05,979
2019/3/30,15:10,976
2019/3/30,15:15,978
2019/3/30,15:20,985
2019/3/30,15:25,988
2019/3/30,15:30,991
2019/3/30,15:35,995
2019/3/30,15:40,997
2019/3/30,15:45,1004
2019/3/30,15:50,990
2019/3/30,15:55,1006
2019/3/30,16:00,1006
2019/3/30,16:05,1014
2019/3/30,16:10,1018
2019/3/30,16:15,1014
2019/3/30,16:20,1024
2019/3/30,16:25,1026
2019/3/30,16:30,1027
2019/3/30,16:35,1028
2019/3/30,16:40,1030
2019/3/30,16:45,1027
2019/3/30,16:50,1026
2019/3/30,16:55,1028
2019/3/30,17:00,1033
2019/3/30,17:05,1031
2019/3/30,17:10,1033
2019/3/30,17:15,1028
2019/3/30,17:20,1031
2019/3/30,17:25,1038
2019/3/30,17:30,1039
2019/3/30,17:35,1038
2019/3/30,17:40,1041
2019/3/30,17:45,1040
2019/3/30,17:50,1041
2019/3/30,17:55,1052
2019/3/30,18:00,1050
2019/3/30,18:05,1052
2019/3/30,18:10,1055
2019/3/30,18:15,1046
2019/3/30,18:20,1050
2019/3/30,18:25,1049
2019/3/30,18:30,1051
2019/3/30,18:35,1048
2019/3/30,18:40,1048
2019/3/30,18:45,1046
2019/3/30,18:50,1041
2019/3/30,18:55,1035
2019/3/30,19:00,1034
2019/3/30,19:05,1034
2019/3/30,19:10,1026
2019/3/30,19:15,1028
2019/3/30,19:20,1028
2019/3/30,19:25,1024
2019/3/30,19:30,1014
2019/3/30,19:35,1021
2019/3/30,19:40,1014
2019/3/30,19:45,1016
2019/3/30,19:50,1009
2019/3/30,19:55,1012
2019/3/30,20:00,1010
2019/3/30,20:05,1004
2019/3/30,20:10,993
2019/3/30,20:15,992
2019/3/30,20:20,989
2019/3/30,20:25,989
2019/3/30,20:30,981
2019/3/30,20:35,979
2019/3/30,20:40,976
2019/3/30,20:45,980
2019/3/30,20:50,970
2019/3/30,20:55,970
2019/3/30,21:00,975
2019/3/30,21:05,964
2019/3/30,21:10,951
2019/3/30,21:15,950
2019/3/30,21:20,942
2019/3/30,21:25,937
2019/3/30,21:30,933
2019/3/30,21:35,927
2019/3/30,21:40,925
2019/3/30,21:45,918
2019/3/30,21:50,918
2019/3/30,21:55,915
2019/3/30,22:00,912
2019/3/30,22:05,927
2019/3/30,22:10,921
2019/3/30,22:15,914
2019/3/30,22:20,906
2019/3/30,22:25,898
2019/3/30,22:30,890
2019/3/30,22:35,891
2019/3/30,22:40,888
2019/3/30,22:45,877
2019/3/30,22:50,875
2019/3/30,22:55,874
2019/3/30,23:00,874
2019/3/30,23:05,892
2019/3/30,23:10,904
2019/3/30,23:15,907
2019/3/30,23:20,889
2019/3/30,23:25,897
2019/3/30,23:30,894
2019/3/30,23:35,897
2019/3/30,23:40,893
2019/3/30,23:45,891
2019/3/30,23:50,889
2019/3/30,23:55,879
