2019/1/19 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1533,9:00～10:00,1月17日,18:02,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,17:00～18:00,1月17日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/18,0:00,1118,1100,73
2019/1/18,1:00,1139,1129,74
2019/1/18,2:00,1172,1171,76
2019/1/18,3:00,1194,1196,78
2019/1/18,4:00,1203,1213,78
2019/1/18,5:00,1228,1237,80
2019/1/18,6:00,1277,1279,83
2019/1/18,7:00,1254,1238,82
2019/1/18,8:00,1298,1301,85
2019/1/18,9:00,1316,1335,86
2019/1/18,10:00,1275,1300,83
2019/1/18,11:00,1258,1274,82
2019/1/18,12:00,1198,1201,78
2019/1/18,13:00,1243,1236,81
2019/1/18,14:00,1244,1236,81
2019/1/18,15:00,1266,1236,83
2019/1/18,16:00,1318,1308,86
2019/1/18,17:00,1342,1340,87
2019/1/18,18:00,1316,1308,86
2019/1/18,19:00,1267,1245,83
2019/1/18,20:00,1209,1185,79
2019/1/18,21:00,1156,1117,75
2019/1/18,22:00,1116,1069,73
2019/1/18,23:00,1117,1069,73

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1417,9:00～10:00,1月18日,18:02,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,9:00～10:00,1月18日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/1/18,0:00,1134
2019/1/18,0:05,1130
2019/1/18,0:10,1129
2019/1/18,0:15,1117
2019/1/18,0:20,1116
2019/1/18,0:25,1117
2019/1/18,0:30,1118
2019/1/18,0:35,1117
2019/1/18,0:40,1115
2019/1/18,0:45,1114
2019/1/18,0:50,1107
2019/1/18,0:55,1110
2019/1/18,1:00,1111
2019/1/18,1:05,1126
2019/1/18,1:10,1129
2019/1/18,1:15,1132
2019/1/18,1:20,1136
2019/1/18,1:25,1138
2019/1/18,1:30,1134
2019/1/18,1:35,1144
2019/1/18,1:40,1150
2019/1/18,1:45,1147
2019/1/18,1:50,1152
2019/1/18,1:55,1150
2019/1/18,2:00,1153
2019/1/18,2:05,1156
2019/1/18,2:10,1159
2019/1/18,2:15,1155
2019/1/18,2:20,1167
2019/1/18,2:25,1170
2019/1/18,2:30,1170
2019/1/18,2:35,1180
2019/1/18,2:40,1184
2019/1/18,2:45,1184
2019/1/18,2:50,1179
2019/1/18,2:55,1186
2019/1/18,3:00,1188
2019/1/18,3:05,1181
2019/1/18,3:10,1194
2019/1/18,3:15,1186
2019/1/18,3:20,1187
2019/1/18,3:25,1192
2019/1/18,3:30,1199
2019/1/18,3:35,1200
2019/1/18,3:40,1201
2019/1/18,3:45,1203
2019/1/18,3:50,1202
2019/1/18,3:55,1195
2019/1/18,4:00,1197
2019/1/18,4:05,1208
2019/1/18,4:10,1198
2019/1/18,4:15,1204
2019/1/18,4:20,1205
2019/1/18,4:25,1205
2019/1/18,4:30,1201
2019/1/18,4:35,1205
2019/1/18,4:40,1199
2019/1/18,4:45,1203
2019/1/18,4:50,1198
2019/1/18,4:55,1204
2019/1/18,5:00,1212
2019/1/18,5:05,1208
2019/1/18,5:10,1212
2019/1/18,5:15,1219
2019/1/18,5:20,1221
2019/1/18,5:25,1227
2019/1/18,5:30,1224
2019/1/18,5:35,1232
2019/1/18,5:40,1238
2019/1/18,5:45,1242
2019/1/18,5:50,1237
2019/1/18,5:55,1244
2019/1/18,6:00,1247
2019/1/18,6:05,1261
2019/1/18,6:10,1271
2019/1/18,6:15,1274
2019/1/18,6:20,1280
2019/1/18,6:25,1285
2019/1/18,6:30,1285
2019/1/18,6:35,1289
2019/1/18,6:40,1292
2019/1/18,6:45,1285
2019/1/18,6:50,1278
2019/1/18,6:55,1265
2019/1/18,7:00,1258
2019/1/18,7:05,1234
2019/1/18,7:10,1243
2019/1/18,7:15,1242
2019/1/18,7:20,1233
2019/1/18,7:25,1248
2019/1/18,7:30,1248
2019/1/18,7:35,1263
2019/1/18,7:40,1264
2019/1/18,7:45,1275
2019/1/18,7:50,1267
2019/1/18,7:55,1274
2019/1/18,8:00,1266
2019/1/18,8:05,1260
2019/1/18,8:10,1260
2019/1/18,8:15,1272
2019/1/18,8:20,1287
2019/1/18,8:25,1298
2019/1/18,8:30,1304
2019/1/18,8:35,1310
2019/1/18,8:40,1320
2019/1/18,8:45,1322
