2018/4/8 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1177,18:00～19:00,4月6日,18:37,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
979,18:00～19:00,4月7日,11:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/7,0:00,826,808,70
2018/4/7,1:00,841,825,71
2018/4/7,2:00,868,849,74
2018/4/7,3:00,882,859,75
2018/4/7,4:00,895,874,76
2018/4/7,5:00,894,890,76
2018/4/7,6:00,885,870,75
2018/4/7,7:00,868,835,74
2018/4/7,8:00,907,893,77
2018/4/7,9:00,940,923,80
2018/4/7,10:00,946,910,80
2018/4/7,11:00,942,903,80
2018/4/7,12:00,887,862,75
2018/4/7,13:00,893,903,76
2018/4/7,14:00,894,910,76
2018/4/7,15:00,900,909,76
2018/4/7,16:00,934,927,79
2018/4/7,17:00,958,949,81
2018/4/7,18:00,989,979,84
2018/4/7,19:00,966,963,82
2018/4/7,20:00,931,933,79
2018/4/7,21:00,881,886,75
2018/4/7,22:00,834,841,71
2018/4/7,23:00,813,827,69

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1164,18:00～19:00,4月7日,18:07,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
973,18:00～19:00,4月7日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/4/7,0:00,847
2018/4/7,0:05,839
2018/4/7,0:10,839
2018/4/7,0:15,832
2018/4/7,0:20,819
2018/4/7,0:25,817
2018/4/7,0:30,823
2018/4/7,0:35,820
2018/4/7,0:40,817
2018/4/7,0:45,822
2018/4/7,0:50,822
2018/4/7,0:55,826
2018/4/7,1:00,827
2018/4/7,1:05,832
2018/4/7,1:10,837
2018/4/7,1:15,833
2018/4/7,1:20,836
2018/4/7,1:25,838
2018/4/7,1:30,835
2018/4/7,1:35,837
2018/4/7,1:40,844
2018/4/7,1:45,845
2018/4/7,1:50,853
2018/4/7,1:55,853
2018/4/7,2:00,860
2018/4/7,2:05,859
2018/4/7,2:10,860
2018/4/7,2:15,860
2018/4/7,2:20,864
2018/4/7,2:25,865
2018/4/7,2:30,868
2018/4/7,2:35,870
2018/4/7,2:40,868
2018/4/7,2:45,876
2018/4/7,2:50,877
2018/4/7,2:55,876
2018/4/7,3:00,874
2018/4/7,3:05,876
2018/4/7,3:10,871
2018/4/7,3:15,878
2018/4/7,3:20,876
2018/4/7,3:25,886
2018/4/7,3:30,887
2018/4/7,3:35,879
2018/4/7,3:40,885
2018/4/7,3:45,883
2018/4/7,3:50,889
2018/4/7,3:55,890
2018/4/7,4:00,888
2018/4/7,4:05,889
2018/4/7,4:10,885
2018/4/7,4:15,890
2018/4/7,4:20,897
2018/4/7,4:25,894
2018/4/7,4:30,897
2018/4/7,4:35,896
2018/4/7,4:40,898
2018/4/7,4:45,899
2018/4/7,4:50,900
2018/4/7,4:55,897
2018/4/7,5:00,897
2018/4/7,5:05,896
2018/4/7,5:10,897
2018/4/7,5:15,894
2018/4/7,5:20,899
2018/4/7,5:25,900
2018/4/7,5:30,893
2018/4/7,5:35,895
2018/4/7,5:40,894
2018/4/7,5:45,891
2018/4/7,5:50,892
2018/4/7,5:55,884
2018/4/7,6:00,882
2018/4/7,6:05,897
2018/4/7,6:10,895
2018/4/7,6:15,899
2018/4/7,6:20,886
2018/4/7,6:25,892
2018/4/7,6:30,890
2018/4/7,6:35,889
2018/4/7,6:40,886
2018/4/7,6:45,875
2018/4/7,6:50,870
2018/4/7,6:55,865
2018/4/7,7:00,857
2018/4/7,7:05,854
2018/4/7,7:10,863
2018/4/7,7:15,865
2018/4/7,7:20,858
2018/4/7,7:25,868
2018/4/7,7:30,864
2018/4/7,7:35,873
2018/4/7,7:40,862
2018/4/7,7:45,874
2018/4/7,7:50,881
2018/4/7,7:55,879
2018/4/7,8:00,882
2018/4/7,8:05,886
2018/4/7,8:10,890
2018/4/7,8:15,901
2018/4/7,8:20,906
2018/4/7,8:25,915
2018/4/7,8:30,911
2018/4/7,8:35,905
2018/4/7,8:40,912
2018/4/7,8:45,910
2018/4/7,8:50,923
2018/4/7,8:55,919
2018/4/7,9:00,929
2018/4/7,9:05,937
2018/4/7,9:10,942
2018/4/7,9:15,936
2018/4/7,9:20,939
2018/4/7,9:25,940
2018/4/7,9:30,950
2018/4/7,9:35,941
2018/4/7,9:40,938
2018/4/7,9:45,938
2018/4/7,9:50,939
2018/4/7,9:55,942
2018/4/7,10:00,940
2018/4/7,10:05,937
2018/4/7,10:10,934
2018/4/7,10:15,936
2018/4/7,10:20,948
2018/4/7,10:25,951
2018/4/7,10:30,955
2018/4/7,10:35,958
2018/4/7,10:40,960
2018/4/7,10:45,946
2018/4/7,10:50,938
2018/4/7,10:55,944
2018/4/7,11:00,945
2018/4/7,11:05,951
2018/4/7,11:10,949
2018/4/7,11:15,945
2018/4/7,11:20,937
2018/4/7,11:25,938
2018/4/7,11:30,945
2018/4/7,11:35,952
2018/4/7,11:40,945
2018/4/7,11:45,932
2018/4/7,11:50,932
2018/4/7,11:55,945
2018/4/7,12:00,930
2018/4/7,12:05,922
2018/4/7,12:10,924
2018/4/7,12:15,915
2018/4/7,12:20,911
2018/4/7,12:25,903
2018/4/7,12:30,886
2018/4/7,12:35,876
2018/4/7,12:40,859
2018/4/7,12:45,856
2018/4/7,12:50,845
2018/4/7,12:55,857
2018/4/7,13:00,858
2018/4/7,13:05,864
2018/4/7,13:10,872
2018/4/7,13:15,881
2018/4/7,13:20,892
2018/4/7,13:25,902
2018/4/7,13:30,885
2018/4/7,13:35,899
2018/4/7,13:40,899
2018/4/7,13:45,908
2018/4/7,13:50,908
2018/4/7,13:55,919
2018/4/7,14:00,913
2018/4/7,14:05,913
2018/4/7,14:10,905
2018/4/7,14:15,895
2018/4/7,14:20,894
2018/4/7,14:25,893
2018/4/7,14:30,890
2018/4/7,14:35,888
2018/4/7,14:40,884
2018/4/7,14:45,891
2018/4/7,14:50,884
2018/4/7,14:55,892
2018/4/7,15:00,884
2018/4/7,15:05,887
2018/4/7,15:10,890
2018/4/7,15:15,888
2018/4/7,15:20,898
2018/4/7,15:25,891
2018/4/7,15:30,893
2018/4/7,15:35,901
2018/4/7,15:40,906
2018/4/7,15:45,916
2018/4/7,15:50,911
2018/4/7,15:55,922
2018/4/7,16:00,919
2018/4/7,16:05,933
2018/4/7,16:10,938
2018/4/7,16:15,936
2018/4/7,16:20,939
2018/4/7,16:25,937
2018/4/7,16:30,933
2018/4/7,16:35,936
2018/4/7,16:40,930
2018/4/7,16:45,929
2018/4/7,16:50,927
2018/4/7,16:55,941
2018/4/7,17:00,946
2018/4/7,17:05,947
2018/4/7,17:10,944
2018/4/7,17:15,940
2018/4/7,17:20,952
2018/4/7,17:25,955
2018/4/7,17:30,955
2018/4/7,17:35,959
2018/4/7,17:40,964
2018/4/7,17:45,962
2018/4/7,17:50,970
2018/4/7,17:55,984
2018/4/7,18:00,991
2018/4/7,18:05,991
2018/4/7,18:10,995
2018/4/7,18:15,988
2018/4/7,18:20,997
2018/4/7,18:25,991
2018/4/7,18:30,991
2018/4/7,18:35,989
2018/4/7,18:40,986
2018/4/7,18:45,989
2018/4/7,18:50,983
2018/4/7,18:55,982
2018/4/7,19:00,984
2018/4/7,19:05,981
2018/4/7,19:10,968
2018/4/7,19:15,972
2018/4/7,19:20,967
2018/4/7,19:25,970
2018/4/7,19:30,956
2018/4/7,19:35,962
2018/4/7,19:40,962
2018/4/7,19:45,961
2018/4/7,19:50,955
2018/4/7,19:55,962
2018/4/7,20:00,958
2018/4/7,20:05,953
2018/4/7,20:10,938
2018/4/7,20:15,940
2018/4/7,20:20,933
2018/4/7,20:25,934
2018/4/7,20:30,926
2018/4/7,20:35,925
2018/4/7,20:40,923
2018/4/7,20:45,928
2018/4/7,20:50,916
2018/4/7,20:55,918
2018/4/7,21:00,917
2018/4/7,21:05,899
2018/4/7,21:10,895
2018/4/7,21:15,895
2018/4/7,21:20,890
2018/4/7,21:25,884
2018/4/7,21:30,878
2018/4/7,21:35,874
2018/4/7,21:40,875
2018/4/7,21:45,868
2018/4/7,21:50,865
2018/4/7,21:55,861
2018/4/7,22:00,857
2018/4/7,22:05,857
2018/4/7,22:10,855
2018/4/7,22:15,851
2018/4/7,22:20,841
2018/4/7,22:25,834
2018/4/7,22:30,831
2018/4/7,22:35,828
2018/4/7,22:40,827
2018/4/7,22:45,821
2018/4/7,22:50,816
2018/4/7,22:55,810
2018/4/7,23:00,810
2018/4/7,23:05,815
2018/4/7,23:10,819
2018/4/7,23:15,828
2018/4/7,23:20,825
2018/4/7,23:25,826
2018/4/7,23:30,815
2018/4/7,23:35,811
2018/4/7,23:40,809
2018/4/7,23:45,804
2018/4/7,23:50,801
2018/4/7,23:55,802
