2016/8/5 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1576,14:00～15:00,8月3日,18:02,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,14:00～15:00,8月4日,6:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/4,0:00,805,0,51
2016/8/4,1:00,777,0,49
2016/8/4,2:00,780,0,49
2016/8/4,3:00,797,0,51
2016/8/4,4:00,803,0,51
2016/8/4,5:00,792,0,50
2016/8/4,6:00,815,0,52
2016/8/4,7:00,884,0,56
2016/8/4,8:00,1027,0,65
2016/8/4,9:00,1144,0,73
2016/8/4,10:00,1185,0,75
2016/8/4,11:00,1210,0,77
2016/8/4,12:00,1170,0,74
2016/8/4,13:00,1229,0,78
2016/8/4,14:00,1248,0,79
2016/8/4,15:00,1245,0,79
2016/8/4,16:00,1251,0,79
2016/8/4,17:00,1188,0,75
2016/8/4,18:00,1138,0,72
2016/8/4,19:00,1114,0,71
2016/8/4,20:00,1042,0,66
2016/8/4,21:00,971,0,62
2016/8/4,22:00,922,0,58
2016/8/4,23:00,870,0,55

最大使用率(%),時間帯
79,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1568,14:00～15:00,8月4日,18:02,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,14:00～15:00,8月4日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/8/4,0:00,822
2016/8/4,0:05,821
2016/8/4,0:10,823
2016/8/4,0:15,822
2016/8/4,0:20,814
2016/8/4,0:25,806
2016/8/4,0:30,805
2016/8/4,0:35,804
2016/8/4,0:40,800
2016/8/4,0:45,793
2016/8/4,0:50,784
2016/8/4,0:55,782
2016/8/4,1:00,783
2016/8/4,1:05,783
2016/8/4,1:10,784
2016/8/4,1:15,784
2016/8/4,1:20,781
2016/8/4,1:25,774
2016/8/4,1:30,775
2016/8/4,1:35,780
2016/8/4,1:40,773
2016/8/4,1:45,772
2016/8/4,1:50,769
2016/8/4,1:55,772
2016/8/4,2:00,766
2016/8/4,2:05,772
2016/8/4,2:10,777
2016/8/4,2:15,780
2016/8/4,2:20,776
2016/8/4,2:25,777
2016/8/4,2:30,781
2016/8/4,2:35,776
2016/8/4,2:40,782
2016/8/4,2:45,784
2016/8/4,2:50,785
2016/8/4,2:55,790
2016/8/4,3:00,786
2016/8/4,3:05,794
2016/8/4,3:10,793
2016/8/4,3:15,794
2016/8/4,3:20,799
2016/8/4,3:25,797
2016/8/4,3:30,798
2016/8/4,3:35,788
2016/8/4,3:40,796
2016/8/4,3:45,800
2016/8/4,3:50,799
2016/8/4,3:55,804
2016/8/4,4:00,807
2016/8/4,4:05,805
2016/8/4,4:10,807
2016/8/4,4:15,808
2016/8/4,4:20,805
2016/8/4,4:25,801
2016/8/4,4:30,799
2016/8/4,4:35,805
2016/8/4,4:40,806
2016/8/4,4:45,800
2016/8/4,4:50,801
2016/8/4,4:55,797
2016/8/4,5:00,800
2016/8/4,5:05,800
2016/8/4,5:10,795
2016/8/4,5:15,790
2016/8/4,5:20,791
2016/8/4,5:25,790
2016/8/4,5:30,791
2016/8/4,5:35,799
2016/8/4,5:40,795
2016/8/4,5:45,788
2016/8/4,5:50,790
2016/8/4,5:55,784
2016/8/4,6:00,778
2016/8/4,6:05,793
2016/8/4,6:10,804
2016/8/4,6:15,807
2016/8/4,6:20,805
2016/8/4,6:25,811
2016/8/4,6:30,809
2016/8/4,6:35,825
2016/8/4,6:40,830
2016/8/4,6:45,829
