2018/1/30 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1590,17:00～18:00,1月29日,6:52,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1373,17:00～18:00,1月29日,6:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/29,0:00,1041,1040,65
2018/1/29,1:00,1079,1077,68
2018/1/29,2:00,1129,1102,71
2018/1/29,3:00,1166,1127,73
2018/1/29,4:00,1188,1130,75
2018/1/29,5:00,1220,1169,77
2018/1/29,6:00,1258,1217,79
2018/1/29,7:00,1236,1195,78
2018/1/29,8:00,1294,1267,81
2018/1/29,9:00,1347,1317,85
2018/1/29,10:00,1321,1304,83
2018/1/29,11:00,1301,1291,82
2018/1/29,12:00,1221,1220,77
2018/1/29,13:00,1253,1277,79
2018/1/29,14:00,1249,1270,79
2018/1/29,15:00,1269,1290,80
2018/1/29,16:00,1311,1325,82
2018/1/29,17:00,1374,1373,86
2018/1/29,18:00,1353,1355,85
2018/1/29,19:00,1299,1324,82
2018/1/29,20:00,1253,1272,79
2018/1/29,21:00,1214,1224,76
2018/1/29,22:00,1170,1175,74
2018/1/29,23:00,1184,1202,74

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1494,17:00～18:00,1月29日,18:02,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1395,17:00～18:00,1月29日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/1/29,0:00,1053
2018/1/29,0:05,1045
2018/1/29,0:10,1046
2018/1/29,0:15,1042
2018/1/29,0:20,1041
2018/1/29,0:25,1047
2018/1/29,0:30,1043
2018/1/29,0:35,1031
2018/1/29,0:40,1032
2018/1/29,0:45,1036
2018/1/29,0:50,1039
2018/1/29,0:55,1042
2018/1/29,1:00,1041
2018/1/29,1:05,1058
2018/1/29,1:10,1058
2018/1/29,1:15,1059
2018/1/29,1:20,1072
2018/1/29,1:25,1079
2018/1/29,1:30,1079
2018/1/29,1:35,1087
2018/1/29,1:40,1091
2018/1/29,1:45,1091
2018/1/29,1:50,1091
2018/1/29,1:55,1105
2018/1/29,2:00,1107
2018/1/29,2:05,1111
2018/1/29,2:10,1112
2018/1/29,2:15,1113
2018/1/29,2:20,1115
2018/1/29,2:25,1127
2018/1/29,2:30,1126
2018/1/29,2:35,1136
2018/1/29,2:40,1145
2018/1/29,2:45,1142
2018/1/29,2:50,1140
2018/1/29,2:55,1150
2018/1/29,3:00,1154
2018/1/29,3:05,1155
2018/1/29,3:10,1163
2018/1/29,3:15,1164
2018/1/29,3:20,1166
2018/1/29,3:25,1171
2018/1/29,3:30,1169
2018/1/29,3:35,1163
2018/1/29,3:40,1167
2018/1/29,3:45,1170
2018/1/29,3:50,1170
2018/1/29,3:55,1171
2018/1/29,4:00,1179
2018/1/29,4:05,1181
2018/1/29,4:10,1187
2018/1/29,4:15,1188
2018/1/29,4:20,1190
2018/1/29,4:25,1182
2018/1/29,4:30,1182
2018/1/29,4:35,1188
2018/1/29,4:40,1187
2018/1/29,4:45,1190
2018/1/29,4:50,1194
2018/1/29,4:55,1197
2018/1/29,5:00,1194
2018/1/29,5:05,1207
2018/1/29,5:10,1214
2018/1/29,5:15,1205
2018/1/29,5:20,1209
2018/1/29,5:25,1217
2018/1/29,5:30,1225
2018/1/29,5:35,1229
2018/1/29,5:40,1228
2018/1/29,5:45,1224
2018/1/29,5:50,1235
2018/1/29,5:55,1233
2018/1/29,6:00,1238
2018/1/29,6:05,1244
2018/1/29,6:10,1251
2018/1/29,6:15,1263
2018/1/29,6:20,1259
2018/1/29,6:25,1268
2018/1/29,6:30,1266
2018/1/29,6:35,1271
2018/1/29,6:40,1274
2018/1/29,6:45,1268
2018/1/29,6:50,1257
2018/1/29,6:55,1244
2018/1/29,7:00,1234
2018/1/29,7:05,1211
2018/1/29,7:10,1215
2018/1/29,7:15,1214
2018/1/29,7:20,1212
2018/1/29,7:25,1218
2018/1/29,7:30,1224
2018/1/29,7:35,1246
2018/1/29,7:40,1245
2018/1/29,7:45,1255
2018/1/29,7:50,1264
2018/1/29,7:55,1276
2018/1/29,8:00,1274
2018/1/29,8:05,1257
2018/1/29,8:10,1260
2018/1/29,8:15,1266
2018/1/29,8:20,1275
