2019/2/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1305,18:00～19:00,2月26日,6:47,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1135,9:00～10:00,2月26日,6:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/26,0:00,919,964,70
2019/2/26,1:00,955,991,73
2019/2/26,2:00,993,1024,76
2019/2/26,3:00,1024,1045,78
2019/2/26,4:00,1054,1057,81
2019/2/26,5:00,1087,1081,83
2019/2/26,6:00,1106,1106,85
2019/2/26,7:00,1051,1053,81
2019/2/26,8:00,1077,1108,83
2019/2/26,9:00,1094,1135,84
2019/2/26,10:00,1070,1119,82
2019/2/26,11:00,1050,1107,80
2019/2/26,12:00,969,1038,74
2019/2/26,13:00,1014,1079,78
2019/2/26,14:00,1012,1012,78
2019/2/26,15:00,1012,1027,78
2019/2/26,16:00,1057,1060,81
2019/2/26,17:00,1105,1117,85
2019/2/26,18:00,1119,1130,86
2019/2/26,19:00,1086,1091,83
2019/2/26,20:00,1057,1041,81
2019/2/26,21:00,1013,996,78
2019/2/26,22:00,991,959,76
2019/2/26,23:00,984,964,75

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1281,18:00～19:00,2月26日,23:02,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1129,18:00～19:00,2月26日,23:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/2/26,0:00,929
2019/2/26,0:05,926
2019/2/26,0:10,920
2019/2/26,0:15,920
2019/2/26,0:20,925
2019/2/26,0:25,914
2019/2/26,0:30,909
2019/2/26,0:35,913
2019/2/26,0:40,914
2019/2/26,0:45,916
2019/2/26,0:50,920
2019/2/26,0:55,921
2019/2/26,1:00,920
2019/2/26,1:05,932
2019/2/26,1:10,944
2019/2/26,1:15,942
2019/2/26,1:20,944
2019/2/26,1:25,953
2019/2/26,1:30,959
2019/2/26,1:35,961
2019/2/26,1:40,968
2019/2/26,1:45,969
2019/2/26,1:50,968
2019/2/26,1:55,969
2019/2/26,2:00,973
2019/2/26,2:05,977
2019/2/26,2:10,974
2019/2/26,2:15,973
2019/2/26,2:20,981
2019/2/26,2:25,990
2019/2/26,2:30,1000
2019/2/26,2:35,1008
2019/2/26,2:40,1003
2019/2/26,2:45,1000
2019/2/26,2:50,1005
2019/2/26,2:55,1011
2019/2/26,3:00,1015
2019/2/26,3:05,1012
2019/2/26,3:10,1012
2019/2/26,3:15,1017
2019/2/26,3:20,1019
2019/2/26,3:25,1016
2019/2/26,3:30,1023
2019/2/26,3:35,1028
2019/2/26,3:40,1035
2019/2/26,3:45,1028
2019/2/26,3:50,1035
2019/2/26,3:55,1036
2019/2/26,4:00,1029
2019/2/26,4:05,1043
2019/2/26,4:10,1048
2019/2/26,4:15,1052
2019/2/26,4:20,1054
2019/2/26,4:25,1055
2019/2/26,4:30,1052
2019/2/26,4:35,1058
2019/2/26,4:40,1059
2019/2/26,4:45,1061
2019/2/26,4:50,1058
2019/2/26,4:55,1055
2019/2/26,5:00,1067
2019/2/26,5:05,1076
2019/2/26,5:10,1075
2019/2/26,5:15,1080
2019/2/26,5:20,1083
2019/2/26,5:25,1086
2019/2/26,5:30,1088
2019/2/26,5:35,1093
2019/2/26,5:40,1092
2019/2/26,5:45,1098
2019/2/26,5:50,1095
2019/2/26,5:55,1097
2019/2/26,6:00,1102
2019/2/26,6:05,1116
2019/2/26,6:10,1120
2019/2/26,6:15,1124
2019/2/26,6:20,1118
2019/2/26,6:25,1119
2019/2/26,6:30,1118
2019/2/26,6:35,1118
2019/2/26,6:40,1107
2019/2/26,6:45,1089
2019/2/26,6:50,1083
2019/2/26,6:55,1075
2019/2/26,7:00,1062
2019/2/26,7:05,1045
2019/2/26,7:10,1047
2019/2/26,7:15,1040
2019/2/26,7:20,1034
2019/2/26,7:25,1043
2019/2/26,7:30,1045
2019/2/26,7:35,1061
2019/2/26,7:40,1050
2019/2/26,7:45,1063
2019/2/26,7:50,1063
2019/2/26,7:55,1059
2019/2/26,8:00,1054
2019/2/26,8:05,1053
2019/2/26,8:10,1058
2019/2/26,8:15,1063
2019/2/26,8:20,1067
2019/2/26,8:25,1078
2019/2/26,8:30,1084
2019/2/26,8:35,1087
2019/2/26,8:40,1090
2019/2/26,8:45,1088
2019/2/26,8:50,1088
2019/2/26,8:55,1094
2019/2/26,9:00,1094
2019/2/26,9:05,1096
2019/2/26,9:10,1105
2019/2/26,9:15,1101
2019/2/26,9:20,1094
2019/2/26,9:25,1091
2019/2/26,9:30,1093
2019/2/26,9:35,1093
2019/2/26,9:40,1096
2019/2/26,9:45,1091
2019/2/26,9:50,1084
2019/2/26,9:55,1089
2019/2/26,10:00,1087
2019/2/26,10:05,1074
2019/2/26,10:10,1071
2019/2/26,10:15,1069
