2019/12/7 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1378,17:00～18:00,12月5日,18:02,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,17:00～18:00,12月6日,7:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/12/6,0:00,1004,970,73
2019/12/6,1:00,1022,1001,74
2019/12/6,2:00,1051,1038,76
2019/12/6,3:00,1075,1063,78
2019/12/6,4:00,1091,1076,79
2019/12/6,5:00,1117,1102,81
2019/12/6,6:00,1177,1157,85
2019/12/6,7:00,1170,1146,85
2019/12/6,8:00,1234,1203,90
2019/12/6,9:00,1252,1239,91
2019/12/6,10:00,1254,1220,91
2019/12/6,11:00,1206,1214,87
2019/12/6,12:00,1139,1124,83
2019/12/6,13:00,1156,1183,84
2019/12/6,14:00,1162,1190,84
2019/12/6,15:00,1182,1190,86
2019/12/6,16:00,1230,1239,89
2019/12/6,17:00,1226,1240,89
2019/12/6,18:00,1197,1208,87
2019/12/6,19:00,1153,1163,84
2019/12/6,20:00,1103,1109,80
2019/12/6,21:00,1054,1058,76
2019/12/6,22:00,1026,1023,74
2019/12/6,23:00,1014,1024,74

最大使用率(%),時間帯
91,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1347,9:00～10:00,12月6日,18:02,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,9:00～10:00,12月6日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/12/6,0:00,1023
2019/12/6,0:05,1016
2019/12/6,0:10,1013
2019/12/6,0:15,1006
2019/12/6,0:20,1007
2019/12/6,0:25,1007
2019/12/6,0:30,1005
2019/12/6,0:35,1002
2019/12/6,0:40,997
2019/12/6,0:45,994
2019/12/6,0:50,994
2019/12/6,0:55,997
2019/12/6,1:00,999
2019/12/6,1:05,1013
2019/12/6,1:10,1016
2019/12/6,1:15,1020
2019/12/6,1:20,1020
2019/12/6,1:25,1019
2019/12/6,1:30,1015
2019/12/6,1:35,1023
2019/12/6,1:40,1026
2019/12/6,1:45,1031
2019/12/6,1:50,1030
2019/12/6,1:55,1036
2019/12/6,2:00,1037
2019/12/6,2:05,1040
2019/12/6,2:10,1043
2019/12/6,2:15,1048
2019/12/6,2:20,1044
2019/12/6,2:25,1041
2019/12/6,2:30,1046
2019/12/6,2:35,1051
2019/12/6,2:40,1055
2019/12/6,2:45,1061
2019/12/6,2:50,1063
2019/12/6,2:55,1068
2019/12/6,3:00,1066
2019/12/6,3:05,1070
2019/12/6,3:10,1065
2019/12/6,3:15,1064
2019/12/6,3:20,1071
2019/12/6,3:25,1071
2019/12/6,3:30,1078
2019/12/6,3:35,1079
2019/12/6,3:40,1078
2019/12/6,3:45,1079
2019/12/6,3:50,1083
2019/12/6,3:55,1089
2019/12/6,4:00,1087
2019/12/6,4:05,1085
2019/12/6,4:10,1092
2019/12/6,4:15,1092
2019/12/6,4:20,1090
2019/12/6,4:25,1094
2019/12/6,4:30,1092
2019/12/6,4:35,1096
2019/12/6,4:40,1094
2019/12/6,4:45,1092
2019/12/6,4:50,1094
2019/12/6,4:55,1085
2019/12/6,5:00,1087
2019/12/6,5:05,1097
2019/12/6,5:10,1107
2019/12/6,5:15,1109
2019/12/6,5:20,1111
2019/12/6,5:25,1117
2019/12/6,5:30,1122
2019/12/6,5:35,1124
2019/12/6,5:40,1118
2019/12/6,5:45,1120
2019/12/6,5:50,1128
2019/12/6,5:55,1135
2019/12/6,6:00,1144
2019/12/6,6:05,1152
2019/12/6,6:10,1169
2019/12/6,6:15,1176
2019/12/6,6:20,1178
2019/12/6,6:25,1184
2019/12/6,6:30,1187
2019/12/6,6:35,1186
2019/12/6,6:40,1185
2019/12/6,6:45,1189
2019/12/6,6:50,1184
2019/12/6,6:55,1178
2019/12/6,7:00,1170
2019/12/6,7:05,1151
2019/12/6,7:10,1152
2019/12/6,7:15,1157
2019/12/6,7:20,1155
2019/12/6,7:25,1163
2019/12/6,7:30,1161
2019/12/6,7:35,1182
2019/12/6,7:40,1177
2019/12/6,7:45,1182
2019/12/6,7:50,1184
2019/12/6,7:55,1191
2019/12/6,8:00,1201
2019/12/6,8:05,1201
2019/12/6,8:10,1199
2019/12/6,8:15,1213
2019/12/6,8:20,1223
2019/12/6,8:25,1234
2019/12/6,8:30,1236
2019/12/6,8:35,1246
2019/12/6,8:40,1248
2019/12/6,8:45,1255
2019/12/6,8:50,1255
2019/12/6,8:55,1266
2019/12/6,9:00,1264
2019/12/6,9:05,1273
2019/12/6,9:10,1266
2019/12/6,9:15,1263
2019/12/6,9:20,1247
2019/12/6,9:25,1245
2019/12/6,9:30,1248
2019/12/6,9:35,1246
2019/12/6,9:40,1247
2019/12/6,9:45,1245
2019/12/6,9:50,1234
2019/12/6,9:55,1249
2019/12/6,10:00,1253
2019/12/6,10:05,1250
2019/12/6,10:10,1256
2019/12/6,10:15,1258
2019/12/6,10:20,1262
2019/12/6,10:25,1252
2019/12/6,10:30,1251
2019/12/6,10:35,1254
2019/12/6,10:40,1250
2019/12/6,10:45,1252
2019/12/6,10:50,1260
2019/12/6,10:55,1252
2019/12/6,11:00,1249
2019/12/6,11:05,1240
2019/12/6,11:10,1230
2019/12/6,11:15,1220
2019/12/6,11:20,1203
2019/12/6,11:25,1211
2019/12/6,11:30,1204
2019/12/6,11:35,1196
2019/12/6,11:40,1193
2019/12/6,11:45,1194
2019/12/6,11:50,1188
2019/12/6,11:55,1183
2019/12/6,12:00,1160
2019/12/6,12:05,1140
2019/12/6,12:10,1147
2019/12/6,12:15,1149
2019/12/6,12:20,1146
2019/12/6,12:25,1136
2019/12/6,12:30,1129
2019/12/6,12:35,1128
2019/12/6,12:40,1132
2019/12/6,12:45,1132
2019/12/6,12:50,1134
2019/12/6,12:55,1140
2019/12/6,13:00,1142
2019/12/6,13:05,1153
2019/12/6,13:10,1160
2019/12/6,13:15,1158
2019/12/6,13:20,1159
2019/12/6,13:25,1157
2019/12/6,13:30,1149
2019/12/6,13:35,1153
2019/12/6,13:40,1159
2019/12/6,13:45,1158
2019/12/6,13:50,1153
2019/12/6,13:55,1161
2019/12/6,14:00,1155
2019/12/6,14:05,1157
2019/12/6,14:10,1153
2019/12/6,14:15,1155
2019/12/6,14:20,1158
2019/12/6,14:25,1159
2019/12/6,14:30,1161
2019/12/6,14:35,1160
2019/12/6,14:40,1168
2019/12/6,14:45,1171
2019/12/6,14:50,1169
2019/12/6,14:55,1178
2019/12/6,15:00,1166
2019/12/6,15:05,1157
2019/12/6,15:10,1154
2019/12/6,15:15,1161
2019/12/6,15:20,1173
2019/12/6,15:25,1178
2019/12/6,15:30,1179
2019/12/6,15:35,1186
2019/12/6,15:40,1196
2019/12/6,15:45,1200
2019/12/6,15:50,1201
2019/12/6,15:55,1211
2019/12/6,16:00,1211
2019/12/6,16:05,1212
2019/12/6,16:10,1208
2019/12/6,16:15,1211
2019/12/6,16:20,1222
2019/12/6,16:25,1230
2019/12/6,16:30,1235
2019/12/6,16:35,1236
2019/12/6,16:40,1243
2019/12/6,16:45,1246
2019/12/6,16:50,1246
2019/12/6,16:55,1248
2019/12/6,17:00,1242
2019/12/6,17:05,1236
2019/12/6,17:10,1240
2019/12/6,17:15,1236
2019/12/6,17:20,1229
2019/12/6,17:25,1231
2019/12/6,17:30,1228
2019/12/6,17:35,1220
2019/12/6,17:40,1216
2019/12/6,17:45,1217
2019/12/6,17:50,1214
2019/12/6,17:55,1216
2019/12/6,18:00,1212
2019/12/6,18:05,1204
2019/12/6,18:10,1209
2019/12/6,18:15,1197
2019/12/6,18:20,1203
2019/12/6,18:25,1198
2019/12/6,18:30,1200
2019/12/6,18:35,1194
2019/12/6,18:40,1194
2019/12/6,18:45,1193
2019/12/6,18:50,1187
2019/12/6,18:55,1187
2019/12/6,19:00,1190
2019/12/6,19:05,1183
2019/12/6,19:10,1171
2019/12/6,19:15,1163
2019/12/6,19:20,1157
2019/12/6,19:25,1158
2019/12/6,19:30,1146
2019/12/6,19:35,1146
2019/12/6,19:40,1140
2019/12/6,19:45,1137
2019/12/6,19:50,1135
2019/12/6,19:55,1135
2019/12/6,20:00,1132
2019/12/6,20:05,1123
2019/12/6,20:10,1117
2019/12/6,20:15,1114
2019/12/6,20:20,1112
2019/12/6,20:25,1107
2019/12/6,20:30,1101
2019/12/6,20:35,1097
2019/12/6,20:40,1099
2019/12/6,20:45,1097
2019/12/6,20:50,1087
2019/12/6,20:55,1082
2019/12/6,21:00,1080
2019/12/6,21:05,1070
2019/12/6,21:10,1067
2019/12/6,21:15,1069
2019/12/6,21:20,1058
2019/12/6,21:25,1056
2019/12/6,21:30,1052
2019/12/6,21:35,1052
2019/12/6,21:40,1049
2019/12/6,21:45,1043
2019/12/6,21:50,1039
2019/12/6,21:55,1037
2019/12/6,22:00,1032
2019/12/6,22:05,1051
2019/12/6,22:10,1047
2019/12/6,22:15,1041
2019/12/6,22:20,1035
2019/12/6,22:25,1032
2019/12/6,22:30,1030
2019/12/6,22:35,1021
2019/12/6,22:40,1019
2019/12/6,22:45,1012
2019/12/6,22:50,1003
2019/12/6,22:55,1004
2019/12/6,23:00,1003
2019/12/6,23:05,1014
2019/12/6,23:10,1020
2019/12/6,23:15,1033
2019/12/6,23:20,1025
2019/12/6,23:25,1025
2019/12/6,23:30,1013
2019/12/6,23:35,1010
2019/12/6,23:40,1012
2019/12/6,23:45,1004
2019/12/6,23:50,1002
2019/12/6,23:55,1003
