2019/8/24 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1392,14:00～15:00,8月23日,9:27,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,14:00～15:00,8月22日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/23,0:00,792,789,57
2019/8/23,1:00,774,763,56
2019/8/23,2:00,774,774,56
2019/8/23,3:00,784,801,56
2019/8/23,4:00,802,816,58
2019/8/23,5:00,812,812,58
2019/8/23,6:00,836,836,60
2019/8/23,7:00,879,898,63
2019/8/23,8:00,969,1003,70
2019/8/23,9:00,1060,1101,76
2019/8/23,10:00,1110,1135,80
2019/8/23,11:00,1145,1149,82
2019/8/23,12:00,1060,1080,76
2019/8/23,13:00,1099,1144,79
2019/8/23,14:00,1123,1160,81
2019/8/23,15:00,1093,1135,78
2019/8/23,16:00,1092,1136,78
2019/8/23,17:00,1043,1085,75
2019/8/23,18:00,1024,1083,74
2019/8/23,19:00,986,1050,71
2019/8/23,20:00,924,977,66
2019/8/23,21:00,867,920,62
2019/8/23,22:00,843,888,61
2019/8/23,23:00,804,848,58

最大使用率(%),時間帯
82,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1235,11:00～12:00,8月23日,20:22,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,11:00～12:00,8月23日,20:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/8/23,0:00,820
2019/8/23,0:05,813
2019/8/23,0:10,807
2019/8/23,0:15,805
2019/8/23,0:20,796
2019/8/23,0:25,785
2019/8/23,0:30,787
2019/8/23,0:35,782
2019/8/23,0:40,784
2019/8/23,0:45,782
2019/8/23,0:50,782
2019/8/23,0:55,778
2019/8/23,1:00,781
2019/8/23,1:05,784
2019/8/23,1:10,786
2019/8/23,1:15,779
2019/8/23,1:20,782
2019/8/23,1:25,772
2019/8/23,1:30,769
2019/8/23,1:35,770
2019/8/23,1:40,771
2019/8/23,1:45,771
2019/8/23,1:50,769
2019/8/23,1:55,767
2019/8/23,2:00,766
2019/8/23,2:05,765
2019/8/23,2:10,763
2019/8/23,2:15,766
2019/8/23,2:20,768
2019/8/23,2:25,774
2019/8/23,2:30,774
2019/8/23,2:35,775
2019/8/23,2:40,779
2019/8/23,2:45,782
2019/8/23,2:50,784
2019/8/23,2:55,781
2019/8/23,3:00,778
2019/8/23,3:05,779
2019/8/23,3:10,779
2019/8/23,3:15,782
2019/8/23,3:20,783
2019/8/23,3:25,785
2019/8/23,3:30,784
2019/8/23,3:35,780
2019/8/23,3:40,783
2019/8/23,3:45,787
2019/8/23,3:50,785
2019/8/23,3:55,791
2019/8/23,4:00,792
2019/8/23,4:05,792
2019/8/23,4:10,797
2019/8/23,4:15,800
2019/8/23,4:20,805
2019/8/23,4:25,797
2019/8/23,4:30,802
2019/8/23,4:35,798
2019/8/23,4:40,803
2019/8/23,4:45,809
2019/8/23,4:50,806
2019/8/23,4:55,809
2019/8/23,5:00,814
2019/8/23,5:05,815
2019/8/23,5:10,809
2019/8/23,5:15,810
2019/8/23,5:20,814
2019/8/23,5:25,817
2019/8/23,5:30,808
2019/8/23,5:35,808
2019/8/23,5:40,814
2019/8/23,5:45,810
2019/8/23,5:50,811
2019/8/23,5:55,816
2019/8/23,6:00,817
2019/8/23,6:05,822
2019/8/23,6:10,823
2019/8/23,6:15,831
2019/8/23,6:20,831
2019/8/23,6:25,836
2019/8/23,6:30,830
2019/8/23,6:35,836
2019/8/23,6:40,842
2019/8/23,6:45,843
2019/8/23,6:50,852
2019/8/23,6:55,850
2019/8/23,7:00,855
2019/8/23,7:05,861
2019/8/23,7:10,870
2019/8/23,7:15,864
2019/8/23,7:20,859
2019/8/23,7:25,870
2019/8/23,7:30,869
