2019/3/29 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1308,18:00～19:00,3月27日,18:22,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1124,18:00～19:00,3月27日,18:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/28,0:00,865,865,66
2019/3/28,1:00,894,901,68
2019/3/28,2:00,934,948,71
2019/3/28,3:00,965,977,74
2019/3/28,4:00,995,1007,76
2019/3/28,5:00,1019,1048,78
2019/3/28,6:00,1018,1053,78
2019/3/28,7:00,985,986,75
2019/3/28,8:00,1028,1041,79
2019/3/28,9:00,1053,1073,80
2019/3/28,10:00,1060,1070,81
2019/3/28,11:00,1058,1061,81
2019/3/28,12:00,974,964,74
2019/3/28,13:00,1012,1005,77
2019/3/28,14:00,1015,1009,78
2019/3/28,15:00,1001,1009,77
2019/3/28,16:00,1019,1051,78
2019/3/28,17:00,1041,1080,80
2019/3/28,18:00,1077,1124,82
2019/3/28,19:00,1058,1084,81
2019/3/28,20:00,1014,1005,78
2019/3/28,21:00,964,957,74
2019/3/28,22:00,949,931,73
2019/3/28,23:00,941,930,72

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1422,9:00～10:00,3月28日,18:02,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,9:00～10:00,3月28日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/3/28,0:00,875
2019/3/28,0:05,872
2019/3/28,0:10,876
2019/3/28,0:15,874
2019/3/28,0:20,869
2019/3/28,0:25,862
2019/3/28,0:30,863
2019/3/28,0:35,858
2019/3/28,0:40,860
2019/3/28,0:45,855
2019/3/28,0:50,859
2019/3/28,0:55,862
2019/3/28,1:00,859
2019/3/28,1:05,876
2019/3/28,1:10,883
2019/3/28,1:15,887
2019/3/28,1:20,888
2019/3/28,1:25,884
2019/3/28,1:30,890
2019/3/28,1:35,899
2019/3/28,1:40,905
2019/3/28,1:45,906
2019/3/28,1:50,904
2019/3/28,1:55,917
2019/3/28,2:00,913
2019/3/28,2:05,917
2019/3/28,2:10,925
2019/3/28,2:15,924
2019/3/28,2:20,928
2019/3/28,2:25,928
2019/3/28,2:30,936
2019/3/28,2:35,941
2019/3/28,2:40,946
2019/3/28,2:45,941
2019/3/28,2:50,947
2019/3/28,2:55,945
2019/3/28,3:00,951
2019/3/28,3:05,956
2019/3/28,3:10,961
2019/3/28,3:15,955
2019/3/28,3:20,961
2019/3/28,3:25,961
2019/3/28,3:30,969
2019/3/28,3:35,971
2019/3/28,3:40,971
2019/3/28,3:45,966
2019/3/28,3:50,965
2019/3/28,3:55,974
2019/3/28,4:00,981
2019/3/28,4:05,977
2019/3/28,4:10,985
2019/3/28,4:15,991
2019/3/28,4:20,987
2019/3/28,4:25,997
2019/3/28,4:30,993
2019/3/28,4:35,1003
2019/3/28,4:40,1008
2019/3/28,4:45,1000
2019/3/28,4:50,995
2019/3/28,4:55,1006
2019/3/28,5:00,1007
2019/3/28,5:05,1015
2019/3/28,5:10,1016
2019/3/28,5:15,1022
2019/3/28,5:20,1021
2019/3/28,5:25,1019
2019/3/28,5:30,1020
2019/3/28,5:35,1025
2019/3/28,5:40,1027
2019/3/28,5:45,1019
2019/3/28,5:50,1011
2019/3/28,5:55,1016
2019/3/28,6:00,1020
2019/3/28,6:05,1027
2019/3/28,6:10,1034
2019/3/28,6:15,1034
2019/3/28,6:20,1020
2019/3/28,6:25,1025
2019/3/28,6:30,1018
2019/3/28,6:35,1020
2019/3/28,6:40,1023
2019/3/28,6:45,1013
2019/3/28,6:50,1007
2019/3/28,6:55,989
2019/3/28,7:00,981
2019/3/28,7:05,968
2019/3/28,7:10,977
2019/3/28,7:15,976
2019/3/28,7:20,976
2019/3/28,7:25,979
2019/3/28,7:30,985
2019/3/28,7:35,998
2019/3/28,7:40,987
2019/3/28,7:45,1001
2019/3/28,7:50,997
2019/3/28,7:55,992
2019/3/28,8:00,1001
2019/3/28,8:05,1003
2019/3/28,8:10,1010
2019/3/28,8:15,1019
2019/3/28,8:20,1026
2019/3/28,8:25,1035
2019/3/28,8:30,1037
2019/3/28,8:35,1037
2019/3/28,8:40,1041
2019/3/28,8:45,1035
2019/3/28,8:50,1038
2019/3/28,8:55,1037
2019/3/28,9:00,1036
2019/3/28,9:05,1040
2019/3/28,9:10,1053
2019/3/28,9:15,1052
2019/3/28,9:20,1048
2019/3/28,9:25,1046
2019/3/28,9:30,1044
2019/3/28,9:35,1056
2019/3/28,9:40,1060
2019/3/28,9:45,1057
2019/3/28,9:50,1056
2019/3/28,9:55,1068
2019/3/28,10:00,1065
2019/3/28,10:05,1052
2019/3/28,10:10,1059
2019/3/28,10:15,1065
2019/3/28,10:20,1066
2019/3/28,10:25,1068
2019/3/28,10:30,1068
2019/3/28,10:35,1065
2019/3/28,10:40,1063
2019/3/28,10:45,1055
2019/3/28,10:50,1054
2019/3/28,10:55,1054
2019/3/28,11:00,1044
2019/3/28,11:05,1046
2019/3/28,11:10,1055
2019/3/28,11:15,1058
2019/3/28,11:20,1057
2019/3/28,11:25,1057
2019/3/28,11:30,1059
2019/3/28,11:35,1063
2019/3/28,11:40,1061
2019/3/28,11:45,1062
