2018/7/28 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1527,14:00～15:00,7月27日,8:27,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1258,14:00～15:00,7月27日,8:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/27,0:00,819,830,54
2018/7/27,1:00,789,803,52
2018/7/27,2:00,787,806,52
2018/7/27,3:00,800,828,52
2018/7/27,4:00,814,842,53
2018/7/27,5:00,811,844,53
2018/7/27,6:00,844,864,55
2018/7/27,7:00,905,937,59
2018/7/27,8:00,1047,1067,69
2018/7/27,9:00,1152,1169,75
2018/7/27,10:00,1213,1199,79
2018/7/27,11:00,1234,1234,81
2018/7/27,12:00,1181,1198,77
2018/7/27,13:00,1225,1246,80
2018/7/27,14:00,1236,1258,81
2018/7/27,15:00,1235,1244,81
2018/7/27,16:00,1227,1241,80
2018/7/27,17:00,1158,1186,76
2018/7/27,18:00,1090,1144,71
2018/7/27,19:00,1061,1111,69
2018/7/27,20:00,992,1027,65
2018/7/27,21:00,936,955,61
2018/7/27,22:00,892,915,58
2018/7/27,23:00,848,863,56

最大使用率(%),時間帯
81,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1380,14:00～15:00,7月27日,18:32,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1119,16:00～17:00,7月27日,18:32

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/7/27,0:00,839
2018/7/27,0:05,827
2018/7/27,0:10,836
2018/7/27,0:15,836
2018/7/27,0:20,828
2018/7/27,0:25,823
2018/7/27,0:30,822
2018/7/27,0:35,818
2018/7/27,0:40,815
2018/7/27,0:45,808
2018/7/27,0:50,800
2018/7/27,0:55,790
2018/7/27,1:00,795
2018/7/27,1:05,801
2018/7/27,1:10,802
2018/7/27,1:15,803
2018/7/27,1:20,796
2018/7/27,1:25,794
2018/7/27,1:30,790
2018/7/27,1:35,789
2018/7/27,1:40,780
2018/7/27,1:45,770
2018/7/27,1:50,774
2018/7/27,1:55,779
2018/7/27,2:00,788
2018/7/27,2:05,787
2018/7/27,2:10,787
2018/7/27,2:15,783
2018/7/27,2:20,785
2018/7/27,2:25,785
2018/7/27,2:30,791
2018/7/27,2:35,787
2018/7/27,2:40,784
2018/7/27,2:45,786
2018/7/27,2:50,787
2018/7/27,2:55,796
2018/7/27,3:00,795
2018/7/27,3:05,802
2018/7/27,3:10,798
2018/7/27,3:15,801
2018/7/27,3:20,800
2018/7/27,3:25,802
2018/7/27,3:30,791
2018/7/27,3:35,796
2018/7/27,3:40,799
2018/7/27,3:45,800
2018/7/27,3:50,803
2018/7/27,3:55,808
2018/7/27,4:00,807
2018/7/27,4:05,811
2018/7/27,4:10,821
2018/7/27,4:15,816
2018/7/27,4:20,821
2018/7/27,4:25,817
2018/7/27,4:30,806
2018/7/27,4:35,810
2018/7/27,4:40,817
2018/7/27,4:45,810
2018/7/27,4:50,814
2018/7/27,4:55,816
2018/7/27,5:00,811
2018/7/27,5:05,817
2018/7/27,5:10,813
2018/7/27,5:15,816
2018/7/27,5:20,809
2018/7/27,5:25,811
2018/7/27,5:30,804
2018/7/27,5:35,811
2018/7/27,5:40,812
2018/7/27,5:45,809
2018/7/27,5:50,805
2018/7/27,5:55,814
2018/7/27,6:00,819
2018/7/27,6:05,827
2018/7/27,6:10,830
2018/7/27,6:15,828
2018/7/27,6:20,829
2018/7/27,6:25,844
2018/7/27,6:30,844
2018/7/27,6:35,851
2018/7/27,6:40,853
2018/7/27,6:45,852
2018/7/27,6:50,859
2018/7/27,6:55,867
2018/7/27,7:00,867
2018/7/27,7:05,871
2018/7/27,7:10,874
2018/7/27,7:15,878
2018/7/27,7:20,882
2018/7/27,7:25,897
2018/7/27,7:30,897
2018/7/27,7:35,914
2018/7/27,7:40,919
2018/7/27,7:45,939
2018/7/27,7:50,937
2018/7/27,7:55,947
2018/7/27,8:00,944
2018/7/27,8:05,966
2018/7/27,8:10,992
2018/7/27,8:15,1009
2018/7/27,8:20,1025
2018/7/27,8:25,1046
2018/7/27,8:30,1054
2018/7/27,8:35,1068
2018/7/27,8:40,1080
2018/7/27,8:45,1087
2018/7/27,8:50,1099
2018/7/27,8:55,1105
2018/7/27,9:00,1118
2018/7/27,9:05,1120
2018/7/27,9:10,1129
2018/7/27,9:15,1140
2018/7/27,9:20,1143
2018/7/27,9:25,1150
2018/7/27,9:30,1156
2018/7/27,9:35,1153
2018/7/27,9:40,1168
2018/7/27,9:45,1165
2018/7/27,9:50,1166
2018/7/27,9:55,1184
2018/7/27,10:00,1191
2018/7/27,10:05,1182
2018/7/27,10:10,1185
2018/7/27,10:15,1197
2018/7/27,10:20,1206
2018/7/27,10:25,1210
2018/7/27,10:30,1216
2018/7/27,10:35,1220
2018/7/27,10:40,1231
2018/7/27,10:45,1230
2018/7/27,10:50,1236
2018/7/27,10:55,1232
2018/7/27,11:00,1234
2018/7/27,11:05,1235
2018/7/27,11:10,1244
2018/7/27,11:15,1241
2018/7/27,11:20,1240
2018/7/27,11:25,1238
2018/7/27,11:30,1233
2018/7/27,11:35,1233
2018/7/27,11:40,1232
2018/7/27,11:45,1226
2018/7/27,11:50,1226
2018/7/27,11:55,1229
2018/7/27,12:00,1223
2018/7/27,12:05,1191
2018/7/27,12:10,1183
2018/7/27,12:15,1175
2018/7/27,12:20,1173
2018/7/27,12:25,1172
2018/7/27,12:30,1167
2018/7/27,12:35,1168
2018/7/27,12:40,1171
2018/7/27,12:45,1179
2018/7/27,12:50,1185
2018/7/27,12:55,1195
2018/7/27,13:00,1203
2018/7/27,13:05,1212
2018/7/27,13:10,1230
2018/7/27,13:15,1231
2018/7/27,13:20,1234
2018/7/27,13:25,1236
2018/7/27,13:30,1224
2018/7/27,13:35,1226
2018/7/27,13:40,1230
2018/7/27,13:45,1224
2018/7/27,13:50,1217
2018/7/27,13:55,1224
2018/7/27,14:00,1224
2018/7/27,14:05,1225
2018/7/27,14:10,1226
2018/7/27,14:15,1227
2018/7/27,14:20,1228
2018/7/27,14:25,1232
2018/7/27,14:30,1233
2018/7/27,14:35,1235
2018/7/27,14:40,1243
2018/7/27,14:45,1248
2018/7/27,14:50,1252
2018/7/27,14:55,1252
2018/7/27,15:00,1246
2018/7/27,15:05,1231
2018/7/27,15:10,1231
2018/7/27,15:15,1231
2018/7/27,15:20,1235
2018/7/27,15:25,1239
2018/7/27,15:30,1234
2018/7/27,15:35,1236
2018/7/27,15:40,1242
2018/7/27,15:45,1234
2018/7/27,15:50,1232
2018/7/27,15:55,1236
2018/7/27,16:00,1236
2018/7/27,16:05,1233
2018/7/27,16:10,1230
2018/7/27,16:15,1231
2018/7/27,16:20,1228
2018/7/27,16:25,1232
2018/7/27,16:30,1229
2018/7/27,16:35,1228
2018/7/27,16:40,1233
2018/7/27,16:45,1223
2018/7/27,16:50,1218
2018/7/27,16:55,1216
2018/7/27,17:00,1210
2018/7/27,17:05,1196
2018/7/27,17:10,1188
2018/7/27,17:15,1174
2018/7/27,17:20,1167
2018/7/27,17:25,1168
2018/7/27,17:30,1156
2018/7/27,17:35,1150
2018/7/27,17:40,1144
2018/7/27,17:45,1136
2018/7/27,17:50,1127
2018/7/27,17:55,1129
2018/7/27,18:00,1119
2018/7/27,18:05,1108
2018/7/27,18:10,1100
2018/7/27,18:15,1094
2018/7/27,18:20,1089
2018/7/27,18:25,1091
2018/7/27,18:30,1087
2018/7/27,18:35,1081
2018/7/27,18:40,1087
2018/7/27,18:45,1081
2018/7/27,18:50,1083
2018/7/27,18:55,1081
2018/7/27,19:00,1083
2018/7/27,19:05,1080
2018/7/27,19:10,1075
2018/7/27,19:15,1077
2018/7/27,19:20,1074
2018/7/27,19:25,1073
2018/7/27,19:30,1067
2018/7/27,19:35,1051
2018/7/27,19:40,1051
2018/7/27,19:45,1044
2018/7/27,19:50,1043
2018/7/27,19:55,1038
2018/7/27,20:00,1025
2018/7/27,20:05,1015
2018/7/27,20:10,1008
2018/7/27,20:15,1009
2018/7/27,20:20,1007
