2019/6/18 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1105,11:00～12:00,6月16日,18:02,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,10:00～11:00,6月17日,5:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/17,0:00,634,674,57
2019/6/17,1:00,628,670,57
2019/6/17,2:00,651,693,59
2019/6/17,3:00,690,725,62
2019/6/17,4:00,702,735,64
2019/6/17,5:00,695,741,63
2019/6/17,6:00,691,758,63
2019/6/17,7:00,735,772,67
2019/6/17,8:00,805,847,73
2019/6/17,9:00,863,915,78
2019/6/17,10:00,858,940,78
2019/6/17,11:00,873,897,79
2019/6/17,12:00,802,858,73
2019/6/17,13:00,868,889,79
2019/6/17,14:00,900,896,81
2019/6/17,15:00,879,895,80
2019/6/17,16:00,906,897,82
2019/6/17,17:00,882,869,80
2019/6/17,18:00,858,871,78
2019/6/17,19:00,849,853,77
2019/6/17,20:00,821,816,74
2019/6/17,21:00,778,771,70
2019/6/17,22:00,762,764,69
2019/6/17,23:00,729,735,66

最大使用率(%),時間帯
82,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1137,14:00～15:00,6月17日,18:22,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
995,14:00～15:00,6月17日,18:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/6/17,0:00,652
2019/6/17,0:05,650
2019/6/17,0:10,651
2019/6/17,0:15,643
2019/6/17,0:20,645
2019/6/17,0:25,639
2019/6/17,0:30,625
2019/6/17,0:35,616
2019/6/17,0:40,624
2019/6/17,0:45,628
2019/6/17,0:50,624
2019/6/17,0:55,623
2019/6/17,1:00,619
2019/6/17,1:05,628
2019/6/17,1:10,628
2019/6/17,1:15,632
2019/6/17,1:20,619
2019/6/17,1:25,617
2019/6/17,1:30,621
2019/6/17,1:35,629
2019/6/17,1:40,627
2019/6/17,1:45,632
2019/6/17,1:50,634
2019/6/17,1:55,640
2019/6/17,2:00,640
2019/6/17,2:05,644
2019/6/17,2:10,643
2019/6/17,2:15,639
2019/6/17,2:20,643
2019/6/17,2:25,643
2019/6/17,2:30,645
2019/6/17,2:35,643
2019/6/17,2:40,661
2019/6/17,2:45,667
2019/6/17,2:50,666
2019/6/17,2:55,668
2019/6/17,3:00,668
2019/6/17,3:05,678
2019/6/17,3:10,683
2019/6/17,3:15,690
2019/6/17,3:20,697
2019/6/17,3:25,697
2019/6/17,3:30,688
2019/6/17,3:35,691
2019/6/17,3:40,697
2019/6/17,3:45,694
2019/6/17,3:50,694
2019/6/17,3:55,690
2019/6/17,4:00,696
2019/6/17,4:05,703
2019/6/17,4:10,701
2019/6/17,4:15,704
2019/6/17,4:20,703
2019/6/17,4:25,707
2019/6/17,4:30,703
2019/6/17,4:35,702
2019/6/17,4:40,696
2019/6/17,4:45,697
2019/6/17,4:50,702
2019/6/17,4:55,706
2019/6/17,5:00,704
2019/6/17,5:05,697
2019/6/17,5:10,708
2019/6/17,5:15,711
2019/6/17,5:20,708
2019/6/17,5:25,708
2019/6/17,5:30,704
2019/6/17,5:35,694
2019/6/17,5:40,686
2019/6/17,5:45,685
2019/6/17,5:50,679
2019/6/17,5:55,674
2019/6/17,6:00,662
2019/6/17,6:05,675
2019/6/17,6:10,680
2019/6/17,6:15,689
2019/6/17,6:20,691
2019/6/17,6:25,696
2019/6/17,6:30,686
2019/6/17,6:35,694
2019/6/17,6:40,704
2019/6/17,6:45,702
2019/6/17,6:50,699
2019/6/17,6:55,699
2019/6/17,7:00,704
2019/6/17,7:05,714
2019/6/17,7:10,729
2019/6/17,7:15,731
2019/6/17,7:20,728
2019/6/17,7:25,737
2019/6/17,7:30,732
2019/6/17,7:35,744
2019/6/17,7:40,741
2019/6/17,7:45,748
2019/6/17,7:50,749
2019/6/17,7:55,747
2019/6/17,8:00,747
2019/6/17,8:05,758
2019/6/17,8:10,763
2019/6/17,8:15,774
2019/6/17,8:20,781
2019/6/17,8:25,793
2019/6/17,8:30,812
2019/6/17,8:35,821
2019/6/17,8:40,828
2019/6/17,8:45,838
2019/6/17,8:50,839
2019/6/17,8:55,851
2019/6/17,9:00,856
2019/6/17,9:05,864
2019/6/17,9:10,864
2019/6/17,9:15,867
2019/6/17,9:20,868
2019/6/17,9:25,869
2019/6/17,9:30,872
2019/6/17,9:35,863
2019/6/17,9:40,864
2019/6/17,9:45,855
2019/6/17,9:50,856
2019/6/17,9:55,858
2019/6/17,10:00,859
2019/6/17,10:05,840
2019/6/17,10:10,841
2019/6/17,10:15,836
2019/6/17,10:20,842
2019/6/17,10:25,849
2019/6/17,10:30,859
2019/6/17,10:35,865
2019/6/17,10:40,871
2019/6/17,10:45,879
2019/6/17,10:50,880
2019/6/17,10:55,870
2019/6/17,11:00,874
2019/6/17,11:05,875
2019/6/17,11:10,875
2019/6/17,11:15,878
2019/6/17,11:20,876
2019/6/17,11:25,878
2019/6/17,11:30,878
2019/6/17,11:35,876
2019/6/17,11:40,875
2019/6/17,11:45,872
2019/6/17,11:50,867
2019/6/17,11:55,866
2019/6/17,12:00,850
2019/6/17,12:05,827
2019/6/17,12:10,814
2019/6/17,12:15,803
2019/6/17,12:20,802
2019/6/17,12:25,798
2019/6/17,12:30,790
2019/6/17,12:35,787
2019/6/17,12:40,792
2019/6/17,12:45,786
2019/6/17,12:50,793
2019/6/17,12:55,804
2019/6/17,13:00,816
2019/6/17,13:05,836
2019/6/17,13:10,850
2019/6/17,13:15,853
2019/6/17,13:20,855
2019/6/17,13:25,864
2019/6/17,13:30,864
2019/6/17,13:35,878
2019/6/17,13:40,884
2019/6/17,13:45,887
2019/6/17,13:50,891
2019/6/17,13:55,896
2019/6/17,14:00,889
2019/6/17,14:05,892
2019/6/17,14:10,900
2019/6/17,14:15,901
2019/6/17,14:20,905
2019/6/17,14:25,904
2019/6/17,14:30,902
2019/6/17,14:35,907
2019/6/17,14:40,901
2019/6/17,14:45,901
2019/6/17,14:50,897
2019/6/17,14:55,898
2019/6/17,15:00,889
2019/6/17,15:05,876
2019/6/17,15:10,863
2019/6/17,15:15,860
2019/6/17,15:20,868
2019/6/17,15:25,875
2019/6/17,15:30,874
2019/6/17,15:35,881
2019/6/17,15:40,887
2019/6/17,15:45,890
2019/6/17,15:50,887
2019/6/17,15:55,895
2019/6/17,16:00,893
2019/6/17,16:05,898
2019/6/17,16:10,900
2019/6/17,16:15,905
2019/6/17,16:20,903
2019/6/17,16:25,910
2019/6/17,16:30,911
2019/6/17,16:35,908
2019/6/17,16:40,911
2019/6/17,16:45,910
2019/6/17,16:50,909
2019/6/17,16:55,910
2019/6/17,17:00,908
2019/6/17,17:05,901
2019/6/17,17:10,894
2019/6/17,17:15,885
2019/6/17,17:20,886
2019/6/17,17:25,886
2019/6/17,17:30,881
2019/6/17,17:35,877
2019/6/17,17:40,876
2019/6/17,17:45,871
2019/6/17,17:50,868
2019/6/17,17:55,871
