2017/7/9 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1349,11:00～12:00,7月7日,18:02,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1017,11:00～12:00,7月8日,9:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/8,0:00,769,796,57
2017/7/8,1:00,750,770,56
2017/7/8,2:00,756,772,56
2017/7/8,3:00,774,788,57
2017/7/8,4:00,771,783,57
2017/7/8,5:00,748,763,55
2017/7/8,6:00,752,775,56
2017/7/8,7:00,779,823,58
2017/7/8,8:00,825,890,61
2017/7/8,9:00,896,965,66
2017/7/8,10:00,937,1003,70
2017/7/8,11:00,965,1017,72
2017/7/8,12:00,957,993,71
2017/7/8,13:00,971,1001,72
2017/7/8,14:00,978,997,73
2017/7/8,15:00,977,981,72
2017/7/8,16:00,998,985,74
2017/7/8,17:00,984,966,73
2017/7/8,18:00,950,966,70
2017/7/8,19:00,940,971,70
2017/7/8,20:00,893,917,66
2017/7/8,21:00,843,867,63
2017/7/8,22:00,816,839,60
2017/7/8,23:00,775,799,57

最大使用率(%),時間帯
74,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1215,19:00～20:00,7月8日,18:02,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1012,17:00～18:00,7月8日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/7/8,0:00,796
2017/7/8,0:05,791
2017/7/8,0:10,785
2017/7/8,0:15,778
2017/7/8,0:20,770
2017/7/8,0:25,773
2017/7/8,0:30,770
2017/7/8,0:35,754
2017/7/8,0:40,753
2017/7/8,0:45,760
2017/7/8,0:50,761
2017/7/8,0:55,756
2017/7/8,1:00,758
2017/7/8,1:05,763
2017/7/8,1:10,761
2017/7/8,1:15,757
2017/7/8,1:20,751
2017/7/8,1:25,746
2017/7/8,1:30,742
2017/7/8,1:35,748
2017/7/8,1:40,740
2017/7/8,1:45,744
2017/7/8,1:50,748
2017/7/8,1:55,746
2017/7/8,2:00,746
2017/7/8,2:05,751
2017/7/8,2:10,752
2017/7/8,2:15,752
2017/7/8,2:20,747
2017/7/8,2:25,747
2017/7/8,2:30,750
2017/7/8,2:35,756
2017/7/8,2:40,760
2017/7/8,2:45,766
2017/7/8,2:50,764
2017/7/8,2:55,768
2017/7/8,3:00,768
2017/7/8,3:05,769
2017/7/8,3:10,768
2017/7/8,3:15,772
2017/7/8,3:20,776
2017/7/8,3:25,773
2017/7/8,3:30,770
2017/7/8,3:35,773
2017/7/8,3:40,778
2017/7/8,3:45,781
2017/7/8,3:50,774
2017/7/8,3:55,775
2017/7/8,4:00,778
2017/7/8,4:05,774
2017/7/8,4:10,776
2017/7/8,4:15,777
2017/7/8,4:20,774
2017/7/8,4:25,771
2017/7/8,4:30,772
2017/7/8,4:35,769
2017/7/8,4:40,771
2017/7/8,4:45,771
2017/7/8,4:50,766
2017/7/8,4:55,764
2017/7/8,5:00,761
2017/7/8,5:05,752
2017/7/8,5:10,750
2017/7/8,5:15,757
2017/7/8,5:20,759
2017/7/8,5:25,754
2017/7/8,5:30,753
2017/7/8,5:35,748
2017/7/8,5:40,743
2017/7/8,5:45,740
2017/7/8,5:50,739
2017/7/8,5:55,731
2017/7/8,6:00,732
2017/7/8,6:05,737
2017/7/8,6:10,746
2017/7/8,6:15,753
2017/7/8,6:20,752
2017/7/8,6:25,752
2017/7/8,6:30,756
2017/7/8,6:35,754
2017/7/8,6:40,761
2017/7/8,6:45,754
2017/7/8,6:50,757
2017/7/8,6:55,757
2017/7/8,7:00,756
2017/7/8,7:05,766
2017/7/8,7:10,776
2017/7/8,7:15,777
2017/7/8,7:20,776
2017/7/8,7:25,777
2017/7/8,7:30,773
2017/7/8,7:35,782
2017/7/8,7:40,780
2017/7/8,7:45,787
2017/7/8,7:50,789
2017/7/8,7:55,787
2017/7/8,8:00,790
2017/7/8,8:05,785
2017/7/8,8:10,793
2017/7/8,8:15,799
2017/7/8,8:20,810
2017/7/8,8:25,822
2017/7/8,8:30,828
2017/7/8,8:35,834
2017/7/8,8:40,844
2017/7/8,8:45,841
2017/7/8,8:50,850
2017/7/8,8:55,864
2017/7/8,9:00,865
2017/7/8,9:05,871
2017/7/8,9:10,879
2017/7/8,9:15,885
2017/7/8,9:20,888
2017/7/8,9:25,893
2017/7/8,9:30,895
2017/7/8,9:35,904
2017/7/8,9:40,910
2017/7/8,9:45,911
2017/7/8,9:50,911
2017/7/8,9:55,916
2017/7/8,10:00,919
2017/7/8,10:05,919
2017/7/8,10:10,923
2017/7/8,10:15,927
2017/7/8,10:20,933
2017/7/8,10:25,933
2017/7/8,10:30,938
2017/7/8,10:35,945
2017/7/8,10:40,945
2017/7/8,10:45,944
2017/7/8,10:50,952
2017/7/8,10:55,955
2017/7/8,11:00,952
2017/7/8,11:05,955
2017/7/8,11:10,963
2017/7/8,11:15,963
2017/7/8,11:20,960
2017/7/8,11:25,966
2017/7/8,11:30,965
2017/7/8,11:35,966
2017/7/8,11:40,970
2017/7/8,11:45,971
2017/7/8,11:50,965
2017/7/8,11:55,973
2017/7/8,12:00,970
2017/7/8,12:05,964
2017/7/8,12:10,962
2017/7/8,12:15,959
2017/7/8,12:20,960
2017/7/8,12:25,956
2017/7/8,12:30,952
2017/7/8,12:35,949
2017/7/8,12:40,953
2017/7/8,12:45,953
2017/7/8,12:50,953
2017/7/8,12:55,958
2017/7/8,13:00,957
2017/7/8,13:05,960
2017/7/8,13:10,964
2017/7/8,13:15,968
2017/7/8,13:20,972
2017/7/8,13:25,974
2017/7/8,13:30,971
2017/7/8,13:35,974
2017/7/8,13:40,975
2017/7/8,13:45,978
2017/7/8,13:50,975
2017/7/8,13:55,981
2017/7/8,14:00,974
2017/7/8,14:05,977
2017/7/8,14:10,979
2017/7/8,14:15,975
2017/7/8,14:20,983
2017/7/8,14:25,980
2017/7/8,14:30,979
2017/7/8,14:35,976
2017/7/8,14:40,979
2017/7/8,14:45,980
2017/7/8,14:50,978
2017/7/8,14:55,980
2017/7/8,15:00,974
2017/7/8,15:05,969
2017/7/8,15:10,970
2017/7/8,15:15,969
2017/7/8,15:20,972
2017/7/8,15:25,976
2017/7/8,15:30,974
2017/7/8,15:35,974
2017/7/8,15:40,981
2017/7/8,15:45,983
2017/7/8,15:50,981
2017/7/8,15:55,989
2017/7/8,16:00,988
2017/7/8,16:05,988
2017/7/8,16:10,990
2017/7/8,16:15,992
2017/7/8,16:20,994
2017/7/8,16:25,998
2017/7/8,16:30,999
2017/7/8,16:35,999
2017/7/8,16:40,1006
2017/7/8,16:45,1005
2017/7/8,16:50,1002
2017/7/8,16:55,1006
2017/7/8,17:00,1003
2017/7/8,17:05,998
2017/7/8,17:10,995
2017/7/8,17:15,986
2017/7/8,17:20,987
2017/7/8,17:25,986
2017/7/8,17:30,982
2017/7/8,17:35,979
2017/7/8,17:40,981
2017/7/8,17:45,977
2017/7/8,17:50,971
2017/7/8,17:55,975
2017/7/8,18:00,967
2017/7/8,18:05,958
2017/7/8,18:10,953
2017/7/8,18:15,949
2017/7/8,18:20,952
2017/7/8,18:25,946
2017/7/8,18:30,947
2017/7/8,18:35,941
2017/7/8,18:40,948
2017/7/8,18:45,950
2017/7/8,18:50,946
2017/7/8,18:55,946
2017/7/8,19:00,949
2017/7/8,19:05,947
2017/7/8,19:10,944
2017/7/8,19:15,947
2017/7/8,19:20,948
2017/7/8,19:25,946
2017/7/8,19:30,939
2017/7/8,19:35,940
2017/7/8,19:40,939
2017/7/8,19:45,934
2017/7/8,19:50,925
2017/7/8,19:55,930
2017/7/8,20:00,927
2017/7/8,20:05,918
2017/7/8,20:10,907
2017/7/8,20:15,908
2017/7/8,20:20,903
2017/7/8,20:25,895
2017/7/8,20:30,888
2017/7/8,20:35,885
2017/7/8,20:40,883
2017/7/8,20:45,883
2017/7/8,20:50,877
2017/7/8,20:55,873
2017/7/8,21:00,873
2017/7/8,21:05,872
2017/7/8,21:10,863
2017/7/8,21:15,859
2017/7/8,21:20,852
2017/7/8,21:25,848
2017/7/8,21:30,840
2017/7/8,21:35,837
2017/7/8,21:40,833
2017/7/8,21:45,826
2017/7/8,21:50,825
2017/7/8,21:55,820
2017/7/8,22:00,814
2017/7/8,22:05,834
2017/7/8,22:10,831
2017/7/8,22:15,823
2017/7/8,22:20,818
2017/7/8,22:25,820
2017/7/8,22:30,820
2017/7/8,22:35,818
2017/7/8,22:40,810
2017/7/8,22:45,805
2017/7/8,22:50,803
2017/7/8,22:55,800
2017/7/8,23:00,796
2017/7/8,23:05,779
2017/7/8,23:10,783
2017/7/8,23:15,790
2017/7/8,23:20,785
2017/7/8,23:25,782
2017/7/8,23:30,781
2017/7/8,23:35,772
2017/7/8,23:40,770
2017/7/8,23:45,765
2017/7/8,23:50,760
2017/7/8,23:55,759
