2017/1/22 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1555,9:00～10:00,1月20日,18:02,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1233,9:00～10:00,1月20日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/21,0:00,1033,1068,66
2017/1/21,1:00,1061,1094,68
2017/1/21,2:00,1093,1126,70
2017/1/21,3:00,1115,1146,72
2017/1/21,4:00,1115,1149,72
2017/1/21,5:00,1111,1147,71
2017/1/21,6:00,1114,1143,72
2017/1/21,7:00,1099,1112,71
2017/1/21,8:00,1172,1188,75
2017/1/21,9:00,1214,1233,78
2017/1/21,10:00,1175,1210,76
2017/1/21,11:00,1154,1182,74
2017/1/21,12:00,1100,1114,71
2017/1/21,13:00,1084,1121,70
2017/1/21,14:00,1073,1111,69
2017/1/21,15:00,1065,1115,68
2017/1/21,16:00,1103,1158,71
2017/1/21,17:00,1169,1208,75
2017/1/21,18:00,1167,1200,75
2017/1/21,19:00,1136,1165,73
2017/1/21,20:00,1096,1122,70
2017/1/21,21:00,1042,1066,67
2017/1/21,22:00,995,1025,64
2017/1/21,23:00,1019,1046,66

最大使用率(%),時間帯
78,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1477,18:00～19:00,1月21日,18:02,32,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1116,18:00～19:00,1月21日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/1/21,0:00,1049
2017/1/21,0:05,1041
2017/1/21,0:10,1037
2017/1/21,0:15,1040
2017/1/21,0:20,1039
2017/1/21,0:25,1029
2017/1/21,0:30,1028
2017/1/21,0:35,1030
2017/1/21,0:40,1028
2017/1/21,0:45,1022
2017/1/21,0:50,1028
2017/1/21,0:55,1029
2017/1/21,1:00,1034
2017/1/21,1:05,1041
2017/1/21,1:10,1050
2017/1/21,1:15,1053
2017/1/21,1:20,1054
2017/1/21,1:25,1063
2017/1/21,1:30,1071
2017/1/21,1:35,1069
2017/1/21,1:40,1064
2017/1/21,1:45,1070
2017/1/21,1:50,1071
2017/1/21,1:55,1070
2017/1/21,2:00,1066
2017/1/21,2:05,1072
2017/1/21,2:10,1076
2017/1/21,2:15,1088
2017/1/21,2:20,1083
2017/1/21,2:25,1093
2017/1/21,2:30,1094
2017/1/21,2:35,1097
2017/1/21,2:40,1103
2017/1/21,2:45,1104
2017/1/21,2:50,1109
2017/1/21,2:55,1107
2017/1/21,3:00,1112
2017/1/21,3:05,1117
2017/1/21,3:10,1112
2017/1/21,3:15,1119
2017/1/21,3:20,1117
2017/1/21,3:25,1120
2017/1/21,3:30,1107
2017/1/21,3:35,1105
2017/1/21,3:40,1110
2017/1/21,3:45,1119
2017/1/21,3:50,1123
2017/1/21,3:55,1114
2017/1/21,4:00,1117
2017/1/21,4:05,1122
2017/1/21,4:10,1120
2017/1/21,4:15,1117
2017/1/21,4:20,1122
2017/1/21,4:25,1113
2017/1/21,4:30,1118
2017/1/21,4:35,1117
2017/1/21,4:40,1113
2017/1/21,4:45,1102
2017/1/21,4:50,1111
2017/1/21,4:55,1110
2017/1/21,5:00,1110
2017/1/21,5:05,1109
2017/1/21,5:10,1114
2017/1/21,5:15,1112
2017/1/21,5:20,1110
2017/1/21,5:25,1101
2017/1/21,5:30,1108
2017/1/21,5:35,1116
2017/1/21,5:40,1111
2017/1/21,5:45,1108
2017/1/21,5:50,1109
2017/1/21,5:55,1114
2017/1/21,6:00,1120
2017/1/21,6:05,1131
2017/1/21,6:10,1135
2017/1/21,6:15,1122
2017/1/21,6:20,1114
2017/1/21,6:25,1115
2017/1/21,6:30,1115
2017/1/21,6:35,1117
2017/1/21,6:40,1115
2017/1/21,6:45,1107
2017/1/21,6:50,1098
2017/1/21,6:55,1094
2017/1/21,7:00,1083
2017/1/21,7:05,1073
2017/1/21,7:10,1076
2017/1/21,7:15,1075
2017/1/21,7:20,1069
2017/1/21,7:25,1082
2017/1/21,7:30,1094
2017/1/21,7:35,1111
2017/1/21,7:40,1118
2017/1/21,7:45,1125
2017/1/21,7:50,1128
2017/1/21,7:55,1128
2017/1/21,8:00,1135
2017/1/21,8:05,1142
2017/1/21,8:10,1143
2017/1/21,8:15,1145
2017/1/21,8:20,1158
2017/1/21,8:25,1171
2017/1/21,8:30,1174
2017/1/21,8:35,1181
2017/1/21,8:40,1194
2017/1/21,8:45,1192
2017/1/21,8:50,1193
2017/1/21,8:55,1204
2017/1/21,9:00,1203
2017/1/21,9:05,1208
2017/1/21,9:10,1211
2017/1/21,9:15,1215
2017/1/21,9:20,1214
2017/1/21,9:25,1215
2017/1/21,9:30,1219
2017/1/21,9:35,1219
2017/1/21,9:40,1224
2017/1/21,9:45,1218
2017/1/21,9:50,1209
2017/1/21,9:55,1214
2017/1/21,10:00,1202
2017/1/21,10:05,1188
2017/1/21,10:10,1177
2017/1/21,10:15,1184
2017/1/21,10:20,1185
2017/1/21,10:25,1179
2017/1/21,10:30,1173
2017/1/21,10:35,1170
2017/1/21,10:40,1164
2017/1/21,10:45,1167
2017/1/21,10:50,1166
2017/1/21,10:55,1162
2017/1/21,11:00,1158
2017/1/21,11:05,1157
2017/1/21,11:10,1161
2017/1/21,11:15,1160
2017/1/21,11:20,1160
2017/1/21,11:25,1160
2017/1/21,11:30,1152
2017/1/21,11:35,1149
2017/1/21,11:40,1146
2017/1/21,11:45,1150
2017/1/21,11:50,1150
2017/1/21,11:55,1152
2017/1/21,12:00,1151
2017/1/21,12:05,1137
2017/1/21,12:10,1126
2017/1/21,12:15,1114
2017/1/21,12:20,1111
2017/1/21,12:25,1097
2017/1/21,12:30,1086
2017/1/21,12:35,1083
2017/1/21,12:40,1085
2017/1/21,12:45,1083
2017/1/21,12:50,1085
2017/1/21,12:55,1078
2017/1/21,13:00,1084
2017/1/21,13:05,1087
2017/1/21,13:10,1092
2017/1/21,13:15,1089
2017/1/21,13:20,1086
2017/1/21,13:25,1078
2017/1/21,13:30,1077
2017/1/21,13:35,1080
2017/1/21,13:40,1083
2017/1/21,13:45,1086
2017/1/21,13:50,1085
2017/1/21,13:55,1083
2017/1/21,14:00,1077
2017/1/21,14:05,1078
2017/1/21,14:10,1078
2017/1/21,14:15,1074
2017/1/21,14:20,1074
2017/1/21,14:25,1074
2017/1/21,14:30,1072
2017/1/21,14:35,1070
2017/1/21,14:40,1074
2017/1/21,14:45,1075
2017/1/21,14:50,1069
2017/1/21,14:55,1070
2017/1/21,15:00,1066
2017/1/21,15:05,1055
2017/1/21,15:10,1057
2017/1/21,15:15,1054
2017/1/21,15:20,1064
2017/1/21,15:25,1063
2017/1/21,15:30,1063
2017/1/21,15:35,1063
2017/1/21,15:40,1068
2017/1/21,15:45,1071
2017/1/21,15:50,1069
2017/1/21,15:55,1077
2017/1/21,16:00,1075
2017/1/21,16:05,1078
2017/1/21,16:10,1072
2017/1/21,16:15,1074
2017/1/21,16:20,1081
2017/1/21,16:25,1092
2017/1/21,16:30,1100
2017/1/21,16:35,1105
2017/1/21,16:40,1119
2017/1/21,16:45,1127
2017/1/21,16:50,1132
2017/1/21,16:55,1146
2017/1/21,17:00,1150
2017/1/21,17:05,1160
2017/1/21,17:10,1161
2017/1/21,17:15,1160
2017/1/21,17:20,1166
2017/1/21,17:25,1167
2017/1/21,17:30,1170
2017/1/21,17:35,1174
2017/1/21,17:40,1178
2017/1/21,17:45,1179
2017/1/21,17:50,1173
2017/1/21,17:55,1178
2017/1/21,18:00,1172
2017/1/21,18:05,1166
