2018/6/10 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1141,16:00～17:00,6月9日,7:32,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
893,16:00～17:00,6月8日,18:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/9,0:00,748,745,66
2018/6/9,1:00,736,741,65
2018/6/9,2:00,740,763,65
2018/6/9,3:00,764,782,67
2018/6/9,4:00,757,780,66
2018/6/9,5:00,745,766,65
2018/6/9,6:00,744,754,65
2018/6/9,7:00,787,765,69
2018/6/9,8:00,830,816,73
2018/6/9,9:00,854,866,75
2018/6/9,10:00,858,886,75
2018/6/9,11:00,875,890,77
2018/6/9,12:00,872,867,76
2018/6/9,13:00,870,870,76
2018/6/9,14:00,850,872,74
2018/6/9,15:00,855,874,75
2018/6/9,16:00,866,893,76
2018/6/9,17:00,866,889,76
2018/6/9,18:00,862,883,76
2018/6/9,19:00,861,887,75
2018/6/9,20:00,830,851,73
2018/6/9,21:00,775,804,68
2018/6/9,22:00,732,755,64
2018/6/9,23:00,709,721,62

最大使用率(%),時間帯
77,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1106,19:00～20:00,6月9日,18:22,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
870,19:00～20:00,6月9日,18:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/6/9,0:00,766
2018/6/9,0:05,761
2018/6/9,0:10,758
2018/6/9,0:15,757
2018/6/9,0:20,757
2018/6/9,0:25,752
2018/6/9,0:30,737
2018/6/9,0:35,734
2018/6/9,0:40,745
2018/6/9,0:45,744
2018/6/9,0:50,741
2018/6/9,0:55,741
2018/6/9,1:00,734
2018/6/9,1:05,740
2018/6/9,1:10,745
2018/6/9,1:15,739
2018/6/9,1:20,742
2018/6/9,1:25,735
2018/6/9,1:30,730
2018/6/9,1:35,732
2018/6/9,1:40,738
2018/6/9,1:45,738
2018/6/9,1:50,731
2018/6/9,1:55,729
2018/6/9,2:00,738
2018/6/9,2:05,736
2018/6/9,2:10,737
2018/6/9,2:15,738
2018/6/9,2:20,739
2018/6/9,2:25,732
2018/6/9,2:30,735
2018/6/9,2:35,732
2018/6/9,2:40,741
2018/6/9,2:45,745
2018/6/9,2:50,752
2018/6/9,2:55,753
2018/6/9,3:00,758
2018/6/9,3:05,758
2018/6/9,3:10,766
2018/6/9,3:15,761
2018/6/9,3:20,765
2018/6/9,3:25,769
2018/6/9,3:30,759
2018/6/9,3:35,758
2018/6/9,3:40,765
2018/6/9,3:45,766
2018/6/9,3:50,770
2018/6/9,3:55,766
2018/6/9,4:00,766
2018/6/9,4:05,758
2018/6/9,4:10,768
2018/6/9,4:15,766
2018/6/9,4:20,760
2018/6/9,4:25,760
2018/6/9,4:30,758
2018/6/9,4:35,758
2018/6/9,4:40,756
2018/6/9,4:45,752
2018/6/9,4:50,746
2018/6/9,4:55,748
2018/6/9,5:00,746
