2018/6/6 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1152,16:00～17:00,6月5日,9:52,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1045,16:00～17:00,6月5日,6:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/5,0:00,737,750,64
2018/6/5,1:00,727,744,63
2018/6/5,2:00,750,767,65
2018/6/5,3:00,770,788,67
2018/6/5,4:00,776,789,67
2018/6/5,5:00,769,776,67
2018/6/5,6:00,781,788,68
2018/6/5,7:00,808,814,70
2018/6/5,8:00,874,885,76
2018/6/5,9:00,955,967,83
2018/6/5,10:00,1006,1009,87
2018/6/5,11:00,998,1031,87
2018/6/5,12:00,958,974,83
2018/6/5,13:00,1023,1023,89
2018/6/5,14:00,1018,1039,88
2018/6/5,15:00,994,1035,86
2018/6/5,16:00,1008,1045,88
2018/6/5,17:00,972,1004,84
2018/6/5,18:00,947,973,82
2018/6/5,19:00,922,952,80
2018/6/5,20:00,874,902,76
2018/6/5,21:00,825,846,72
2018/6/5,22:00,808,826,70
2018/6/5,23:00,778,796,68

最大使用率(%),時間帯
89,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1200,16:00～17:00,6月5日,18:47,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1023,16:00～17:00,6月5日,18:47

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/6/5,0:00,756
2018/6/5,0:05,755
2018/6/5,0:10,745
2018/6/5,0:15,745
2018/6/5,0:20,740
2018/6/5,0:25,740
2018/6/5,0:30,725
2018/6/5,0:35,729
2018/6/5,0:40,731
2018/6/5,0:45,730
2018/6/5,0:50,729
2018/6/5,0:55,727
2018/6/5,1:00,729
2018/6/5,1:05,726
2018/6/5,1:10,730
2018/6/5,1:15,726
2018/6/5,1:20,724
2018/6/5,1:25,721
2018/6/5,1:30,721
2018/6/5,1:35,726
2018/6/5,1:40,735
2018/6/5,1:45,736
2018/6/5,1:50,726
2018/6/5,1:55,719
2018/6/5,2:00,735
2018/6/5,2:05,740
2018/6/5,2:10,744
2018/6/5,2:15,745
2018/6/5,2:20,747
2018/6/5,2:25,741
2018/6/5,2:30,744
2018/6/5,2:35,753
2018/6/5,2:40,760
2018/6/5,2:45,757
2018/6/5,2:50,758
2018/6/5,2:55,765
2018/6/5,3:00,767
2018/6/5,3:05,772
2018/6/5,3:10,771
2018/6/5,3:15,773
2018/6/5,3:20,776
2018/6/5,3:25,776
2018/6/5,3:30,766
2018/6/5,3:35,763
2018/6/5,3:40,757
2018/6/5,3:45,766
2018/6/5,3:50,772
2018/6/5,3:55,770
2018/6/5,4:00,780
2018/6/5,4:05,785
2018/6/5,4:10,782
2018/6/5,4:15,783
2018/6/5,4:20,782
2018/6/5,4:25,782
2018/6/5,4:30,778
2018/6/5,4:35,772
2018/6/5,4:40,770
2018/6/5,4:45,762
2018/6/5,4:50,767
2018/6/5,4:55,771
2018/6/5,5:00,773
2018/6/5,5:05,772
2018/6/5,5:10,779
2018/6/5,5:15,780
2018/6/5,5:20,773
2018/6/5,5:25,767
2018/6/5,5:30,765
2018/6/5,5:35,766
2018/6/5,5:40,765
2018/6/5,5:45,766
2018/6/5,5:50,767
2018/6/5,5:55,763
