2016/9/4 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1291,11:00～12:00,9月2日,18:02,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1028,11:00～12:00,9月2日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/3,0:00,776,0,60
2016/9/3,1:00,751,0,58
2016/9/3,2:00,750,0,58
2016/9/3,3:00,767,0,59
2016/9/3,4:00,770,0,60
2016/9/3,5:00,756,0,59
2016/9/3,6:00,757,0,59
2016/9/3,7:00,793,0,61
2016/9/3,8:00,854,0,66
2016/9/3,9:00,925,0,72
2016/9/3,10:00,954,0,74
2016/9/3,11:00,982,0,76
2016/9/3,12:00,978,0,76
2016/9/3,13:00,1003,0,78
2016/9/3,14:00,1011,0,78
2016/9/3,15:00,1000,0,77
2016/9/3,16:00,993,0,77
2016/9/3,17:00,967,0,75
2016/9/3,18:00,986,0,76
2016/9/3,19:00,951,0,74
2016/9/3,20:00,895,0,69
2016/9/3,21:00,841,0,65
2016/9/3,22:00,828,0,64
2016/9/3,23:00,787,0,61

最大使用率(%),時間帯
78,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1213,18:00～19:00,9月3日,18:02,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
996,18:00～19:00,9月3日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/9/3,0:00,804
2016/9/3,0:05,795
2016/9/3,0:10,795
2016/9/3,0:15,792
2016/9/3,0:20,787
2016/9/3,0:25,780
2016/9/3,0:30,773
2016/9/3,0:35,774
2016/9/3,0:40,763
2016/9/3,0:45,762
2016/9/3,0:50,758
2016/9/3,0:55,756
2016/9/3,1:00,755
2016/9/3,1:05,761
2016/9/3,1:10,761
2016/9/3,1:15,760
2016/9/3,1:20,759
2016/9/3,1:25,756
2016/9/3,1:30,750
2016/9/3,1:35,746
2016/9/3,1:40,746
2016/9/3,1:45,740
2016/9/3,1:50,742
2016/9/3,1:55,740
2016/9/3,2:00,741
2016/9/3,2:05,750
2016/9/3,2:10,753
2016/9/3,2:15,749
2016/9/3,2:20,742
2016/9/3,2:25,747
2016/9/3,2:30,747
2016/9/3,2:35,746
2016/9/3,2:40,742
2016/9/3,2:45,754
2016/9/3,2:50,757
2016/9/3,2:55,759
2016/9/3,3:00,765
2016/9/3,3:05,763
2016/9/3,3:10,766
2016/9/3,3:15,767
2016/9/3,3:20,767
2016/9/3,3:25,766
2016/9/3,3:30,755
2016/9/3,3:35,753
2016/9/3,3:40,773
2016/9/3,3:45,771
2016/9/3,3:50,776
2016/9/3,3:55,776
2016/9/3,4:00,774
2016/9/3,4:05,780
2016/9/3,4:10,776
2016/9/3,4:15,777
2016/9/3,4:20,775
2016/9/3,4:25,769
2016/9/3,4:30,762
2016/9/3,4:35,767
2016/9/3,4:40,768
2016/9/3,4:45,767
2016/9/3,4:50,768
2016/9/3,4:55,768
2016/9/3,5:00,763
2016/9/3,5:05,769
