2019/2/25 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1265,18:00～19:00,2月24日,6:07,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1036,18:00～19:00,2月24日,6:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/24,0:00,921,940,73
2019/2/24,1:00,954,966,75
2019/2/24,2:00,985,1004,78
2019/2/24,3:00,1010,1031,80
2019/2/24,4:00,1018,1009,81
2019/2/24,5:00,1015,1012,80
2019/2/24,6:00,993,978,79
2019/2/24,7:00,914,931,72
2019/2/24,8:00,924,937,73
2019/2/24,9:00,913,929,72
2019/2/24,10:00,890,919,70
2019/2/24,11:00,867,912,69
2019/2/24,12:00,853,884,67
2019/2/24,13:00,825,854,65
2019/2/24,14:00,828,854,66
2019/2/24,15:00,835,864,66
2019/2/24,16:00,872,893,69
2019/2/24,17:00,973,987,77
2019/2/24,18:00,1018,1036,81
2019/2/24,19:00,1013,1022,80
2019/2/24,20:00,999,995,79
2019/2/24,21:00,949,947,75
2019/2/24,22:00,901,892,71
2019/2/24,23:00,915,899,72

最大使用率(%),時間帯
81,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1382,9:00～10:00,2月24日,23:03,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1116,9:00～10:00,2月24日,23:03

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/2/24,0:00,937
2019/2/24,0:05,930
2019/2/24,0:10,929
2019/2/24,0:15,922
2019/2/24,0:20,921
2019/2/24,0:25,920
2019/2/24,0:30,917
2019/2/24,0:35,917
2019/2/24,0:40,911
2019/2/24,0:45,911
2019/2/24,0:50,916
2019/2/24,0:55,925
2019/2/24,1:00,924
2019/2/24,1:05,936
2019/2/24,1:10,931
2019/2/24,1:15,940
2019/2/24,1:20,946
2019/2/24,1:25,950
2019/2/24,1:30,956
2019/2/24,1:35,965
2019/2/24,1:40,963
2019/2/24,1:45,969
2019/2/24,1:50,972
2019/2/24,1:55,972
2019/2/24,2:00,975
2019/2/24,2:05,969
2019/2/24,2:10,972
2019/2/24,2:15,972
2019/2/24,2:20,982
2019/2/24,2:25,981
2019/2/24,2:30,983
2019/2/24,2:35,993
2019/2/24,2:40,993
2019/2/24,2:45,995
2019/2/24,2:50,992
2019/2/24,2:55,1001
2019/2/24,3:00,998
2019/2/24,3:05,1007
2019/2/24,3:10,1009
2019/2/24,3:15,1007
2019/2/24,3:20,1005
2019/2/24,3:25,1005
2019/2/24,3:30,1005
2019/2/24,3:35,1010
2019/2/24,3:40,1010
2019/2/24,3:45,1015
2019/2/24,3:50,1013
2019/2/24,3:55,1020
2019/2/24,4:00,1022
2019/2/24,4:05,1026
2019/2/24,4:10,1018
2019/2/24,4:15,1017
2019/2/24,4:20,1015
2019/2/24,4:25,1019
2019/2/24,4:30,1016
2019/2/24,4:35,1012
2019/2/24,4:40,1012
2019/2/24,4:45,1020
2019/2/24,4:50,1021
2019/2/24,4:55,1021
2019/2/24,5:00,1023
2019/2/24,5:05,1031
2019/2/24,5:10,1023
2019/2/24,5:15,1022
2019/2/24,5:20,1017
2019/2/24,5:25,1014
2019/2/24,5:30,1006
2019/2/24,5:35,1011
2019/2/24,5:40,1006
2019/2/24,5:45,1011
2019/2/24,5:50,1011
2019/2/24,5:55,1011
2019/2/24,6:00,1008
2019/2/24,6:05,1017
2019/2/24,6:10,1025
2019/2/24,6:15,1025
2019/2/24,6:20,1007
2019/2/24,6:25,1005
2019/2/24,6:30,989
2019/2/24,6:35,992
2019/2/24,6:40,986
2019/2/24,6:45,975
2019/2/24,6:50,968
2019/2/24,6:55,956
2019/2/24,7:00,931
2019/2/24,7:05,914
2019/2/24,7:10,902
2019/2/24,7:15,904
2019/2/24,7:20,895
2019/2/24,7:25,896
2019/2/24,7:30,890
2019/2/24,7:35,919
