2017/10/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1151,17:00～18:00,10月10日,7:42,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,17:00～18:00,10月10日,7:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/10,0:00,699,681,61
2017/10/10,1:00,700,677,61
2017/10/10,2:00,727,697,63
2017/10/10,3:00,748,726,65
2017/10/10,4:00,769,736,67
2017/10/10,5:00,770,739,67
2017/10/10,6:00,782,759,68
2017/10/10,7:00,820,797,71
2017/10/10,8:00,889,862,77
2017/10/10,9:00,971,930,84
2017/10/10,10:00,999,950,87
2017/10/10,11:00,998,974,87
2017/10/10,12:00,930,919,81
2017/10/10,13:00,987,951,86
2017/10/10,14:00,997,964,87
2017/10/10,15:00,982,961,85
2017/10/10,16:00,999,980,87
2017/10/10,17:00,1004,990,87
2017/10/10,18:00,975,966,85
2017/10/10,19:00,924,916,80
2017/10/10,20:00,877,870,76
2017/10/10,21:00,835,823,72
2017/10/10,22:00,815,809,71
2017/10/10,23:00,787,780,68

最大使用率(%),時間帯
87,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1138,17:00～18:00,10月10日,18:02,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,17:00～18:00,10月10日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/10,0:00,711
2017/10/10,0:05,704
2017/10/10,0:10,708
2017/10/10,0:15,709
2017/10/10,0:20,705
2017/10/10,0:25,705
2017/10/10,0:30,700
2017/10/10,0:35,700
2017/10/10,0:40,688
2017/10/10,0:45,680
2017/10/10,0:50,689
2017/10/10,0:55,695
2017/10/10,1:00,689
2017/10/10,1:05,691
2017/10/10,1:10,694
2017/10/10,1:15,693
2017/10/10,1:20,697
2017/10/10,1:25,695
2017/10/10,1:30,692
2017/10/10,1:35,697
2017/10/10,1:40,707
2017/10/10,1:45,711
2017/10/10,1:50,713
2017/10/10,1:55,712
2017/10/10,2:00,717
2017/10/10,2:05,719
2017/10/10,2:10,719
2017/10/10,2:15,715
2017/10/10,2:20,714
2017/10/10,2:25,718
2017/10/10,2:30,727
2017/10/10,2:35,726
2017/10/10,2:40,733
2017/10/10,2:45,742
2017/10/10,2:50,742
2017/10/10,2:55,743
2017/10/10,3:00,742
2017/10/10,3:05,746
2017/10/10,3:10,747
2017/10/10,3:15,744
2017/10/10,3:20,744
2017/10/10,3:25,750
2017/10/10,3:30,749
2017/10/10,3:35,750
2017/10/10,3:40,751
2017/10/10,3:45,744
2017/10/10,3:50,749
2017/10/10,3:55,754
2017/10/10,4:00,760
2017/10/10,4:05,765
2017/10/10,4:10,771
2017/10/10,4:15,768
2017/10/10,4:20,766
2017/10/10,4:25,767
2017/10/10,4:30,772
2017/10/10,4:35,769
2017/10/10,4:40,776
2017/10/10,4:45,768
2017/10/10,4:50,773
2017/10/10,4:55,770
2017/10/10,5:00,772
2017/10/10,5:05,777
2017/10/10,5:10,775
2017/10/10,5:15,776
2017/10/10,5:20,780
2017/10/10,5:25,775
2017/10/10,5:30,761
2017/10/10,5:35,760
2017/10/10,5:40,764
2017/10/10,5:45,768
2017/10/10,5:50,770
2017/10/10,5:55,766
2017/10/10,6:00,770
2017/10/10,6:05,769
2017/10/10,6:10,777
2017/10/10,6:15,780
2017/10/10,6:20,775
2017/10/10,6:25,771
2017/10/10,6:30,775
2017/10/10,6:35,784
2017/10/10,6:40,787
2017/10/10,6:45,789
2017/10/10,6:50,796
2017/10/10,6:55,801
2017/10/10,7:00,801
2017/10/10,7:05,808
2017/10/10,7:10,811
2017/10/10,7:15,811
2017/10/10,7:20,817
2017/10/10,7:25,823
2017/10/10,7:30,814
2017/10/10,7:35,824
2017/10/10,7:40,818
2017/10/10,7:45,833
2017/10/10,7:50,830
2017/10/10,7:55,836
2017/10/10,8:00,839
2017/10/10,8:05,835
2017/10/10,8:10,847
2017/10/10,8:15,856
2017/10/10,8:20,866
2017/10/10,8:25,880
2017/10/10,8:30,892
2017/10/10,8:35,902
2017/10/10,8:40,916
2017/10/10,8:45,914
2017/10/10,8:50,928
2017/10/10,8:55,941
2017/10/10,9:00,942
2017/10/10,9:05,946
2017/10/10,9:10,949
2017/10/10,9:15,954
2017/10/10,9:20,961
2017/10/10,9:25,968
2017/10/10,9:30,971
2017/10/10,9:35,977
2017/10/10,9:40,987
2017/10/10,9:45,989
2017/10/10,9:50,985
2017/10/10,9:55,999
2017/10/10,10:00,998
2017/10/10,10:05,991
2017/10/10,10:10,988
2017/10/10,10:15,997
2017/10/10,10:20,999
2017/10/10,10:25,1000
2017/10/10,10:30,1001
2017/10/10,10:35,1003
2017/10/10,10:40,1002
2017/10/10,10:45,999
2017/10/10,10:50,1001
2017/10/10,10:55,1007
2017/10/10,11:00,1005
2017/10/10,11:05,1004
2017/10/10,11:10,1003
2017/10/10,11:15,999
2017/10/10,11:20,999
2017/10/10,11:25,998
2017/10/10,11:30,1001
2017/10/10,11:35,1001
2017/10/10,11:40,994
2017/10/10,11:45,995
2017/10/10,11:50,990
2017/10/10,11:55,998
2017/10/10,12:00,983
2017/10/10,12:05,955
2017/10/10,12:10,946
2017/10/10,12:15,930
2017/10/10,12:20,926
2017/10/10,12:25,913
2017/10/10,12:30,916
2017/10/10,12:35,913
2017/10/10,12:40,914
2017/10/10,12:45,919
2017/10/10,12:50,925
2017/10/10,12:55,937
2017/10/10,13:00,947
2017/10/10,13:05,966
2017/10/10,13:10,979
2017/10/10,13:15,980
2017/10/10,13:20,987
2017/10/10,13:25,991
2017/10/10,13:30,991
2017/10/10,13:35,993
2017/10/10,13:40,993
2017/10/10,13:45,997
2017/10/10,13:50,994
2017/10/10,13:55,998
2017/10/10,14:00,996
2017/10/10,14:05,995
2017/10/10,14:10,1001
2017/10/10,14:15,996
2017/10/10,14:20,1001
2017/10/10,14:25,999
2017/10/10,14:30,999
2017/10/10,14:35,999
2017/10/10,14:40,997
2017/10/10,14:45,1000
2017/10/10,14:50,994
2017/10/10,14:55,996
2017/10/10,15:00,989
2017/10/10,15:05,975
2017/10/10,15:10,973
2017/10/10,15:15,974
2017/10/10,15:20,982
2017/10/10,15:25,981
2017/10/10,15:30,978
2017/10/10,15:35,984
2017/10/10,15:40,984
2017/10/10,15:45,990
2017/10/10,15:50,983
2017/10/10,15:55,991
2017/10/10,16:00,988
2017/10/10,16:05,990
2017/10/10,16:10,993
2017/10/10,16:15,992
2017/10/10,16:20,998
2017/10/10,16:25,998
2017/10/10,16:30,999
2017/10/10,16:35,1001
2017/10/10,16:40,1002
2017/10/10,16:45,1004
2017/10/10,16:50,1002
2017/10/10,16:55,1006
2017/10/10,17:00,1005
2017/10/10,17:05,1004
2017/10/10,17:10,1008
2017/10/10,17:15,1001
2017/10/10,17:20,1009
2017/10/10,17:25,1008
2017/10/10,17:30,1005
2017/10/10,17:35,1004
2017/10/10,17:40,1005
2017/10/10,17:45,1003
2017/10/10,17:50,998
2017/10/10,17:55,1002
2017/10/10,18:00,993
2017/10/10,18:05,988
2017/10/10,18:10,989
2017/10/10,18:15,981
2017/10/10,18:20,986
2017/10/10,18:25,976
