2017/9/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1260,14:00～15:00,9月25日,18:47,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1032,14:00～15:00,9月26日,6:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/26,0:00,747,727,59
2017/9/26,1:00,736,714,58
2017/9/26,2:00,751,732,60
2017/9/26,3:00,778,759,62
2017/9/26,4:00,789,774,63
2017/9/26,5:00,793,767,63
2017/9/26,6:00,787,773,63
2017/9/26,7:00,801,801,64
2017/9/26,8:00,862,875,68
2017/9/26,9:00,941,957,75
2017/9/26,10:00,980,996,78
2017/9/26,11:00,1004,1019,80
2017/9/26,12:00,955,970,76
2017/9/26,13:00,1003,1017,80
2017/9/26,14:00,1017,1032,81
2017/9/26,15:00,1014,1021,81
2017/9/26,16:00,1026,1021,81
2017/9/26,17:00,1010,1005,80
2017/9/26,18:00,1006,1000,80
2017/9/26,19:00,945,950,75
2017/9/26,20:00,890,885,71
2017/9/26,21:00,834,826,66
2017/9/26,22:00,821,808,65
2017/9/26,23:00,790,775,63

最大使用率(%),時間帯
81,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1227,14:00～15:00,9月26日,18:02,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1031,14:00～15:00,9月26日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/9/26,0:00,767
2017/9/26,0:05,761
2017/9/26,0:10,756
2017/9/26,0:15,750
2017/9/26,0:20,756
2017/9/26,0:25,752
2017/9/26,0:30,746
2017/9/26,0:35,743
2017/9/26,0:40,741
2017/9/26,0:45,737
2017/9/26,0:50,738
2017/9/26,0:55,740
2017/9/26,1:00,729
2017/9/26,1:05,736
2017/9/26,1:10,743
2017/9/26,1:15,740
2017/9/26,1:20,737
2017/9/26,1:25,732
2017/9/26,1:30,739
2017/9/26,1:35,741
2017/9/26,1:40,737
2017/9/26,1:45,734
2017/9/26,1:50,735
2017/9/26,1:55,726
2017/9/26,2:00,731
2017/9/26,2:05,739
2017/9/26,2:10,743
2017/9/26,2:15,743
2017/9/26,2:20,744
2017/9/26,2:25,748
2017/9/26,2:30,750
2017/9/26,2:35,750
2017/9/26,2:40,757
2017/9/26,2:45,764
2017/9/26,2:50,763
2017/9/26,2:55,758
2017/9/26,3:00,773
2017/9/26,3:05,771
2017/9/26,3:10,770
2017/9/26,3:15,776
2017/9/26,3:20,782
2017/9/26,3:25,784
2017/9/26,3:30,774
2017/9/26,3:35,775
2017/9/26,3:40,775
2017/9/26,3:45,773
2017/9/26,3:50,783
2017/9/26,3:55,787
2017/9/26,4:00,787
2017/9/26,4:05,793
2017/9/26,4:10,785
2017/9/26,4:15,788
2017/9/26,4:20,794
2017/9/26,4:25,793
2017/9/26,4:30,789
2017/9/26,4:35,792
2017/9/26,4:40,787
2017/9/26,4:45,779
2017/9/26,4:50,785
2017/9/26,4:55,791
2017/9/26,5:00,797
2017/9/26,5:05,800
2017/9/26,5:10,799
2017/9/26,5:15,802
2017/9/26,5:20,804
2017/9/26,5:25,798
2017/9/26,5:30,794
2017/9/26,5:35,792
2017/9/26,5:40,781
2017/9/26,5:45,785
2017/9/26,5:50,788
2017/9/26,5:55,785
2017/9/26,6:00,787
2017/9/26,6:05,789
2017/9/26,6:10,793
2017/9/26,6:15,789
2017/9/26,6:20,789
2017/9/26,6:25,783
2017/9/26,6:30,778
2017/9/26,6:35,784
2017/9/26,6:40,785
2017/9/26,6:45,790
2017/9/26,6:50,786
2017/9/26,6:55,791
2017/9/26,7:00,796
2017/9/26,7:05,796
