2018/11/19 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1089,18:00～19:00,11月17日,18:02,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
946,18:00～19:00,11月18日,16:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/18,0:00,771,764,71
2018/11/18,1:00,782,774,72
2018/11/18,2:00,814,802,75
2018/11/18,3:00,839,825,77
2018/11/18,4:00,852,842,78
2018/11/18,5:00,850,844,78
2018/11/18,6:00,849,834,78
2018/11/18,7:00,825,808,76
2018/11/18,8:00,805,861,74
2018/11/18,9:00,791,871,73
2018/11/18,10:00,791,843,73
2018/11/18,11:00,784,793,72
2018/11/18,12:00,775,790,71
2018/11/18,13:00,766,768,70
2018/11/18,14:00,782,774,72
2018/11/18,15:00,809,786,74
2018/11/18,16:00,892,862,82
2018/11/18,17:00,956,944,88
2018/11/18,18:00,955,946,88
2018/11/18,19:00,941,937,86
2018/11/18,20:00,919,913,84
2018/11/18,21:00,871,869,80
2018/11/18,22:00,815,812,75
2018/11/18,23:00,785,782,72

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1251,17:00～18:00,11月18日,18:02,16,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1083,17:00～18:00,11月18日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/18,0:00,794
2018/11/18,0:05,790
2018/11/18,0:10,783
2018/11/18,0:15,782
2018/11/18,0:20,765
2018/11/18,0:25,764
2018/11/18,0:30,764
2018/11/18,0:35,769
2018/11/18,0:40,763
2018/11/18,0:45,760
2018/11/18,0:50,764
2018/11/18,0:55,763
2018/11/18,1:00,766
2018/11/18,1:05,778
2018/11/18,1:10,777
2018/11/18,1:15,772
2018/11/18,1:20,775
2018/11/18,1:25,779
2018/11/18,1:30,775
2018/11/18,1:35,782
2018/11/18,1:40,787
2018/11/18,1:45,791
2018/11/18,1:50,787
2018/11/18,1:55,793
2018/11/18,2:00,796
2018/11/18,2:05,801
2018/11/18,2:10,799
2018/11/18,2:15,806
2018/11/18,2:20,807
2018/11/18,2:25,812
2018/11/18,2:30,814
2018/11/18,2:35,811
2018/11/18,2:40,821
2018/11/18,2:45,827
2018/11/18,2:50,829
2018/11/18,2:55,831
2018/11/18,3:00,833
2018/11/18,3:05,832
2018/11/18,3:10,828
2018/11/18,3:15,829
2018/11/18,3:20,839
2018/11/18,3:25,836
2018/11/18,3:30,836
2018/11/18,3:35,843
2018/11/18,3:40,846
2018/11/18,3:45,846
2018/11/18,3:50,844
2018/11/18,3:55,848
2018/11/18,4:00,849
2018/11/18,4:05,853
2018/11/18,4:10,851
2018/11/18,4:15,848
2018/11/18,4:20,843
2018/11/18,4:25,845
2018/11/18,4:30,854
2018/11/18,4:35,856
2018/11/18,4:40,856
2018/11/18,4:45,859
2018/11/18,4:50,855
2018/11/18,4:55,850
2018/11/18,5:00,853
2018/11/18,5:05,851
2018/11/18,5:10,840
