2019/10/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1017,18:00～19:00,10月19日,18:02,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
856,18:00～19:00,10月19日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/10/20,0:00,669,703,66
2019/10/20,1:00,665,698,65
2019/10/20,2:00,687,714,68
2019/10/20,3:00,715,734,70
2019/10/20,4:00,721,738,71
2019/10/20,5:00,716,729,70
2019/10/20,6:00,690,725,68
2019/10/20,7:00,690,745,68
2019/10/20,8:00,714,758,70
2019/10/20,9:00,715,773,70
2019/10/20,10:00,740,786,73
2019/10/20,11:00,730,787,72
2019/10/20,12:00,745,783,73
2019/10/20,13:00,725,772,71
2019/10/20,14:00,729,770,72
2019/10/20,15:00,732,773,72
2019/10/20,16:00,771,797,76
2019/10/20,17:00,836,850,82
2019/10/20,18:00,837,856,82
2019/10/20,19:00,816,837,80
2019/10/20,20:00,793,814,78
2019/10/20,21:00,748,780,74
2019/10/20,22:00,709,744,70
2019/10/20,23:00,682,716,67

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1106,17:00～18:00,10月20日,18:02,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,17:00～18:00,10月20日,23:23

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/10/20,0:00,685
2019/10/20,0:05,681
2019/10/20,0:10,680
2019/10/20,0:15,673
2019/10/20,0:20,673
2019/10/20,0:25,666
2019/10/20,0:30,668
2019/10/20,0:35,667
2019/10/20,0:40,660
2019/10/20,0:45,662
2019/10/20,0:50,662
2019/10/20,0:55,660
2019/10/20,1:00,660
2019/10/20,1:05,664
2019/10/20,1:10,666
2019/10/20,1:15,661
2019/10/20,1:20,666
2019/10/20,1:25,667
2019/10/20,1:30,664
2019/10/20,1:35,664
2019/10/20,1:40,663
2019/10/20,1:45,666
2019/10/20,1:50,666
2019/10/20,1:55,670
2019/10/20,2:00,669
2019/10/20,2:05,670
2019/10/20,2:10,672
2019/10/20,2:15,678
2019/10/20,2:20,680
2019/10/20,2:25,687
2019/10/20,2:30,689
2019/10/20,2:35,697
2019/10/20,2:40,695
2019/10/20,2:45,701
2019/10/20,2:50,691
2019/10/20,2:55,698
2019/10/20,3:00,701
2019/10/20,3:05,713
2019/10/20,3:10,715
2019/10/20,3:15,714
2019/10/20,3:20,716
2019/10/20,3:25,717
2019/10/20,3:30,720
2019/10/20,3:35,715
2019/10/20,3:40,717
2019/10/20,3:45,713
2019/10/20,3:50,711
2019/10/20,3:55,715
2019/10/20,4:00,718
2019/10/20,4:05,720
2019/10/20,4:10,724
2019/10/20,4:15,721
2019/10/20,4:20,721
2019/10/20,4:25,720
2019/10/20,4:30,726
2019/10/20,4:35,725
2019/10/20,4:40,725
2019/10/20,4:45,712
2019/10/20,4:50,714
2019/10/20,4:55,724
2019/10/20,5:00,725
