2019/2/4 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1281,18:00～19:00,2月2日,18:07,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1102,18:00～19:00,2月3日,3:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/3,0:00,991,943,77
2019/2/3,1:00,1016,972,79
2019/2/3,2:00,1050,1048,82
2019/2/3,3:00,1078,1065,84
2019/2/3,4:00,1082,1066,84
2019/2/3,5:00,1073,1055,84
2019/2/3,6:00,1051,1036,82
2019/2/3,7:00,998,992,78
2019/2/3,8:00,1000,1022,78
2019/2/3,9:00,1017,1015,79
2019/2/3,10:00,981,982,77
2019/2/3,11:00,933,958,73
2019/2/3,12:00,957,934,75
2019/2/3,13:00,975,893,76
2019/2/3,14:00,945,915,74
2019/2/3,15:00,949,907,74
2019/2/3,16:00,1001,964,78
2019/2/3,17:00,1070,1066,84
2019/2/3,18:00,1077,1102,84
2019/2/3,19:00,1058,1078,83
2019/2/3,20:00,1030,1046,80
2019/2/3,21:00,973,996,76
2019/2/3,22:00,917,941,72
2019/2/3,23:00,924,935,72

最大使用率(%),時間帯
84,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1428,17:00～18:00,2月3日,18:02,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1266,17:00～18:00,2月3日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/2/3,0:00,1008
2019/2/3,0:05,997
2019/2/3,0:10,987
2019/2/3,0:15,987
2019/2/3,0:20,993
2019/2/3,0:25,997
2019/2/3,0:30,990
2019/2/3,0:35,989
2019/2/3,0:40,985
2019/2/3,0:45,989
2019/2/3,0:50,988
2019/2/3,0:55,990
2019/2/3,1:00,986
2019/2/3,1:05,998
2019/2/3,1:10,1001
2019/2/3,1:15,1009
2019/2/3,1:20,1011
2019/2/3,1:25,1016
2019/2/3,1:30,1017
2019/2/3,1:35,1025
2019/2/3,1:40,1031
2019/2/3,1:45,1031
2019/2/3,1:50,1025
2019/2/3,1:55,1020
2019/2/3,2:00,1024
2019/2/3,2:05,1029
2019/2/3,2:10,1034
2019/2/3,2:15,1044
2019/2/3,2:20,1046
2019/2/3,2:25,1051
2019/2/3,2:30,1054
2019/2/3,2:35,1056
2019/2/3,2:40,1059
2019/2/3,2:45,1055
2019/2/3,2:50,1059
2019/2/3,2:55,1065
2019/2/3,3:00,1068
2019/2/3,3:05,1075
2019/2/3,3:10,1076
2019/2/3,3:15,1080
2019/2/3,3:20,1083
2019/2/3,3:25,1078
2019/2/3,3:30,1080
2019/2/3,3:35,1073
2019/2/3,3:40,1070
2019/2/3,3:45,1081
2019/2/3,3:50,1085
2019/2/3,3:55,1084
2019/2/3,4:00,1080
2019/2/3,4:05,1084
2019/2/3,4:10,1082
2019/2/3,4:15,1081
2019/2/3,4:20,1087
2019/2/3,4:25,1085
2019/2/3,4:30,1085
2019/2/3,4:35,1080
2019/2/3,4:40,1077
2019/2/3,4:45,1081
2019/2/3,4:50,1081
2019/2/3,4:55,1082
2019/2/3,5:00,1080
2019/2/3,5:05,1080
2019/2/3,5:10,1077
2019/2/3,5:15,1076
2019/2/3,5:20,1075
2019/2/3,5:25,1073
2019/2/3,5:30,1069
