2017/9/9 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1380,11:00～12:00,9月7日,18:22,34,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1031,11:00～12:00,9月7日,18:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/8,0:00,750,745,54
2017/9/8,1:00,734,726,53
2017/9/8,2:00,748,729,54
2017/9/8,3:00,772,749,56
2017/9/8,4:00,784,759,57
2017/9/8,5:00,779,753,56
2017/9/8,6:00,778,767,56
2017/9/8,7:00,802,811,58
2017/9/8,8:00,882,905,64
2017/9/8,9:00,961,992,70
2017/9/8,10:00,991,1021,72
2017/9/8,11:00,1002,1031,73
2017/9/8,12:00,956,974,69
2017/9/8,13:00,1009,1021,73
2017/9/8,14:00,1025,1030,74
2017/9/8,15:00,1019,1024,74
2017/9/8,16:00,1017,1023,74
2017/9/8,17:00,971,985,70
2017/9/8,18:00,972,988,70
2017/9/8,19:00,925,943,67
2017/9/8,20:00,875,886,63
2017/9/8,21:00,822,831,60
2017/9/8,22:00,800,806,58
2017/9/8,23:00,768,770,56

最大使用率(%),時間帯
74,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1193,18:00～19:00,9月8日,23:02,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
942,18:00～19:00,9月8日,23:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/9/8,0:00,769
2017/9/8,0:05,769
2017/9/8,0:10,771
2017/9/8,0:15,761
2017/9/8,0:20,758
2017/9/8,0:25,755
2017/9/8,0:30,749
2017/9/8,0:35,742
2017/9/8,0:40,743
2017/9/8,0:45,728
2017/9/8,0:50,733
2017/9/8,0:55,739
2017/9/8,1:00,733
2017/9/8,1:05,737
2017/9/8,1:10,742
2017/9/8,1:15,735
2017/9/8,1:20,736
2017/9/8,1:25,738
2017/9/8,1:30,733
2017/9/8,1:35,727
2017/9/8,1:40,729
2017/9/8,1:45,734
2017/9/8,1:50,736
2017/9/8,1:55,733
2017/9/8,2:00,733
2017/9/8,2:05,737
2017/9/8,2:10,742
2017/9/8,2:15,742
2017/9/8,2:20,742
2017/9/8,2:25,738
2017/9/8,2:30,739
2017/9/8,2:35,751
2017/9/8,2:40,752
2017/9/8,2:45,758
2017/9/8,2:50,758
2017/9/8,2:55,763
2017/9/8,3:00,762
2017/9/8,3:05,766
2017/9/8,3:10,764
2017/9/8,3:15,770
2017/9/8,3:20,770
2017/9/8,3:25,763
2017/9/8,3:30,762
2017/9/8,3:35,773
2017/9/8,3:40,779
2017/9/8,3:45,780
2017/9/8,3:50,780
2017/9/8,3:55,781
2017/9/8,4:00,782
2017/9/8,4:05,783
2017/9/8,4:10,779
2017/9/8,4:15,776
2017/9/8,4:20,779
2017/9/8,4:25,787
2017/9/8,4:30,787
2017/9/8,4:35,784
2017/9/8,4:40,791
2017/9/8,4:45,788
2017/9/8,4:50,788
2017/9/8,4:55,782
2017/9/8,5:00,781
2017/9/8,5:05,781
2017/9/8,5:10,778
2017/9/8,5:15,787
2017/9/8,5:20,788
2017/9/8,5:25,782
2017/9/8,5:30,781
2017/9/8,5:35,779
2017/9/8,5:40,777
2017/9/8,5:45,776
2017/9/8,5:50,773
2017/9/8,5:55,769
2017/9/8,6:00,770
2017/9/8,6:05,765
2017/9/8,6:10,766
