2019/5/4 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
922,19:00～20:00,5月2日,18:02,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
800,19:00～20:00,5月2日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/3,0:00,635,636,69
2019/5/3,1:00,645,643,70
2019/5/3,2:00,670,667,73
2019/5/3,3:00,689,676,75
2019/5/3,4:00,708,669,77
2019/5/3,5:00,708,654,77
2019/5/3,6:00,683,640,74
2019/5/3,7:00,648,636,70
2019/5/3,8:00,675,653,73
2019/5/3,9:00,711,678,77
2019/5/3,10:00,725,680,79
2019/5/3,11:00,727,712,79
2019/5/3,12:00,711,707,77
2019/5/3,13:00,699,695,76
2019/5/3,14:00,687,692,75
2019/5/3,15:00,699,692,76
2019/5/3,16:00,735,707,80
2019/5/3,17:00,759,745,82
2019/5/3,18:00,771,791,84
2019/5/3,19:00,782,800,85
2019/5/3,20:00,748,776,81
2019/5/3,21:00,707,736,77
2019/5/3,22:00,671,692,73
2019/5/3,23:00,649,671,70

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
909,19:00～20:00,5月3日,18:02,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
790,19:00～20:00,5月3日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/5/3,0:00,639
2019/5/3,0:05,643
2019/5/3,0:10,642
2019/5/3,0:15,637
2019/5/3,0:20,637
2019/5/3,0:25,635
2019/5/3,0:30,639
2019/5/3,0:35,639
2019/5/3,0:40,633
2019/5/3,0:45,633
2019/5/3,0:50,629
2019/5/3,0:55,622
2019/5/3,1:00,622
2019/5/3,1:05,635
2019/5/3,1:10,635
2019/5/3,1:15,644
2019/5/3,1:20,637
2019/5/3,1:25,644
2019/5/3,1:30,649
2019/5/3,1:35,650
2019/5/3,1:40,652
2019/5/3,1:45,648
2019/5/3,1:50,652
2019/5/3,1:55,654
2019/5/3,2:00,656
2019/5/3,2:05,657
2019/5/3,2:10,658
2019/5/3,2:15,659
2019/5/3,2:20,662
2019/5/3,2:25,673
2019/5/3,2:30,673
2019/5/3,2:35,668
2019/5/3,2:40,673
2019/5/3,2:45,674
2019/5/3,2:50,681
2019/5/3,2:55,686
2019/5/3,3:00,685
2019/5/3,3:05,684
2019/5/3,3:10,684
2019/5/3,3:15,686
2019/5/3,3:20,694
2019/5/3,3:25,693
2019/5/3,3:30,692
2019/5/3,3:35,685
2019/5/3,3:40,684
2019/5/3,3:45,688
2019/5/3,3:50,695
2019/5/3,3:55,693
2019/5/3,4:00,700
2019/5/3,4:05,702
2019/5/3,4:10,707
2019/5/3,4:15,706
2019/5/3,4:20,708
2019/5/3,4:25,711
2019/5/3,4:30,705
2019/5/3,4:35,704
2019/5/3,4:40,707
2019/5/3,4:45,713
2019/5/3,4:50,714
2019/5/3,4:55,711
2019/5/3,5:00,713
2019/5/3,5:05,724
2019/5/3,5:10,713
2019/5/3,5:15,717
2019/5/3,5:20,714
2019/5/3,5:25,712
2019/5/3,5:30,708
2019/5/3,5:35,708
2019/5/3,5:40,706
2019/5/3,5:45,704
2019/5/3,5:50,700
2019/5/3,5:55,691
2019/5/3,6:00,687
2019/5/3,6:05,700
2019/5/3,6:10,700
2019/5/3,6:15,704
2019/5/3,6:20,698
2019/5/3,6:25,693
2019/5/3,6:30,681
2019/5/3,6:35,682
2019/5/3,6:40,681
2019/5/3,6:45,672
2019/5/3,6:50,666
2019/5/3,6:55,654
2019/5/3,7:00,646
2019/5/3,7:05,647
2019/5/3,7:10,655
2019/5/3,7:15,653
2019/5/3,7:20,648
2019/5/3,7:25,650
2019/5/3,7:30,638
2019/5/3,7:35,647
2019/5/3,7:40,646
2019/5/3,7:45,656
2019/5/3,7:50,643
2019/5/3,7:55,649
2019/5/3,8:00,646
2019/5/3,8:05,664
2019/5/3,8:10,664
2019/5/3,8:15,676
2019/5/3,8:20,675
2019/5/3,8:25,676
2019/5/3,8:30,675
2019/5/3,8:35,677
2019/5/3,8:40,684
2019/5/3,8:45,677
2019/5/3,8:50,679
2019/5/3,8:55,683
2019/5/3,9:00,694
2019/5/3,9:05,702
2019/5/3,9:10,706
2019/5/3,9:15,711
2019/5/3,9:20,712
2019/5/3,9:25,709
2019/5/3,9:30,710
2019/5/3,9:35,711
2019/5/3,9:40,717
2019/5/3,9:45,716
2019/5/3,9:50,710
2019/5/3,9:55,717
2019/5/3,10:00,724
2019/5/3,10:05,717
2019/5/3,10:10,729
2019/5/3,10:15,731
2019/5/3,10:20,734
2019/5/3,10:25,730
2019/5/3,10:30,727
2019/5/3,10:35,727
2019/5/3,10:40,717
2019/5/3,10:45,719
2019/5/3,10:50,717
2019/5/3,10:55,725
2019/5/3,11:00,726
2019/5/3,11:05,729
2019/5/3,11:10,737
2019/5/3,11:15,735
2019/5/3,11:20,731
2019/5/3,11:25,733
2019/5/3,11:30,736
2019/5/3,11:35,725
2019/5/3,11:40,723
2019/5/3,11:45,713
2019/5/3,11:50,715
2019/5/3,11:55,722
2019/5/3,12:00,729
2019/5/3,12:05,725
2019/5/3,12:10,723
2019/5/3,12:15,723
2019/5/3,12:20,722
2019/5/3,12:25,716
2019/5/3,12:30,719
2019/5/3,12:35,700
2019/5/3,12:40,700
2019/5/3,12:45,700
2019/5/3,12:50,698
2019/5/3,12:55,699
2019/5/3,13:00,695
2019/5/3,13:05,705
2019/5/3,13:10,702
2019/5/3,13:15,702
2019/5/3,13:20,712
2019/5/3,13:25,699
2019/5/3,13:30,694
2019/5/3,13:35,698
2019/5/3,13:40,700
2019/5/3,13:45,695
2019/5/3,13:50,691
2019/5/3,13:55,694
2019/5/3,14:00,691
2019/5/3,14:05,691
2019/5/3,14:10,687
2019/5/3,14:15,687
2019/5/3,14:20,695
2019/5/3,14:25,695
2019/5/3,14:30,690
2019/5/3,14:35,685
2019/5/3,14:40,686
2019/5/3,14:45,683
2019/5/3,14:50,675
2019/5/3,14:55,682
2019/5/3,15:00,684
2019/5/3,15:05,689
2019/5/3,15:10,689
2019/5/3,15:15,687
2019/5/3,15:20,698
2019/5/3,15:25,698
2019/5/3,15:30,692
2019/5/3,15:35,697
2019/5/3,15:40,698
2019/5/3,15:45,702
2019/5/3,15:50,713
2019/5/3,15:55,721
2019/5/3,16:00,714
2019/5/3,16:05,723
2019/5/3,16:10,718
2019/5/3,16:15,725
2019/5/3,16:20,737
2019/5/3,16:25,739
2019/5/3,16:30,734
2019/5/3,16:35,738
2019/5/3,16:40,745
2019/5/3,16:45,736
2019/5/3,16:50,736
2019/5/3,16:55,749
2019/5/3,17:00,756
2019/5/3,17:05,756
2019/5/3,17:10,754
2019/5/3,17:15,754
2019/5/3,17:20,762
2019/5/3,17:25,768
2019/5/3,17:30,755
2019/5/3,17:35,759
2019/5/3,17:40,762
2019/5/3,17:45,757
2019/5/3,17:50,753
2019/5/3,17:55,763
2019/5/3,18:00,770
2019/5/3,18:05,759
2019/5/3,18:10,762
2019/5/3,18:15,752
2019/5/3,18:20,758
2019/5/3,18:25,764
2019/5/3,18:30,771
2019/5/3,18:35,775
2019/5/3,18:40,777
2019/5/3,18:45,783
2019/5/3,18:50,781
2019/5/3,18:55,790
2019/5/3,19:00,793
2019/5/3,19:05,798
2019/5/3,19:10,792
2019/5/3,19:15,793
2019/5/3,19:20,789
2019/5/3,19:25,787
2019/5/3,19:30,777
2019/5/3,19:35,778
2019/5/3,19:40,779
2019/5/3,19:45,778
2019/5/3,19:50,773
2019/5/3,19:55,770
2019/5/3,20:00,756
2019/5/3,20:05,763
2019/5/3,20:10,750
2019/5/3,20:15,759
2019/5/3,20:20,753
2019/5/3,20:25,745
2019/5/3,20:30,736
2019/5/3,20:35,746
2019/5/3,20:40,748
2019/5/3,20:45,747
2019/5/3,20:50,736
2019/5/3,20:55,744
2019/5/3,21:00,744
2019/5/3,21:05,739
2019/5/3,21:10,727
2019/5/3,21:15,727
2019/5/3,21:20,715
2019/5/3,21:25,712
2019/5/3,21:30,703
2019/5/3,21:35,695
2019/5/3,21:40,689
2019/5/3,21:45,685
2019/5/3,21:50,688
2019/5/3,21:55,687
2019/5/3,22:00,696
2019/5/3,22:05,688
2019/5/3,22:10,688
2019/5/3,22:15,678
2019/5/3,22:20,679
2019/5/3,22:25,672
2019/5/3,22:30,666
2019/5/3,22:35,667
2019/5/3,22:40,664
2019/5/3,22:45,659
2019/5/3,22:50,659
2019/5/3,22:55,658
2019/5/3,23:00,653
2019/5/3,23:05,660
2019/5/3,23:10,663
2019/5/3,23:15,657
2019/5/3,23:20,652
2019/5/3,23:25,651
2019/5/3,23:30,655
2019/5/3,23:35,649
2019/5/3,23:40,643
2019/5/3,23:45,644
2019/5/3,23:50,636
2019/5/3,23:55,638
