2018/9/12 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1298,16:00～17:00,9月10日,22:37,31,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
993,11:00～12:00,9月11日,7:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/11,0:00,717,725,55
2018/9/11,1:00,702,710,54
2018/9/11,2:00,717,725,55
2018/9/11,3:00,746,752,58
2018/9/11,4:00,761,767,59
2018/9/11,5:00,758,766,58
2018/9/11,6:00,753,788,58
2018/9/11,7:00,773,837,60
2018/9/11,8:00,873,889,67
2018/9/11,9:00,941,967,73
2018/9/11,10:00,966,992,74
2018/9/11,11:00,998,993,77
2018/9/11,12:00,924,927,71
2018/9/11,13:00,971,976,75
2018/9/11,14:00,988,992,76
2018/9/11,15:00,970,990,75
2018/9/11,16:00,981,993,76
2018/9/11,17:00,962,970,74
2018/9/11,18:00,964,960,74
2018/9/11,19:00,916,923,71
2018/9/11,20:00,861,876,66
2018/9/11,21:00,810,822,62
2018/9/11,22:00,788,800,61
2018/9/11,23:00,749,767,58

最大使用率(%),時間帯
77,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1341,14:00～15:00,9月11日,18:37,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
986,11:00～12:00,9月11日,18:37

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/9/11,0:00,736
2018/9/11,0:05,735
2018/9/11,0:10,729
2018/9/11,0:15,725
2018/9/11,0:20,724
2018/9/11,0:25,719
2018/9/11,0:30,712
2018/9/11,0:35,707
2018/9/11,0:40,715
2018/9/11,0:45,710
2018/9/11,0:50,704
2018/9/11,0:55,703
2018/9/11,1:00,703
2018/9/11,1:05,709
2018/9/11,1:10,708
2018/9/11,1:15,708
2018/9/11,1:20,704
2018/9/11,1:25,695
2018/9/11,1:30,696
2018/9/11,1:35,697
2018/9/11,1:40,702
2018/9/11,1:45,701
2018/9/11,1:50,702
2018/9/11,1:55,698
2018/9/11,2:00,704
2018/9/11,2:05,707
2018/9/11,2:10,711
2018/9/11,2:15,709
2018/9/11,2:20,714
2018/9/11,2:25,711
2018/9/11,2:30,710
2018/9/11,2:35,715
2018/9/11,2:40,724
2018/9/11,2:45,727
2018/9/11,2:50,728
2018/9/11,2:55,725
2018/9/11,3:00,736
2018/9/11,3:05,739
2018/9/11,3:10,740
2018/9/11,3:15,744
2018/9/11,3:20,746
2018/9/11,3:25,744
2018/9/11,3:30,745
2018/9/11,3:35,745
2018/9/11,3:40,744
2018/9/11,3:45,754
2018/9/11,3:50,753
2018/9/11,3:55,756
2018/9/11,4:00,755
2018/9/11,4:05,761
2018/9/11,4:10,762
2018/9/11,4:15,757
2018/9/11,4:20,763
2018/9/11,4:25,762
2018/9/11,4:30,760
2018/9/11,4:35,762
2018/9/11,4:40,756
2018/9/11,4:45,755
2018/9/11,4:50,762
2018/9/11,4:55,770
2018/9/11,5:00,767
2018/9/11,5:05,768
2018/9/11,5:10,768
2018/9/11,5:15,769
2018/9/11,5:20,765
2018/9/11,5:25,765
2018/9/11,5:30,756
2018/9/11,5:35,752
2018/9/11,5:40,749
2018/9/11,5:45,752
2018/9/11,5:50,749
2018/9/11,5:55,746
2018/9/11,6:00,741
2018/9/11,6:05,749
2018/9/11,6:10,755
2018/9/11,6:15,757
2018/9/11,6:20,746
2018/9/11,6:25,752
2018/9/11,6:30,745
2018/9/11,6:35,749
2018/9/11,6:40,758
2018/9/11,6:45,761
2018/9/11,6:50,760
2018/9/11,6:55,761
2018/9/11,7:00,754
2018/9/11,7:05,758
2018/9/11,7:10,768
2018/9/11,7:15,766
2018/9/11,7:20,761
2018/9/11,7:25,762
2018/9/11,7:30,763
2018/9/11,7:35,774
2018/9/11,7:40,772
2018/9/11,7:45,790
