2017/11/1 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1312,17:00～18:00,10月31日,7:32,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1063,17:00～18:00,10月30日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/31,0:00,781,763,60
2017/10/31,1:00,788,766,60
2017/10/31,2:00,814,791,62
2017/10/31,3:00,839,818,64
2017/10/31,4:00,860,835,66
2017/10/31,5:00,883,850,67
2017/10/31,6:00,912,880,70
2017/10/31,7:00,918,907,70
2017/10/31,8:00,958,974,73
2017/10/31,9:00,1006,1035,77
2017/10/31,10:00,992,1038,76
2017/10/31,11:00,969,1024,74
2017/10/31,12:00,908,946,69
2017/10/31,13:00,963,994,73
2017/10/31,14:00,969,997,74
2017/10/31,15:00,963,995,73
2017/10/31,16:00,1011,1032,77
2017/10/31,17:00,1043,1063,79
2017/10/31,18:00,1022,1036,78
2017/10/31,19:00,984,986,75
2017/10/31,20:00,943,941,72
2017/10/31,21:00,887,886,68
2017/10/31,22:00,863,859,66
2017/10/31,23:00,833,828,63

最大使用率(%),時間帯
79,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1299,17:00～18:00,10月31日,18:42,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1033,17:00～18:00,10月31日,18:42

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/31,0:00,793
2017/10/31,0:05,787
2017/10/31,0:10,791
2017/10/31,0:15,788
2017/10/31,0:20,792
2017/10/31,0:25,790
2017/10/31,0:30,780
2017/10/31,0:35,783
2017/10/31,0:40,774
2017/10/31,0:45,767
2017/10/31,0:50,768
2017/10/31,0:55,772
2017/10/31,1:00,768
2017/10/31,1:05,773
2017/10/31,1:10,781
2017/10/31,1:15,785
2017/10/31,1:20,781
2017/10/31,1:25,789
2017/10/31,1:30,785
2017/10/31,1:35,790
2017/10/31,1:40,797
2017/10/31,1:45,795
2017/10/31,1:50,798
2017/10/31,1:55,797
2017/10/31,2:00,791
2017/10/31,2:05,793
2017/10/31,2:10,799
2017/10/31,2:15,808
2017/10/31,2:20,812
2017/10/31,2:25,814
2017/10/31,2:30,818
2017/10/31,2:35,819
2017/10/31,2:40,820
2017/10/31,2:45,826
2017/10/31,2:50,824
2017/10/31,2:55,826
2017/10/31,3:00,830
2017/10/31,3:05,834
2017/10/31,3:10,836
2017/10/31,3:15,838
2017/10/31,3:20,838
2017/10/31,3:25,836
2017/10/31,3:30,839
2017/10/31,3:35,842
2017/10/31,3:40,843
2017/10/31,3:45,842
2017/10/31,3:50,848
2017/10/31,3:55,838
2017/10/31,4:00,839
2017/10/31,4:05,851
2017/10/31,4:10,851
2017/10/31,4:15,858
2017/10/31,4:20,863
2017/10/31,4:25,863
2017/10/31,4:30,863
2017/10/31,4:35,864
2017/10/31,4:40,861
2017/10/31,4:45,863
2017/10/31,4:50,863
2017/10/31,4:55,862
2017/10/31,5:00,870
2017/10/31,5:05,875
2017/10/31,5:10,876
2017/10/31,5:15,881
2017/10/31,5:20,884
2017/10/31,5:25,889
2017/10/31,5:30,888
2017/10/31,5:35,886
2017/10/31,5:40,881
2017/10/31,5:45,880
2017/10/31,5:50,882
2017/10/31,5:55,891
2017/10/31,6:00,899
2017/10/31,6:05,902
2017/10/31,6:10,908
2017/10/31,6:15,911
2017/10/31,6:20,920
2017/10/31,6:25,920
2017/10/31,6:30,914
2017/10/31,6:35,915
2017/10/31,6:40,915
2017/10/31,6:45,912
2017/10/31,6:50,908
2017/10/31,6:55,917
2017/10/31,7:00,916
2017/10/31,7:05,910
2017/10/31,7:10,916
2017/10/31,7:15,916
2017/10/31,7:20,912
2017/10/31,7:25,918
2017/10/31,7:30,914
2017/10/31,7:35,918
2017/10/31,7:40,917
2017/10/31,7:45,924
2017/10/31,7:50,925
2017/10/31,7:55,923
2017/10/31,8:00,934
2017/10/31,8:05,922
2017/10/31,8:10,927
2017/10/31,8:15,932
2017/10/31,8:20,941
2017/10/31,8:25,954
2017/10/31,8:30,961
2017/10/31,8:35,973
2017/10/31,8:40,980
2017/10/31,8:45,975
2017/10/31,8:50,977
2017/10/31,8:55,988
2017/10/31,9:00,996
2017/10/31,9:05,998
2017/10/31,9:10,1000
2017/10/31,9:15,1006
2017/10/31,9:20,1008
2017/10/31,9:25,1007
2017/10/31,9:30,1013
2017/10/31,9:35,1011
2017/10/31,9:40,1009
2017/10/31,9:45,1006
2017/10/31,9:50,1002
2017/10/31,9:55,1008
2017/10/31,10:00,1005
2017/10/31,10:05,997
2017/10/31,10:10,989
2017/10/31,10:15,986
2017/10/31,10:20,992
2017/10/31,10:25,998
2017/10/31,10:30,997
2017/10/31,10:35,995
2017/10/31,10:40,997
2017/10/31,10:45,990
2017/10/31,10:50,990
2017/10/31,10:55,982
2017/10/31,11:00,978
2017/10/31,11:05,984
2017/10/31,11:10,977
2017/10/31,11:15,974
2017/10/31,11:20,971
2017/10/31,11:25,969
2017/10/31,11:30,971
2017/10/31,11:35,969
2017/10/31,11:40,969
2017/10/31,11:45,966
2017/10/31,11:50,958
2017/10/31,11:55,956
2017/10/31,12:00,948
2017/10/31,12:05,922
2017/10/31,12:10,906
2017/10/31,12:15,901
2017/10/31,12:20,906
2017/10/31,12:25,900
2017/10/31,12:30,892
2017/10/31,12:35,892
2017/10/31,12:40,894
2017/10/31,12:45,904
2017/10/31,12:50,915
2017/10/31,12:55,922
2017/10/31,13:00,932
2017/10/31,13:05,947
2017/10/31,13:10,953
2017/10/31,13:15,960
2017/10/31,13:20,967
2017/10/31,13:25,968
2017/10/31,13:30,964
2017/10/31,13:35,968
2017/10/31,13:40,971
2017/10/31,13:45,966
2017/10/31,13:50,971
2017/10/31,13:55,972
2017/10/31,14:00,974
2017/10/31,14:05,973
2017/10/31,14:10,969
2017/10/31,14:15,968
2017/10/31,14:20,971
2017/10/31,14:25,969
2017/10/31,14:30,970
2017/10/31,14:35,965
2017/10/31,14:40,965
2017/10/31,14:45,967
2017/10/31,14:50,968
2017/10/31,14:55,969
2017/10/31,15:00,963
2017/10/31,15:05,951
2017/10/31,15:10,947
2017/10/31,15:15,954
2017/10/31,15:20,958
2017/10/31,15:25,963
2017/10/31,15:30,964
2017/10/31,15:35,961
2017/10/31,15:40,963
2017/10/31,15:45,967
2017/10/31,15:50,968
2017/10/31,15:55,980
2017/10/31,16:00,988
2017/10/31,16:05,989
2017/10/31,16:10,985
2017/10/31,16:15,990
2017/10/31,16:20,997
2017/10/31,16:25,1005
2017/10/31,16:30,1008
2017/10/31,16:35,1012
2017/10/31,16:40,1023
2017/10/31,16:45,1025
2017/10/31,16:50,1033
2017/10/31,16:55,1042
2017/10/31,17:00,1046
2017/10/31,17:05,1043
2017/10/31,17:10,1043
2017/10/31,17:15,1045
2017/10/31,17:20,1044
2017/10/31,17:25,1049
2017/10/31,17:30,1044
2017/10/31,17:35,1042
2017/10/31,17:40,1045
2017/10/31,17:45,1043
2017/10/31,17:50,1036
2017/10/31,17:55,1041
2017/10/31,18:00,1035
2017/10/31,18:05,1031
2017/10/31,18:10,1028
2017/10/31,18:15,1025
2017/10/31,18:20,1026
2017/10/31,18:25,1025
2017/10/31,18:30,1023
2017/10/31,18:35,1018
2017/10/31,18:40,1023
2017/10/31,18:45,1023
2017/10/31,18:50,1015
2017/10/31,18:55,1011
2017/10/31,19:00,1004
2017/10/31,19:05,1008
2017/10/31,19:10,996
2017/10/31,19:15,999
2017/10/31,19:20,993
