2016/9/30 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1255,17:00～18:00,9月28日,18:47,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1019,17:00～18:00,9月28日,18:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/29,0:00,779,0,62
2016/9/29,1:00,766,0,61
2016/9/29,2:00,777,0,62
2016/9/29,3:00,800,0,64
2016/9/29,4:00,806,0,64
2016/9/29,5:00,798,0,64
2016/9/29,6:00,828,0,66
2016/9/29,7:00,879,0,70
2016/9/29,8:00,953,0,76
2016/9/29,9:00,1032,0,82
2016/9/29,10:00,1041,0,83
2016/9/29,11:00,1043,0,83
2016/9/29,12:00,960,0,76
2016/9/29,13:00,979,0,78
2016/9/29,14:00,978,0,78
2016/9/29,15:00,962,0,77
2016/9/29,16:00,970,0,77
2016/9/29,17:00,976,0,78
2016/9/29,18:00,971,0,77
2016/9/29,19:00,919,0,73
2016/9/29,20:00,870,0,69
2016/9/29,21:00,823,0,66
2016/9/29,22:00,805,0,64
2016/9/29,23:00,775,0,62

最大使用率(%),時間帯
83,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1224,17:00～18:00,9月29日,22:12,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1009,17:00～18:00,9月29日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/9/29,0:00,790
2016/9/29,0:05,789
2016/9/29,0:10,786
2016/9/29,0:15,789
2016/9/29,0:20,783
2016/9/29,0:25,783
2016/9/29,0:30,773
2016/9/29,0:35,782
2016/9/29,0:40,775
2016/9/29,0:45,774
2016/9/29,0:50,768
2016/9/29,0:55,768
2016/9/29,1:00,760
2016/9/29,1:05,765
2016/9/29,1:10,768
2016/9/29,1:15,775
2016/9/29,1:20,770
2016/9/29,1:25,768
2016/9/29,1:30,766
2016/9/29,1:35,767
2016/9/29,1:40,764
2016/9/29,1:45,766
2016/9/29,1:50,765
2016/9/29,1:55,757
2016/9/29,2:00,760
2016/9/29,2:05,764
2016/9/29,2:10,766
2016/9/29,2:15,773
2016/9/29,2:20,772
2016/9/29,2:25,774
2016/9/29,2:30,777
2016/9/29,2:35,780
2016/9/29,2:40,786
2016/9/29,2:45,780
2016/9/29,2:50,784
2016/9/29,2:55,788
2016/9/29,3:00,789
2016/9/29,3:05,790
2016/9/29,3:10,794
2016/9/29,3:15,797
2016/9/29,3:20,800
2016/9/29,3:25,805
2016/9/29,3:30,802
2016/9/29,3:35,800
2016/9/29,3:40,806
2016/9/29,3:45,803
2016/9/29,3:50,802
2016/9/29,3:55,807
2016/9/29,4:00,801
2016/9/29,4:05,801
2016/9/29,4:10,809
2016/9/29,4:15,812
2016/9/29,4:20,807
2016/9/29,4:25,812
2016/9/29,4:30,813
2016/9/29,4:35,811
2016/9/29,4:40,802
2016/9/29,4:45,802
2016/9/29,4:50,802
2016/9/29,4:55,801
2016/9/29,5:00,801
2016/9/29,5:05,801
