2018/12/23 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1274,4:00～5:00,12月22日,9:17,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1079,4:00～5:00,12月22日,9:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/22,0:00,975,986,77
2018/12/22,1:00,991,1006,78
2018/12/22,2:00,1025,1050,80
2018/12/22,3:00,1048,1072,82
2018/12/22,4:00,1055,1079,83
2018/12/22,5:00,1054,1070,83
2018/12/22,6:00,1052,1057,83
2018/12/22,7:00,1020,1000,80
2018/12/22,8:00,1062,1051,83
2018/12/22,9:00,1084,1044,85
2018/12/22,10:00,1032,1071,81
2018/12/22,11:00,1002,1047,79
2018/12/22,12:00,963,1000,76
2018/12/22,13:00,973,973,76
2018/12/22,14:00,974,991,76
2018/12/22,15:00,987,989,77
2018/12/22,16:00,1046,1043,82
2018/12/22,17:00,1071,1078,84
2018/12/22,18:00,1058,1069,83
2018/12/22,19:00,1031,1035,81
2018/12/22,20:00,998,1007,78
2018/12/22,21:00,953,973,75
2018/12/22,22:00,920,941,72
2018/12/22,23:00,921,945,72

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1199,17:00～18:00,12月22日,18:02,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1063,17:00～18:00,12月22日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/22,0:00,988
2018/12/22,0:05,989
2018/12/22,0:10,985
2018/12/22,0:15,984
2018/12/22,0:20,981
2018/12/22,0:25,982
2018/12/22,0:30,976
2018/12/22,0:35,961
2018/12/22,0:40,963
2018/12/22,0:45,962
2018/12/22,0:50,963
2018/12/22,0:55,972
2018/12/22,1:00,972
2018/12/22,1:05,986
2018/12/22,1:10,984
2018/12/22,1:15,987
2018/12/22,1:20,982
2018/12/22,1:25,988
2018/12/22,1:30,995
2018/12/22,1:35,993
2018/12/22,1:40,992
2018/12/22,1:45,999
2018/12/22,1:50,1001
2018/12/22,1:55,1000
2018/12/22,2:00,1005
2018/12/22,2:05,1012
2018/12/22,2:10,1020
2018/12/22,2:15,1022
2018/12/22,2:20,1017
2018/12/22,2:25,1017
2018/12/22,2:30,1019
2018/12/22,2:35,1025
2018/12/22,2:40,1029
2018/12/22,2:45,1035
2018/12/22,2:50,1039
2018/12/22,2:55,1039
2018/12/22,3:00,1042
2018/12/22,3:05,1053
2018/12/22,3:10,1049
2018/12/22,3:15,1048
2018/12/22,3:20,1049
2018/12/22,3:25,1046
2018/12/22,3:30,1034
2018/12/22,3:35,1048
2018/12/22,3:40,1048
2018/12/22,3:45,1048
2018/12/22,3:50,1051
2018/12/22,3:55,1053
2018/12/22,4:00,1056
2018/12/22,4:05,1061
2018/12/22,4:10,1059
2018/12/22,4:15,1059
2018/12/22,4:20,1053
2018/12/22,4:25,1053
2018/12/22,4:30,1052
2018/12/22,4:35,1059
2018/12/22,4:40,1060
2018/12/22,4:45,1056
2018/12/22,4:50,1047
2018/12/22,4:55,1049
2018/12/22,5:00,1052
