2019/9/28 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1143,14:00～15:00,9月26日,19:02,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,14:00～15:00,9月27日,1:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/27,0:00,712,724,62
2019/9/27,1:00,699,707,61
2019/9/27,2:00,713,716,62
2019/9/27,3:00,745,743,65
2019/9/27,4:00,760,760,66
2019/9/27,5:00,762,759,67
2019/9/27,6:00,752,759,66
2019/9/27,7:00,764,796,67
2019/9/27,8:00,819,877,72
2019/9/27,9:00,899,972,79
2019/9/27,10:00,939,997,82
2019/9/27,11:00,964,1019,84
2019/9/27,12:00,932,965,82
2019/9/27,13:00,975,1015,85
2019/9/27,14:00,995,1020,87
2019/9/27,15:00,993,1010,87
2019/9/27,16:00,999,1007,87
2019/9/27,17:00,970,973,85
2019/9/27,18:00,949,962,83
2019/9/27,19:00,898,909,79
2019/9/27,20:00,848,856,74
2019/9/27,21:00,802,807,70
2019/9/27,22:00,788,788,69
2019/9/27,23:00,762,762,67

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
966,18:00～19:00,9月27日,18:02,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
885,18:00～19:00,9月27日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/9/27,0:00,734
2019/9/27,0:05,731
2019/9/27,0:10,727
2019/9/27,0:15,718
2019/9/27,0:20,710
2019/9/27,0:25,713
2019/9/27,0:30,710
2019/9/27,0:35,709
2019/9/27,0:40,703
2019/9/27,0:45,702
2019/9/27,0:50,700
2019/9/27,0:55,699
2019/9/27,1:00,702
2019/9/27,1:05,700
2019/9/27,1:10,703
2019/9/27,1:15,702
2019/9/27,1:20,703
2019/9/27,1:25,702
2019/9/27,1:30,703
2019/9/27,1:35,703
2019/9/27,1:40,698
2019/9/27,1:45,698
2019/9/27,1:50,690
2019/9/27,1:55,689
2019/9/27,2:00,695
2019/9/27,2:05,700
2019/9/27,2:10,706
2019/9/27,2:15,707
2019/9/27,2:20,709
2019/9/27,2:25,713
2019/9/27,2:30,713
2019/9/27,2:35,718
2019/9/27,2:40,722
2019/9/27,2:45,722
2019/9/27,2:50,718
2019/9/27,2:55,721
2019/9/27,3:00,730
2019/9/27,3:05,738
2019/9/27,3:10,741
2019/9/27,3:15,742
2019/9/27,3:20,747
2019/9/27,3:25,748
2019/9/27,3:30,748
2019/9/27,3:35,747
2019/9/27,3:40,742
2019/9/27,3:45,748
2019/9/27,3:50,748
2019/9/27,3:55,751
2019/9/27,4:00,756
2019/9/27,4:05,760
2019/9/27,4:10,759
2019/9/27,4:15,759
2019/9/27,4:20,763
2019/9/27,4:25,760
2019/9/27,4:30,756
2019/9/27,4:35,762
2019/9/27,4:40,762
2019/9/27,4:45,760
2019/9/27,4:50,760
2019/9/27,4:55,758
2019/9/27,5:00,757
2019/9/27,5:05,761
2019/9/27,5:10,767
2019/9/27,5:15,762
2019/9/27,5:20,765
2019/9/27,5:25,766
2019/9/27,5:30,764
2019/9/27,5:35,762
2019/9/27,5:40,761
2019/9/27,5:45,758
2019/9/27,5:50,758
2019/9/27,5:55,758
2019/9/27,6:00,759
2019/9/27,6:05,756
2019/9/27,6:10,761
2019/9/27,6:15,762
2019/9/27,6:20,754
2019/9/27,6:25,757
2019/9/27,6:30,753
2019/9/27,6:35,753
2019/9/27,6:40,753
2019/9/27,6:45,745
2019/9/27,6:50,738
2019/9/27,6:55,737
2019/9/27,7:00,745
2019/9/27,7:05,750
2019/9/27,7:10,761
2019/9/27,7:15,763
2019/9/27,7:20,762
2019/9/27,7:25,763
2019/9/27,7:30,759
2019/9/27,7:35,766
2019/9/27,7:40,763
2019/9/27,7:45,779
2019/9/27,7:50,772
2019/9/27,7:55,773
2019/9/27,8:00,774
2019/9/27,8:05,773
2019/9/27,8:10,785
2019/9/27,8:15,799
2019/9/27,8:20,806
2019/9/27,8:25,818
2019/9/27,8:30,819
2019/9/27,8:35,825
2019/9/27,8:40,834
2019/9/27,8:45,841
2019/9/27,8:50,853
2019/9/27,8:55,858
2019/9/27,9:00,865
2019/9/27,9:05,876
2019/9/27,9:10,891
2019/9/27,9:15,891
2019/9/27,9:20,891
2019/9/27,9:25,894
2019/9/27,9:30,899
2019/9/27,9:35,901
2019/9/27,9:40,912
2019/9/27,9:45,909
2019/9/27,9:50,908
2019/9/27,9:55,918
2019/9/27,10:00,917
2019/9/27,10:05,913
2019/9/27,10:10,924
2019/9/27,10:15,930
2019/9/27,10:20,942
2019/9/27,10:25,937
2019/9/27,10:30,940
2019/9/27,10:35,945
2019/9/27,10:40,951
2019/9/27,10:45,950
2019/9/27,10:50,952
2019/9/27,10:55,949
2019/9/27,11:00,957
2019/9/27,11:05,953
2019/9/27,11:10,957
2019/9/27,11:15,961
2019/9/27,11:20,960
2019/9/27,11:25,963
2019/9/27,11:30,960
2019/9/27,11:35,972
2019/9/27,11:40,975
2019/9/27,11:45,973
2019/9/27,11:50,970
2019/9/27,11:55,970
2019/9/27,12:00,957
2019/9/27,12:05,947
2019/9/27,12:10,938
2019/9/27,12:15,933
2019/9/27,12:20,932
2019/9/27,12:25,922
2019/9/27,12:30,925
2019/9/27,12:35,918
2019/9/27,12:40,924
2019/9/27,12:45,926
2019/9/27,12:50,931
2019/9/27,12:55,938
2019/9/27,13:00,939
2019/9/27,13:05,951
2019/9/27,13:10,965
2019/9/27,13:15,966
2019/9/27,13:20,978
2019/9/27,13:25,976
2019/9/27,13:30,968
2019/9/27,13:35,977
2019/9/27,13:40,983
2019/9/27,13:45,989
2019/9/27,13:50,989
2019/9/27,13:55,996
2019/9/27,14:00,987
2019/9/27,14:05,987
2019/9/27,14:10,987
2019/9/27,14:15,987
2019/9/27,14:20,997
2019/9/27,14:25,994
2019/9/27,14:30,996
2019/9/27,14:35,995
2019/9/27,14:40,998
2019/9/27,14:45,1003
2019/9/27,14:50,1000
2019/9/27,14:55,1004
2019/9/27,15:00,994
2019/9/27,15:05,983
2019/9/27,15:10,979
2019/9/27,15:15,981
2019/9/27,15:20,989
2019/9/27,15:25,993
2019/9/27,15:30,990
2019/9/27,15:35,993
2019/9/27,15:40,1003
2019/9/27,15:45,1004
2019/9/27,15:50,998
2019/9/27,15:55,1010
2019/9/27,16:00,1003
2019/9/27,16:05,1008
2019/9/27,16:10,998
2019/9/27,16:15,998
2019/9/27,16:20,1004
2019/9/27,16:25,999
2019/9/27,16:30,1001
2019/9/27,16:35,997
2019/9/27,16:40,1004
2019/9/27,16:45,998
2019/9/27,16:50,990
2019/9/27,16:55,992
2019/9/27,17:00,989
2019/9/27,17:05,978
2019/9/27,17:10,966
2019/9/27,17:15,956
2019/9/27,17:20,963
2019/9/27,17:25,966
2019/9/27,17:30,968
2019/9/27,17:35,970
2019/9/27,17:40,972
2019/9/27,17:45,977
2019/9/27,17:50,975
2019/9/27,17:55,975
2019/9/27,18:00,973
2019/9/27,18:05,970
2019/9/27,18:10,964
2019/9/27,18:15,957
2019/9/27,18:20,960
2019/9/27,18:25,947
2019/9/27,18:30,950
2019/9/27,18:35,945
2019/9/27,18:40,943
2019/9/27,18:45,940
2019/9/27,18:50,934
2019/9/27,18:55,928
2019/9/27,19:00,928
2019/9/27,19:05,920
2019/9/27,19:10,914
2019/9/27,19:15,909
2019/9/27,19:20,911
2019/9/27,19:25,905
2019/9/27,19:30,892
2019/9/27,19:35,896
2019/9/27,19:40,889
2019/9/27,19:45,886
2019/9/27,19:50,878
2019/9/27,19:55,877
2019/9/27,20:00,873
2019/9/27,20:05,866
2019/9/27,20:10,858
2019/9/27,20:15,854
2019/9/27,20:20,856
2019/9/27,20:25,847
2019/9/27,20:30,847
2019/9/27,20:35,845
2019/9/27,20:40,839
2019/9/27,20:45,842
2019/9/27,20:50,831
2019/9/27,20:55,834
2019/9/27,21:00,832
2019/9/27,21:05,824
2019/9/27,21:10,818
2019/9/27,21:15,814
2019/9/27,21:20,809
2019/9/27,21:25,799
2019/9/27,21:30,801
2019/9/27,21:35,798
2019/9/27,21:40,795
2019/9/27,21:45,789
2019/9/27,21:50,785
2019/9/27,21:55,785
2019/9/27,22:00,779
2019/9/27,22:05,795
2019/9/27,22:10,796
2019/9/27,22:15,792
2019/9/27,22:20,790
2019/9/27,22:25,790
2019/9/27,22:30,790
2019/9/27,22:35,792
2019/9/27,22:40,788
2019/9/27,22:45,785
2019/9/27,22:50,781
2019/9/27,22:55,779
2019/9/27,23:00,772
2019/9/27,23:05,767
2019/9/27,23:10,774
2019/9/27,23:15,766
2019/9/27,23:20,764
2019/9/27,23:25,770
2019/9/27,23:30,762
2019/9/27,23:35,761
2019/9/27,23:40,759
2019/9/27,23:45,754
2019/9/27,23:50,754
2019/9/27,23:55,751
