2016/8/23 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1412,14:00～15:00,8月22日,5:12,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1264,14:00～15:00,8月22日,10:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/22,0:00,788,0,56
2016/8/22,1:00,751,0,53
2016/8/22,2:00,755,0,53
2016/8/22,3:00,775,0,55
2016/8/22,4:00,778,0,55
2016/8/22,5:00,783,0,55
2016/8/22,6:00,814,0,58
2016/8/22,7:00,908,0,64
2016/8/22,8:00,1071,0,76
2016/8/22,9:00,1193,0,85
2016/8/22,10:00,1250,0,89
2016/8/22,11:00,1274,0,90
2016/8/22,12:00,1196,0,85
2016/8/22,13:00,1226,0,87
2016/8/22,14:00,1217,0,86
2016/8/22,15:00,1184,0,84
2016/8/22,16:00,1174,0,83
2016/8/22,17:00,1123,0,80
2016/8/22,18:00,1102,0,78
2016/8/22,19:00,1042,0,74
2016/8/22,20:00,974,0,69
2016/8/22,21:00,915,0,65
2016/8/22,22:00,880,0,62
2016/8/22,23:00,842,0,60

最大使用率(%),時間帯
90,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1447,14:00～15:00,8月22日,19:02,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1213,14:00～15:00,8月22日,19:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/8/22,0:00,808
2016/8/22,0:05,809
2016/8/22,0:10,802
2016/8/22,0:15,800
2016/8/22,0:20,798
2016/8/22,0:25,793
2016/8/22,0:30,788
2016/8/22,0:35,787
2016/8/22,0:40,781
2016/8/22,0:45,778
2016/8/22,0:50,768
2016/8/22,0:55,765
2016/8/22,1:00,760
2016/8/22,1:05,759
2016/8/22,1:10,756
2016/8/22,1:15,758
2016/8/22,1:20,754
2016/8/22,1:25,747
2016/8/22,1:30,751
2016/8/22,1:35,751
2016/8/22,1:40,752
2016/8/22,1:45,746
2016/8/22,1:50,741
2016/8/22,1:55,747
2016/8/22,2:00,752
2016/8/22,2:05,749
2016/8/22,2:10,750
2016/8/22,2:15,747
2016/8/22,2:20,744
2016/8/22,2:25,747
2016/8/22,2:30,753
2016/8/22,2:35,758
2016/8/22,2:40,758
2016/8/22,2:45,765
2016/8/22,2:50,768
2016/8/22,2:55,766
2016/8/22,3:00,766
2016/8/22,3:05,770
2016/8/22,3:10,768
2016/8/22,3:15,771
2016/8/22,3:20,770
2016/8/22,3:25,777
2016/8/22,3:30,779
2016/8/22,3:35,775
2016/8/22,3:40,778
2016/8/22,3:45,776
2016/8/22,3:50,781
2016/8/22,3:55,781
2016/8/22,4:00,778
2016/8/22,4:05,776
2016/8/22,4:10,780
2016/8/22,4:15,781
2016/8/22,4:20,780
2016/8/22,4:25,776
2016/8/22,4:30,782
2016/8/22,4:35,774
2016/8/22,4:40,779
2016/8/22,4:45,783
2016/8/22,4:50,781
2016/8/22,4:55,774
2016/8/22,5:00,775
2016/8/22,5:05,782
2016/8/22,5:10,785
2016/8/22,5:15,782
2016/8/22,5:20,778
2016/8/22,5:25,779
2016/8/22,5:30,784
2016/8/22,5:35,790
2016/8/22,5:40,788
2016/8/22,5:45,786
2016/8/22,5:50,786
2016/8/22,5:55,782
2016/8/22,6:00,777
2016/8/22,6:05,794
2016/8/22,6:10,804
2016/8/22,6:15,805
2016/8/22,6:20,810
2016/8/22,6:25,808
2016/8/22,6:30,806
2016/8/22,6:35,820
2016/8/22,6:40,829
2016/8/22,6:45,825
2016/8/22,6:50,828
2016/8/22,6:55,831
2016/8/22,7:00,844
2016/8/22,7:05,860
2016/8/22,7:10,871
2016/8/22,7:15,879
2016/8/22,7:20,881
2016/8/22,7:25,894
2016/8/22,7:30,897
2016/8/22,7:35,924
2016/8/22,7:40,928
