2017/3/13 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1322,18:00～19:00,3月11日,18:02,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1065,18:00～19:00,3月11日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/12,0:00,926,941,70
2017/3/12,1:00,955,970,72
2017/3/12,2:00,990,1007,75
2017/3/12,3:00,1008,1032,76
2017/3/12,4:00,1016,1043,77
2017/3/12,5:00,1010,1037,76
2017/3/12,6:00,983,1001,74
2017/3/12,7:00,911,938,69
2017/3/12,8:00,911,950,69
2017/3/12,9:00,912,962,69
2017/3/12,10:00,898,944,68
2017/3/12,11:00,885,924,67
2017/3/12,12:00,858,901,65
2017/3/12,13:00,848,870,64
2017/3/12,14:00,837,868,63
2017/3/12,15:00,849,885,64
2017/3/12,16:00,892,932,68
2017/3/12,17:00,977,1020,74
2017/3/12,18:00,1044,1065,79
2017/3/12,19:00,1044,1057,79
2017/3/12,20:00,1023,1023,77
2017/3/12,21:00,973,969,74
2017/3/12,22:00,922,903,70
2017/3/12,23:00,936,905,71

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1335,18:00～19:00,3月12日,18:02,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1139,18:00～19:00,3月12日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/3/12,0:00,930
2017/3/12,0:05,928
2017/3/12,0:10,923
2017/3/12,0:15,920
2017/3/12,0:20,925
2017/3/12,0:25,927
2017/3/12,0:30,930
2017/3/12,0:35,927
2017/3/12,0:40,928
2017/3/12,0:45,926
2017/3/12,0:50,922
2017/3/12,0:55,928
2017/3/12,1:00,933
2017/3/12,1:05,939
2017/3/12,1:10,945
2017/3/12,1:15,944
2017/3/12,1:20,945
2017/3/12,1:25,952
2017/3/12,1:30,956
2017/3/12,1:35,959
2017/3/12,1:40,959
2017/3/12,1:45,967
2017/3/12,1:50,968
2017/3/12,1:55,973
2017/3/12,2:00,971
2017/3/12,2:05,974
2017/3/12,2:10,980
2017/3/12,2:15,977
2017/3/12,2:20,976
2017/3/12,2:25,988
2017/3/12,2:30,992
2017/3/12,2:35,994
2017/3/12,2:40,993
2017/3/12,2:45,1005
2017/3/12,2:50,999
2017/3/12,2:55,1006
2017/3/12,3:00,1010
2017/3/12,3:05,1006
2017/3/12,3:10,1003
2017/3/12,3:15,1007
2017/3/12,3:20,1006
2017/3/12,3:25,1005
2017/3/12,3:30,1008
2017/3/12,3:35,1009
2017/3/12,3:40,1009
2017/3/12,3:45,1011
2017/3/12,3:50,1006
2017/3/12,3:55,1010
2017/3/12,4:00,1014
2017/3/12,4:05,1018
2017/3/12,4:10,1012
2017/3/12,4:15,1013
2017/3/12,4:20,1015
2017/3/12,4:25,1019
2017/3/12,4:30,1015
2017/3/12,4:35,1015
2017/3/12,4:40,1012
2017/3/12,4:45,1016
2017/3/12,4:50,1021
2017/3/12,4:55,1017
2017/3/12,5:00,1015
2017/3/12,5:05,1017
2017/3/12,5:10,1013
2017/3/12,5:15,1009
2017/3/12,5:20,1008
2017/3/12,5:25,1015
2017/3/12,5:30,1011
2017/3/12,5:35,1008
2017/3/12,5:40,1005
2017/3/12,5:45,1007
2017/3/12,5:50,1008
2017/3/12,5:55,1010
2017/3/12,6:00,1008
2017/3/12,6:05,1011
2017/3/12,6:10,1011
2017/3/12,6:15,1002
2017/3/12,6:20,996
2017/3/12,6:25,993
2017/3/12,6:30,986
2017/3/12,6:35,979
2017/3/12,6:40,984
2017/3/12,6:45,962
2017/3/12,6:50,957
2017/3/12,6:55,945
2017/3/12,7:00,924
2017/3/12,7:05,913
2017/3/12,7:10,906
2017/3/12,7:15,908
2017/3/12,7:20,907
2017/3/12,7:25,911
2017/3/12,7:30,905
2017/3/12,7:35,917
2017/3/12,7:40,913
2017/3/12,7:45,920
2017/3/12,7:50,910
2017/3/12,7:55,903
2017/3/12,8:00,902
2017/3/12,8:05,907
2017/3/12,8:10,914
2017/3/12,8:15,914
2017/3/12,8:20,918
2017/3/12,8:25,917
2017/3/12,8:30,911
2017/3/12,8:35,909
2017/3/12,8:40,915
2017/3/12,8:45,907
2017/3/12,8:50,910
2017/3/12,8:55,905
2017/3/12,9:00,907
2017/3/12,9:05,915
2017/3/12,9:10,915
2017/3/12,9:15,907
2017/3/12,9:20,903
2017/3/12,9:25,908
2017/3/12,9:30,915
2017/3/12,9:35,913
2017/3/12,9:40,918
2017/3/12,9:45,910
2017/3/12,9:50,910
2017/3/12,9:55,922
2017/3/12,10:00,913
2017/3/12,10:05,908
2017/3/12,10:10,896
2017/3/12,10:15,905
2017/3/12,10:20,904
2017/3/12,10:25,892
2017/3/12,10:30,891
2017/3/12,10:35,894
2017/3/12,10:40,892
2017/3/12,10:45,892
2017/3/12,10:50,904
2017/3/12,10:55,899
2017/3/12,11:00,885
2017/3/12,11:05,883
2017/3/12,11:10,889
2017/3/12,11:15,892
2017/3/12,11:20,888
2017/3/12,11:25,896
2017/3/12,11:30,889
2017/3/12,11:35,883
2017/3/12,11:40,884
2017/3/12,11:45,886
2017/3/12,11:50,875
2017/3/12,11:55,878
2017/3/12,12:00,870
2017/3/12,12:05,872
2017/3/12,12:10,871
2017/3/12,12:15,856
2017/3/12,12:20,864
2017/3/12,12:25,855
2017/3/12,12:30,854
2017/3/12,12:35,849
2017/3/12,12:40,855
2017/3/12,12:45,859
2017/3/12,12:50,848
2017/3/12,12:55,851
2017/3/12,13:00,859
2017/3/12,13:05,858
2017/3/12,13:10,859
2017/3/12,13:15,853
2017/3/12,13:20,850
2017/3/12,13:25,851
2017/3/12,13:30,842
2017/3/12,13:35,839
2017/3/12,13:40,835
2017/3/12,13:45,843
2017/3/12,13:50,845
2017/3/12,13:55,846
2017/3/12,14:00,843
2017/3/12,14:05,837
2017/3/12,14:10,841
2017/3/12,14:15,837
2017/3/12,14:20,837
2017/3/12,14:25,830
2017/3/12,14:30,826
2017/3/12,14:35,828
2017/3/12,14:40,833
2017/3/12,14:45,839
2017/3/12,14:50,840
2017/3/12,14:55,846
2017/3/12,15:00,841
2017/3/12,15:05,841
2017/3/12,15:10,845
2017/3/12,15:15,844
2017/3/12,15:20,845
2017/3/12,15:25,841
2017/3/12,15:30,838
2017/3/12,15:35,852
2017/3/12,15:40,850
2017/3/12,15:45,857
2017/3/12,15:50,855
2017/3/12,15:55,870
2017/3/12,16:00,861
2017/3/12,16:05,873
2017/3/12,16:10,880
2017/3/12,16:15,875
2017/3/12,16:20,884
2017/3/12,16:25,884
2017/3/12,16:30,892
2017/3/12,16:35,893
2017/3/12,16:40,899
2017/3/12,16:45,907
2017/3/12,16:50,909
2017/3/12,16:55,923
2017/3/12,17:00,920
2017/3/12,17:05,932
2017/3/12,17:10,942
2017/3/12,17:15,942
2017/3/12,17:20,961
2017/3/12,17:25,969
2017/3/12,17:30,970
2017/3/12,17:35,985
2017/3/12,17:40,996
2017/3/12,17:45,1005
2017/3/12,17:50,1011
2017/3/12,17:55,1031
2017/3/12,18:00,1038
2017/3/12,18:05,1039
2017/3/12,18:10,1040
2017/3/12,18:15,1041
2017/3/12,18:20,1047
2017/3/12,18:25,1037
2017/3/12,18:30,1047
2017/3/12,18:35,1042
2017/3/12,18:40,1049
2017/3/12,18:45,1052
2017/3/12,18:50,1046
2017/3/12,18:55,1044
2017/3/12,19:00,1054
2017/3/12,19:05,1052
2017/3/12,19:10,1050
2017/3/12,19:15,1049
2017/3/12,19:20,1048
2017/3/12,19:25,1041
2017/3/12,19:30,1039
2017/3/12,19:35,1045
2017/3/12,19:40,1044
2017/3/12,19:45,1040
2017/3/12,19:50,1034
2017/3/12,19:55,1039
2017/3/12,20:00,1044
2017/3/12,20:05,1036
2017/3/12,20:10,1029
2017/3/12,20:15,1026
2017/3/12,20:20,1025
2017/3/12,20:25,1021
2017/3/12,20:30,1024
2017/3/12,20:35,1022
2017/3/12,20:40,1013
2017/3/12,20:45,1021
2017/3/12,20:50,1015
2017/3/12,20:55,1016
2017/3/12,21:00,1014
2017/3/12,21:05,1001
2017/3/12,21:10,993
2017/3/12,21:15,990
2017/3/12,21:20,974
2017/3/12,21:25,974
2017/3/12,21:30,968
2017/3/12,21:35,966
2017/3/12,21:40,966
2017/3/12,21:45,954
2017/3/12,21:50,954
2017/3/12,21:55,949
2017/3/12,22:00,947
2017/3/12,22:05,942
2017/3/12,22:10,940
2017/3/12,22:15,930
2017/3/12,22:20,928
2017/3/12,22:25,924
2017/3/12,22:30,919
2017/3/12,22:35,920
2017/3/12,22:40,910
2017/3/12,22:45,914
2017/3/12,22:50,912
2017/3/12,22:55,904
2017/3/12,23:00,902
2017/3/12,23:05,917
2017/3/12,23:10,938
2017/3/12,23:15,946
2017/3/12,23:20,944
2017/3/12,23:25,948
2017/3/12,23:30,944
2017/3/12,23:35,939
2017/3/12,23:40,944
2017/3/12,23:45,936
2017/3/12,23:50,934
2017/3/12,23:55,927
