2019/1/26 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1513,9:00～10:00,1月24日,19:17,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1323,17:00～18:00,1月24日,18:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/25,0:00,1115,1101,74
2019/1/25,1:00,1138,1129,75
2019/1/25,2:00,1168,1163,77
2019/1/25,3:00,1187,1185,78
2019/1/25,4:00,1198,1197,79
2019/1/25,5:00,1226,1228,81
2019/1/25,6:00,1282,1274,85
2019/1/25,7:00,1252,1238,83
2019/1/25,8:00,1311,1284,87
2019/1/25,9:00,1348,1320,89
2019/1/25,10:00,1323,1278,87
2019/1/25,11:00,1287,1252,85
2019/1/25,12:00,1205,1169,80
2019/1/25,13:00,1230,1207,81
2019/1/25,14:00,1217,1210,80
2019/1/25,15:00,1223,1235,81
2019/1/25,16:00,1283,1285,85
2019/1/25,17:00,1312,1323,87
2019/1/25,18:00,1292,1304,85
2019/1/25,19:00,1247,1253,82
2019/1/25,20:00,1196,1202,79
2019/1/25,21:00,1151,1156,76
2019/1/25,22:00,1115,1112,74
2019/1/25,23:00,1133,1111,75

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1435,18:00～19:00,1月25日,18:02,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1284,18:00～19:00,1月25日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/1/25,0:00,1124
2019/1/25,0:05,1126
2019/1/25,0:10,1118
2019/1/25,0:15,1118
2019/1/25,0:20,1122
2019/1/25,0:25,1120
2019/1/25,0:30,1111
2019/1/25,0:35,1112
2019/1/25,0:40,1108
2019/1/25,0:45,1105
2019/1/25,0:50,1115
2019/1/25,0:55,1107
2019/1/25,1:00,1109
2019/1/25,1:05,1124
2019/1/25,1:10,1126
2019/1/25,1:15,1125
2019/1/25,1:20,1128
2019/1/25,1:25,1138
2019/1/25,1:30,1140
2019/1/25,1:35,1148
2019/1/25,1:40,1146
2019/1/25,1:45,1150
2019/1/25,1:50,1145
2019/1/25,1:55,1148
2019/1/25,2:00,1152
2019/1/25,2:05,1151
2019/1/25,2:10,1156
2019/1/25,2:15,1157
2019/1/25,2:20,1164
2019/1/25,2:25,1167
2019/1/25,2:30,1171
2019/1/25,2:35,1177
2019/1/25,2:40,1169
2019/1/25,2:45,1175
2019/1/25,2:50,1183
2019/1/25,2:55,1182
2019/1/25,3:00,1182
2019/1/25,3:05,1186
2019/1/25,3:10,1182
2019/1/25,3:15,1182
2019/1/25,3:20,1180
2019/1/25,3:25,1189
2019/1/25,3:30,1187
2019/1/25,3:35,1186
2019/1/25,3:40,1196
2019/1/25,3:45,1192
2019/1/25,3:50,1190
2019/1/25,3:55,1192
2019/1/25,4:00,1189
2019/1/25,4:05,1193
2019/1/25,4:10,1191
2019/1/25,4:15,1195
2019/1/25,4:20,1196
2019/1/25,4:25,1200
2019/1/25,4:30,1200
2019/1/25,4:35,1202
2019/1/25,4:40,1200
2019/1/25,4:45,1198
2019/1/25,4:50,1200
2019/1/25,4:55,1205
2019/1/25,5:00,1202
2019/1/25,5:05,1204
2019/1/25,5:10,1213
2019/1/25,5:15,1216
2019/1/25,5:20,1220
2019/1/25,5:25,1222
2019/1/25,5:30,1222
2019/1/25,5:35,1222
2019/1/25,5:40,1227
2019/1/25,5:45,1237
2019/1/25,5:50,1247
2019/1/25,5:55,1251
2019/1/25,6:00,1252
2019/1/25,6:05,1265
2019/1/25,6:10,1273
2019/1/25,6:15,1279
2019/1/25,6:20,1285
2019/1/25,6:25,1296
2019/1/25,6:30,1290
2019/1/25,6:35,1297
2019/1/25,6:40,1296
2019/1/25,6:45,1288
2019/1/25,6:50,1287
2019/1/25,6:55,1277
2019/1/25,7:00,1261
2019/1/25,7:05,1242
2019/1/25,7:10,1243
2019/1/25,7:15,1240
2019/1/25,7:20,1239
2019/1/25,7:25,1245
2019/1/25,7:30,1243
2019/1/25,7:35,1261
2019/1/25,7:40,1254
2019/1/25,7:45,1262
2019/1/25,7:50,1258
2019/1/25,7:55,1267
2019/1/25,8:00,1270
2019/1/25,8:05,1278
2019/1/25,8:10,1286
2019/1/25,8:15,1292
2019/1/25,8:20,1302
2019/1/25,8:25,1313
2019/1/25,8:30,1317
2019/1/25,8:35,1316
2019/1/25,8:40,1326
2019/1/25,8:45,1323
2019/1/25,8:50,1334
2019/1/25,8:55,1336
2019/1/25,9:00,1341
2019/1/25,9:05,1346
2019/1/25,9:10,1346
2019/1/25,9:15,1349
2019/1/25,9:20,1341
2019/1/25,9:25,1343
2019/1/25,9:30,1347
2019/1/25,9:35,1344
2019/1/25,9:40,1352
2019/1/25,9:45,1353
2019/1/25,9:50,1350
2019/1/25,9:55,1358
2019/1/25,10:00,1355
2019/1/25,10:05,1344
2019/1/25,10:10,1333
2019/1/25,10:15,1333
2019/1/25,10:20,1332
2019/1/25,10:25,1333
2019/1/25,10:30,1321
2019/1/25,10:35,1322
2019/1/25,10:40,1315
2019/1/25,10:45,1304
2019/1/25,10:50,1312
2019/1/25,10:55,1299
2019/1/25,11:00,1300
2019/1/25,11:05,1298
2019/1/25,11:10,1294
2019/1/25,11:15,1295
2019/1/25,11:20,1289
2019/1/25,11:25,1290
2019/1/25,11:30,1284
2019/1/25,11:35,1285
2019/1/25,11:40,1290
2019/1/25,11:45,1288
2019/1/25,11:50,1280
2019/1/25,11:55,1275
2019/1/25,12:00,1263
2019/1/25,12:05,1248
2019/1/25,12:10,1232
2019/1/25,12:15,1221
2019/1/25,12:20,1209
2019/1/25,12:25,1210
2019/1/25,12:30,1192
2019/1/25,12:35,1188
2019/1/25,12:40,1186
2019/1/25,12:45,1183
2019/1/25,12:50,1178
2019/1/25,12:55,1187
2019/1/25,13:00,1198
2019/1/25,13:05,1213
2019/1/25,13:10,1231
2019/1/25,13:15,1235
2019/1/25,13:20,1235
2019/1/25,13:25,1237
2019/1/25,13:30,1225
2019/1/25,13:35,1232
2019/1/25,13:40,1232
2019/1/25,13:45,1237
2019/1/25,13:50,1233
2019/1/25,13:55,1238
2019/1/25,14:00,1231
2019/1/25,14:05,1231
2019/1/25,14:10,1229
2019/1/25,14:15,1221
2019/1/25,14:20,1219
2019/1/25,14:25,1220
2019/1/25,14:30,1215
2019/1/25,14:35,1214
2019/1/25,14:40,1214
2019/1/25,14:45,1208
2019/1/25,14:50,1203
2019/1/25,14:55,1208
2019/1/25,15:00,1203
2019/1/25,15:05,1197
2019/1/25,15:10,1199
2019/1/25,15:15,1205
2019/1/25,15:20,1211
2019/1/25,15:25,1220
2019/1/25,15:30,1220
2019/1/25,15:35,1227
2019/1/25,15:40,1237
2019/1/25,15:45,1240
2019/1/25,15:50,1240
2019/1/25,15:55,1255
2019/1/25,16:00,1255
2019/1/25,16:05,1259
2019/1/25,16:10,1259
2019/1/25,16:15,1264
2019/1/25,16:20,1268
2019/1/25,16:25,1278
2019/1/25,16:30,1281
2019/1/25,16:35,1285
2019/1/25,16:40,1302
2019/1/25,16:45,1302
2019/1/25,16:50,1308
2019/1/25,16:55,1312
2019/1/25,17:00,1312
2019/1/25,17:05,1311
2019/1/25,17:10,1319
2019/1/25,17:15,1312
2019/1/25,17:20,1320
2019/1/25,17:25,1318
2019/1/25,17:30,1312
2019/1/25,17:35,1310
2019/1/25,17:40,1310
2019/1/25,17:45,1310
2019/1/25,17:50,1306
2019/1/25,17:55,1306
2019/1/25,18:00,1302
2019/1/25,18:05,1301
2019/1/25,18:10,1301
2019/1/25,18:15,1295
2019/1/25,18:20,1301
2019/1/25,18:25,1295
2019/1/25,18:30,1294
2019/1/25,18:35,1291
2019/1/25,18:40,1286
2019/1/25,18:45,1286
2019/1/25,18:50,1283
2019/1/25,18:55,1277
2019/1/25,19:00,1278
2019/1/25,19:05,1270
2019/1/25,19:10,1263
2019/1/25,19:15,1256
2019/1/25,19:20,1253
2019/1/25,19:25,1252
2019/1/25,19:30,1241
2019/1/25,19:35,1242
2019/1/25,19:40,1241
2019/1/25,19:45,1236
2019/1/25,19:50,1229
2019/1/25,19:55,1231
2019/1/25,20:00,1224
2019/1/25,20:05,1219
2019/1/25,20:10,1208
2019/1/25,20:15,1207
2019/1/25,20:20,1206
2019/1/25,20:25,1201
2019/1/25,20:30,1192
2019/1/25,20:35,1192
2019/1/25,20:40,1186
2019/1/25,20:45,1188
2019/1/25,20:50,1175
2019/1/25,20:55,1176
2019/1/25,21:00,1175
2019/1/25,21:05,1172
2019/1/25,21:10,1168
2019/1/25,21:15,1164
2019/1/25,21:20,1157
2019/1/25,21:25,1154
2019/1/25,21:30,1152
2019/1/25,21:35,1146
2019/1/25,21:40,1144
2019/1/25,21:45,1139
2019/1/25,21:50,1136
2019/1/25,21:55,1129
2019/1/25,22:00,1126
2019/1/25,22:05,1133
2019/1/25,22:10,1136
2019/1/25,22:15,1131
2019/1/25,22:20,1125
2019/1/25,22:25,1120
2019/1/25,22:30,1114
2019/1/25,22:35,1111
2019/1/25,22:40,1105
2019/1/25,22:45,1099
2019/1/25,22:50,1098
2019/1/25,22:55,1095
2019/1/25,23:00,1097
2019/1/25,23:05,1117
2019/1/25,23:10,1132
2019/1/25,23:15,1146
2019/1/25,23:20,1143
2019/1/25,23:25,1146
2019/1/25,23:30,1139
2019/1/25,23:35,1136
2019/1/25,23:40,1138
2019/1/25,23:45,1131
2019/1/25,23:50,1131
2019/1/25,23:55,1127
