2016/9/12 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1115,18:00～19:00,9月10日,18:02,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
916,18:00～19:00,9月10日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/11,0:00,698,0,63
2016/9/11,1:00,681,0,61
2016/9/11,2:00,685,0,61
2016/9/11,3:00,707,0,63
2016/9/11,4:00,719,0,65
2016/9/11,5:00,700,0,63
2016/9/11,6:00,693,0,62
2016/9/11,7:00,705,0,63
2016/9/11,8:00,746,0,67
2016/9/11,9:00,796,0,71
2016/9/11,10:00,828,0,74
2016/9/11,11:00,837,0,75
2016/9/11,12:00,840,0,75
2016/9/11,13:00,832,0,75
2016/9/11,14:00,834,0,75
2016/9/11,15:00,834,0,75
2016/9/11,16:00,847,0,76
2016/9/11,17:00,877,0,79
2016/9/11,18:00,918,0,82
2016/9/11,19:00,894,0,80
2016/9/11,20:00,860,0,77
2016/9/11,21:00,811,0,73
2016/9/11,22:00,763,0,68
2016/9/11,23:00,726,0,65

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1260,14:00～15:00,9月11日,18:12,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1055,14:00～15:00,9月11日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/9/11,0:00,721
2016/9/11,0:05,713
2016/9/11,0:10,708
2016/9/11,0:15,705
2016/9/11,0:20,706
2016/9/11,0:25,702
2016/9/11,0:30,697
2016/9/11,0:35,698
2016/9/11,0:40,688
2016/9/11,0:45,684
2016/9/11,0:50,684
2016/9/11,0:55,687
2016/9/11,1:00,687
2016/9/11,1:05,685
2016/9/11,1:10,682
2016/9/11,1:15,684
2016/9/11,1:20,686
2016/9/11,1:25,681
2016/9/11,1:30,683
2016/9/11,1:35,681
2016/9/11,1:40,673
2016/9/11,1:45,676
2016/9/11,1:50,680
2016/9/11,1:55,678
2016/9/11,2:00,678
2016/9/11,2:05,679
2016/9/11,2:10,675
2016/9/11,2:15,680
2016/9/11,2:20,681
2016/9/11,2:25,680
2016/9/11,2:30,678
2016/9/11,2:35,685
2016/9/11,2:40,690
2016/9/11,2:45,693
2016/9/11,2:50,695
2016/9/11,2:55,693
2016/9/11,3:00,698
2016/9/11,3:05,699
2016/9/11,3:10,695
2016/9/11,3:15,704
2016/9/11,3:20,708
2016/9/11,3:25,707
2016/9/11,3:30,707
2016/9/11,3:35,705
2016/9/11,3:40,702
2016/9/11,3:45,711
2016/9/11,3:50,712
2016/9/11,3:55,721
2016/9/11,4:00,720
2016/9/11,4:05,715
2016/9/11,4:10,718
2016/9/11,4:15,719
2016/9/11,4:20,720
2016/9/11,4:25,720
2016/9/11,4:30,722
2016/9/11,4:35,718
2016/9/11,4:40,719
2016/9/11,4:45,718
2016/9/11,4:50,718
2016/9/11,4:55,721
2016/9/11,5:00,723
2016/9/11,5:05,714
2016/9/11,5:10,713
2016/9/11,5:15,708
2016/9/11,5:20,707
2016/9/11,5:25,706
2016/9/11,5:30,705
2016/9/11,5:35,698
2016/9/11,5:40,691
2016/9/11,5:45,688
2016/9/11,5:50,682
2016/9/11,5:55,685
2016/9/11,6:00,684
2016/9/11,6:05,692
2016/9/11,6:10,686
2016/9/11,6:15,692
2016/9/11,6:20,690
2016/9/11,6:25,688
2016/9/11,6:30,684
2016/9/11,6:35,699
2016/9/11,6:40,702
2016/9/11,6:45,701
2016/9/11,6:50,701
2016/9/11,6:55,697
2016/9/11,7:00,694
2016/9/11,7:05,696
2016/9/11,7:10,701
2016/9/11,7:15,697
2016/9/11,7:20,697
2016/9/11,7:25,695
2016/9/11,7:30,693
2016/9/11,7:35,713
2016/9/11,7:40,709
2016/9/11,7:45,717
2016/9/11,7:50,719
2016/9/11,7:55,712
2016/9/11,8:00,716
2016/9/11,8:05,737
2016/9/11,8:10,735
2016/9/11,8:15,735
2016/9/11,8:20,733
2016/9/11,8:25,740
2016/9/11,8:30,739
2016/9/11,8:35,751
2016/9/11,8:40,762
2016/9/11,8:45,758
2016/9/11,8:50,755
2016/9/11,8:55,767
2016/9/11,9:00,768
2016/9/11,9:05,785
2016/9/11,9:10,789
2016/9/11,9:15,789
2016/9/11,9:20,788
2016/9/11,9:25,786
2016/9/11,9:30,784
2016/9/11,9:35,796
2016/9/11,9:40,806
2016/9/11,9:45,809
2016/9/11,9:50,806
2016/9/11,9:55,817
2016/9/11,10:00,821
2016/9/11,10:05,826
2016/9/11,10:10,825
2016/9/11,10:15,828
2016/9/11,10:20,829
2016/9/11,10:25,828
2016/9/11,10:30,818
2016/9/11,10:35,827
2016/9/11,10:40,829
2016/9/11,10:45,829
2016/9/11,10:50,836
2016/9/11,10:55,839
2016/9/11,11:00,828
2016/9/11,11:05,840
2016/9/11,11:10,837
2016/9/11,11:15,832
2016/9/11,11:20,832
2016/9/11,11:25,837
2016/9/11,11:30,834
2016/9/11,11:35,838
2016/9/11,11:40,841
2016/9/11,11:45,838
2016/9/11,11:50,837
2016/9/11,11:55,843
2016/9/11,12:00,844
2016/9/11,12:05,844
2016/9/11,12:10,847
2016/9/11,12:15,846
2016/9/11,12:20,853
2016/9/11,12:25,841
2016/9/11,12:30,831
2016/9/11,12:35,834
2016/9/11,12:40,837
2016/9/11,12:45,841
2016/9/11,12:50,836
2016/9/11,12:55,829
2016/9/11,13:00,831
2016/9/11,13:05,823
2016/9/11,13:10,835
2016/9/11,13:15,832
2016/9/11,13:20,838
2016/9/11,13:25,834
2016/9/11,13:30,830
2016/9/11,13:35,830
2016/9/11,13:40,825
2016/9/11,13:45,833
2016/9/11,13:50,835
2016/9/11,13:55,835
2016/9/11,14:00,830
2016/9/11,14:05,826
2016/9/11,14:10,832
2016/9/11,14:15,829
2016/9/11,14:20,835
2016/9/11,14:25,838
2016/9/11,14:30,841
2016/9/11,14:35,832
2016/9/11,14:40,828
2016/9/11,14:45,833
2016/9/11,14:50,839
2016/9/11,14:55,839
2016/9/11,15:00,838
2016/9/11,15:05,823
2016/9/11,15:10,827
2016/9/11,15:15,831
2016/9/11,15:20,836
2016/9/11,15:25,836
2016/9/11,15:30,832
2016/9/11,15:35,828
2016/9/11,15:40,833
2016/9/11,15:45,834
2016/9/11,15:50,837
2016/9/11,15:55,848
2016/9/11,16:00,843
2016/9/11,16:05,835
2016/9/11,16:10,839
2016/9/11,16:15,844
2016/9/11,16:20,848
2016/9/11,16:25,850
2016/9/11,16:30,852
2016/9/11,16:35,840
2016/9/11,16:40,848
2016/9/11,16:45,851
2016/9/11,16:50,854
2016/9/11,16:55,854
2016/9/11,17:00,856
2016/9/11,17:05,856
2016/9/11,17:10,860
2016/9/11,17:15,859
2016/9/11,17:20,866
2016/9/11,17:25,864
2016/9/11,17:30,871
2016/9/11,17:35,880
2016/9/11,17:40,887
2016/9/11,17:45,891
2016/9/11,17:50,898
2016/9/11,17:55,911
2016/9/11,18:00,908
2016/9/11,18:05,917
2016/9/11,18:10,924
2016/9/11,18:15,917
2016/9/11,18:20,929
2016/9/11,18:25,924
2016/9/11,18:30,920
2016/9/11,18:35,919
2016/9/11,18:40,919
2016/9/11,18:45,918
2016/9/11,18:50,909
2016/9/11,18:55,910
2016/9/11,19:00,911
2016/9/11,19:05,907
2016/9/11,19:10,906
2016/9/11,19:15,902
2016/9/11,19:20,905
2016/9/11,19:25,900
2016/9/11,19:30,882
2016/9/11,19:35,891
2016/9/11,19:40,884
2016/9/11,19:45,891
2016/9/11,19:50,881
2016/9/11,19:55,882
2016/9/11,20:00,882
2016/9/11,20:05,881
2016/9/11,20:10,865
2016/9/11,20:15,873
2016/9/11,20:20,868
2016/9/11,20:25,859
2016/9/11,20:30,861
2016/9/11,20:35,855
2016/9/11,20:40,855
2016/9/11,20:45,853
2016/9/11,20:50,839
2016/9/11,20:55,843
2016/9/11,21:00,849
2016/9/11,21:05,834
2016/9/11,21:10,828
2016/9/11,21:15,829
2016/9/11,21:20,812
2016/9/11,21:25,812
2016/9/11,21:30,800
2016/9/11,21:35,807
2016/9/11,21:40,802
2016/9/11,21:45,798
2016/9/11,21:50,794
2016/9/11,21:55,795
2016/9/11,22:00,788
2016/9/11,22:05,779
2016/9/11,22:10,783
2016/9/11,22:15,776
2016/9/11,22:20,770
2016/9/11,22:25,765
2016/9/11,22:30,760
2016/9/11,22:35,760
2016/9/11,22:40,752
2016/9/11,22:45,749
2016/9/11,22:50,752
2016/9/11,22:55,748
2016/9/11,23:00,742
2016/9/11,23:05,733
2016/9/11,23:10,741
2016/9/11,23:15,743
2016/9/11,23:20,735
2016/9/11,23:25,738
2016/9/11,23:30,726
2016/9/11,23:35,722
2016/9/11,23:40,713
2016/9/11,23:45,715
2016/9/11,23:50,711
2016/9/11,23:55,710
