2017/6/20 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1262,14:00～15:00,6月18日,18:02,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
959,14:00～15:00,6月18日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/19,0:00,667,684,53
2017/6/19,1:00,670,677,53
2017/6/19,2:00,695,695,55
2017/6/19,3:00,718,719,57
2017/6/19,4:00,728,721,58
2017/6/19,5:00,723,708,57
2017/6/19,6:00,742,727,59
2017/6/19,7:00,776,769,62
2017/6/19,8:00,825,836,65
2017/6/19,9:00,880,909,70
2017/6/19,10:00,890,934,71
2017/6/19,11:00,926,952,73
2017/6/19,12:00,872,897,69
2017/6/19,13:00,929,948,74
2017/6/19,14:00,937,959,74
2017/6/19,15:00,941,952,75
2017/6/19,16:00,965,947,76
2017/6/19,17:00,928,911,74
2017/6/19,18:00,904,894,72
2017/6/19,19:00,897,897,71
2017/6/19,20:00,858,858,68
2017/6/19,21:00,812,814,64
2017/6/19,22:00,786,793,62
2017/6/19,23:00,762,765,60

最大使用率(%),時間帯
76,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1256,14:00～15:00,6月19日,18:02,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
987,14:00～15:00,6月19日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/6/19,0:00,674
2017/6/19,0:05,672
2017/6/19,0:10,665
2017/6/19,0:15,676
2017/6/19,0:20,670
2017/6/19,0:25,663
2017/6/19,0:30,663
2017/6/19,0:35,668
2017/6/19,0:40,669
2017/6/19,0:45,663
2017/6/19,0:50,663
2017/6/19,0:55,663
2017/6/19,1:00,664
2017/6/19,1:05,661
2017/6/19,1:10,670
2017/6/19,1:15,662
2017/6/19,1:20,660
2017/6/19,1:25,665
2017/6/19,1:30,673
2017/6/19,1:35,675
2017/6/19,1:40,675
2017/6/19,1:45,679
2017/6/19,1:50,677
2017/6/19,1:55,673
2017/6/19,2:00,679
2017/6/19,2:05,683
2017/6/19,2:10,686
2017/6/19,2:15,687
2017/6/19,2:20,686
2017/6/19,2:25,687
2017/6/19,2:30,697
2017/6/19,2:35,701
2017/6/19,2:40,705
2017/6/19,2:45,699
2017/6/19,2:50,708
2017/6/19,2:55,707
2017/6/19,3:00,705
2017/6/19,3:05,711
2017/6/19,3:10,708
2017/6/19,3:15,716
2017/6/19,3:20,722
2017/6/19,3:25,719
2017/6/19,3:30,716
2017/6/19,3:35,718
2017/6/19,3:40,715
2017/6/19,3:45,720
2017/6/19,3:50,723
2017/6/19,3:55,728
2017/6/19,4:00,727
2017/6/19,4:05,731
2017/6/19,4:10,731
2017/6/19,4:15,727
2017/6/19,4:20,725
2017/6/19,4:25,726
2017/6/19,4:30,730
2017/6/19,4:35,726
2017/6/19,4:40,721
2017/6/19,4:45,725
2017/6/19,4:50,728
2017/6/19,4:55,734
2017/6/19,5:00,730
2017/6/19,5:05,730
2017/6/19,5:10,729
2017/6/19,5:15,731
2017/6/19,5:20,732
2017/6/19,5:25,720
2017/6/19,5:30,726
2017/6/19,5:35,722
2017/6/19,5:40,722
2017/6/19,5:45,716
2017/6/19,5:50,712
2017/6/19,5:55,710
2017/6/19,6:00,720
2017/6/19,6:05,728
2017/6/19,6:10,726
2017/6/19,6:15,729
2017/6/19,6:20,727
2017/6/19,6:25,743
2017/6/19,6:30,738
2017/6/19,6:35,750
2017/6/19,6:40,756
2017/6/19,6:45,754
2017/6/19,6:50,756
2017/6/19,6:55,764
2017/6/19,7:00,754
2017/6/19,7:05,758
2017/6/19,7:10,766
2017/6/19,7:15,767
2017/6/19,7:20,771
2017/6/19,7:25,772
2017/6/19,7:30,772
2017/6/19,7:35,782
2017/6/19,7:40,780
2017/6/19,7:45,791
2017/6/19,7:50,788
2017/6/19,7:55,789
2017/6/19,8:00,799
2017/6/19,8:05,789
2017/6/19,8:10,803
2017/6/19,8:15,808
2017/6/19,8:20,813
2017/6/19,8:25,822
2017/6/19,8:30,823
2017/6/19,8:35,832
2017/6/19,8:40,842
2017/6/19,8:45,840
2017/6/19,8:50,846
2017/6/19,8:55,854
2017/6/19,9:00,855
2017/6/19,9:05,863
2017/6/19,9:10,868
2017/6/19,9:15,872
2017/6/19,9:20,874
2017/6/19,9:25,880
2017/6/19,9:30,883
2017/6/19,9:35,887
2017/6/19,9:40,890
2017/6/19,9:45,890
2017/6/19,9:50,885
2017/6/19,9:55,892
2017/6/19,10:00,888
2017/6/19,10:05,880
2017/6/19,10:10,877
2017/6/19,10:15,881
2017/6/19,10:20,883
2017/6/19,10:25,882
2017/6/19,10:30,879
2017/6/19,10:35,893
2017/6/19,10:40,899
2017/6/19,10:45,895
2017/6/19,10:50,904
2017/6/19,10:55,904
2017/6/19,11:00,909
2017/6/19,11:05,917
2017/6/19,11:10,924
2017/6/19,11:15,928
2017/6/19,11:20,923
2017/6/19,11:25,929
2017/6/19,11:30,925
2017/6/19,11:35,929
2017/6/19,11:40,930
2017/6/19,11:45,935
2017/6/19,11:50,931
2017/6/19,11:55,933
2017/6/19,12:00,917
2017/6/19,12:05,893
2017/6/19,12:10,883
2017/6/19,12:15,872
2017/6/19,12:20,874
2017/6/19,12:25,862
2017/6/19,12:30,856
2017/6/19,12:35,855
2017/6/19,12:40,853
2017/6/19,12:45,866
2017/6/19,12:50,868
2017/6/19,12:55,882
2017/6/19,13:00,891
2017/6/19,13:05,911
2017/6/19,13:10,924
2017/6/19,13:15,927
2017/6/19,13:20,936
2017/6/19,13:25,934
2017/6/19,13:30,929
2017/6/19,13:35,932
2017/6/19,13:40,932
2017/6/19,13:45,935
2017/6/19,13:50,934
2017/6/19,13:55,940
2017/6/19,14:00,932
2017/6/19,14:05,931
2017/6/19,14:10,931
2017/6/19,14:15,929
2017/6/19,14:20,935
2017/6/19,14:25,934
2017/6/19,14:30,937
2017/6/19,14:35,932
2017/6/19,14:40,939
2017/6/19,14:45,943
2017/6/19,14:50,945
2017/6/19,14:55,949
2017/6/19,15:00,937
2017/6/19,15:05,923
2017/6/19,15:10,921
2017/6/19,15:15,926
2017/6/19,15:20,933
2017/6/19,15:25,937
2017/6/19,15:30,936
2017/6/19,15:35,946
2017/6/19,15:40,951
2017/6/19,15:45,955
2017/6/19,15:50,955
2017/6/19,15:55,963
2017/6/19,16:00,962
2017/6/19,16:05,966
2017/6/19,16:10,962
2017/6/19,16:15,964
2017/6/19,16:20,967
2017/6/19,16:25,970
2017/6/19,16:30,970
2017/6/19,16:35,966
2017/6/19,16:40,968
2017/6/19,16:45,967
2017/6/19,16:50,960
2017/6/19,16:55,961
2017/6/19,17:00,958
2017/6/19,17:05,944
2017/6/19,17:10,941
2017/6/19,17:15,937
2017/6/19,17:20,933
2017/6/19,17:25,932
2017/6/19,17:30,931
2017/6/19,17:35,922
2017/6/19,17:40,919
2017/6/19,17:45,917
2017/6/19,17:50,914
2017/6/19,17:55,916
2017/6/19,18:00,909
2017/6/19,18:05,905
2017/6/19,18:10,904
2017/6/19,18:15,898
2017/6/19,18:20,907
2017/6/19,18:25,899
2017/6/19,18:30,905
2017/6/19,18:35,898
2017/6/19,18:40,901
2017/6/19,18:45,908
2017/6/19,18:50,907
2017/6/19,18:55,908
2017/6/19,19:00,908
2017/6/19,19:05,908
2017/6/19,19:10,899
2017/6/19,19:15,905
2017/6/19,19:20,902
2017/6/19,19:25,905
2017/6/19,19:30,894
2017/6/19,19:35,898
2017/6/19,19:40,890
2017/6/19,19:45,889
2017/6/19,19:50,889
2017/6/19,19:55,887
2017/6/19,20:00,886
2017/6/19,20:05,876
2017/6/19,20:10,866
2017/6/19,20:15,865
2017/6/19,20:20,870
2017/6/19,20:25,863
2017/6/19,20:30,854
2017/6/19,20:35,850
2017/6/19,20:40,849
2017/6/19,20:45,847
2017/6/19,20:50,848
2017/6/19,20:55,841
2017/6/19,21:00,837
2017/6/19,21:05,839
2017/6/19,21:10,830
2017/6/19,21:15,828
2017/6/19,21:20,821
2017/6/19,21:25,816
2017/6/19,21:30,813
2017/6/19,21:35,802
2017/6/19,21:40,805
2017/6/19,21:45,793
2017/6/19,21:50,796
2017/6/19,21:55,793
2017/6/19,22:00,781
2017/6/19,22:05,793
2017/6/19,22:10,794
2017/6/19,22:15,792
2017/6/19,22:20,789
2017/6/19,22:25,789
2017/6/19,22:30,789
2017/6/19,22:35,791
2017/6/19,22:40,784
2017/6/19,22:45,779
2017/6/19,22:50,780
2017/6/19,22:55,771
2017/6/19,23:00,775
2017/6/19,23:05,772
2017/6/19,23:10,776
2017/6/19,23:15,776
2017/6/19,23:20,771
2017/6/19,23:25,771
2017/6/19,23:30,761
2017/6/19,23:35,760
2017/6/19,23:40,763
2017/6/19,23:45,753
2017/6/19,23:50,744
2017/6/19,23:55,741
