2016/11/9 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1286,17:00～18:00,11月7日,18:07,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1053,17:00～18:00,11月7日,18:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/8,0:00,831,0,65
2016/11/8,1:00,841,0,65
2016/11/8,2:00,872,0,68
2016/11/8,3:00,892,0,69
2016/11/8,4:00,914,0,71
2016/11/8,5:00,943,0,73
2016/11/8,6:00,986,0,77
2016/11/8,7:00,969,0,75
2016/11/8,8:00,1023,0,80
2016/11/8,9:00,1087,0,84
2016/11/8,10:00,1074,0,84
2016/11/8,11:00,1065,0,83
2016/11/8,12:00,997,0,78
2016/11/8,13:00,1033,0,80
2016/11/8,14:00,1035,0,80
2016/11/8,15:00,1034,0,80
2016/11/8,16:00,1089,0,85
2016/11/8,17:00,1095,0,85
2016/11/8,18:00,1066,0,83
2016/11/8,19:00,1008,0,78
2016/11/8,20:00,962,0,75
2016/11/8,21:00,906,0,70
2016/11/8,22:00,870,0,68
2016/11/8,23:00,844,0,66

最大使用率(%),時間帯
85,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1342,16:00～17:00,11月8日,18:02,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1173,16:00～17:00,11月8日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/8,0:00,843
2016/11/8,0:05,838
2016/11/8,0:10,842
2016/11/8,0:15,843
2016/11/8,0:20,841
2016/11/8,0:25,835
2016/11/8,0:30,830
2016/11/8,0:35,831
2016/11/8,0:40,823
2016/11/8,0:45,820
2016/11/8,0:50,817
2016/11/8,0:55,818
2016/11/8,1:00,821
2016/11/8,1:05,831
2016/11/8,1:10,836
2016/11/8,1:15,840
2016/11/8,1:20,834
2016/11/8,1:25,838
2016/11/8,1:30,836
2016/11/8,1:35,845
2016/11/8,1:40,846
2016/11/8,1:45,850
2016/11/8,1:50,846
2016/11/8,1:55,848
2016/11/8,2:00,858
2016/11/8,2:05,864
2016/11/8,2:10,872
2016/11/8,2:15,866
2016/11/8,2:20,870
2016/11/8,2:25,866
2016/11/8,2:30,868
2016/11/8,2:35,874
2016/11/8,2:40,877
2016/11/8,2:45,878
2016/11/8,2:50,878
2016/11/8,2:55,883
2016/11/8,3:00,875
2016/11/8,3:05,879
2016/11/8,3:10,882
2016/11/8,3:15,890
2016/11/8,3:20,896
2016/11/8,3:25,897
2016/11/8,3:30,894
2016/11/8,3:35,895
2016/11/8,3:40,890
2016/11/8,3:45,896
2016/11/8,3:50,899
2016/11/8,3:55,904
2016/11/8,4:00,888
2016/11/8,4:05,899
2016/11/8,4:10,903
2016/11/8,4:15,905
2016/11/8,4:20,913
2016/11/8,4:25,917
2016/11/8,4:30,923
2016/11/8,4:35,922
2016/11/8,4:40,922
2016/11/8,4:45,924
2016/11/8,4:50,920
2016/11/8,4:55,915
2016/11/8,5:00,922
2016/11/8,5:05,923
2016/11/8,5:10,928
2016/11/8,5:15,930
2016/11/8,5:20,942
2016/11/8,5:25,945
2016/11/8,5:30,940
2016/11/8,5:35,947
2016/11/8,5:40,944
2016/11/8,5:45,950
2016/11/8,5:50,957
2016/11/8,5:55,959
2016/11/8,6:00,967
2016/11/8,6:05,977
2016/11/8,6:10,986
2016/11/8,6:15,991
2016/11/8,6:20,993
2016/11/8,6:25,997
2016/11/8,6:30,987
2016/11/8,6:35,992
2016/11/8,6:40,998
2016/11/8,6:45,990
2016/11/8,6:50,981
2016/11/8,6:55,978
2016/11/8,7:00,970
2016/11/8,7:05,965
2016/11/8,7:10,965
2016/11/8,7:15,967
2016/11/8,7:20,964
2016/11/8,7:25,961
2016/11/8,7:30,957
2016/11/8,7:35,968
2016/11/8,7:40,973
2016/11/8,7:45,981
2016/11/8,7:50,980
2016/11/8,7:55,980
2016/11/8,8:00,977
2016/11/8,8:05,976
2016/11/8,8:10,984
2016/11/8,8:15,997
2016/11/8,8:20,1003
2016/11/8,8:25,1017
2016/11/8,8:30,1016
