2016/10/4 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1204,17:00～18:00,10月2日,18:12,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1022,17:00～18:00,10月2日,18:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/3,0:00,685,0,57
2016/10/3,1:00,673,0,56
2016/10/3,2:00,695,0,58
2016/10/3,3:00,725,0,60
2016/10/3,4:00,741,0,62
2016/10/3,5:00,744,0,62
2016/10/3,6:00,769,0,64
2016/10/3,7:00,814,0,68
2016/10/3,8:00,878,0,73
2016/10/3,9:00,973,0,81
2016/10/3,10:00,1008,0,84
2016/10/3,11:00,1029,0,85
2016/10/3,12:00,968,0,80
2016/10/3,13:00,1035,0,86
2016/10/3,14:00,1035,0,86
2016/10/3,15:00,1024,0,85
2016/10/3,16:00,1041,0,87
2016/10/3,17:00,1044,0,87
2016/10/3,18:00,1020,0,85
2016/10/3,19:00,957,0,79
2016/10/3,20:00,903,0,75
2016/10/3,21:00,850,0,71
2016/10/3,22:00,835,0,69
2016/10/3,23:00,804,0,67

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1165,17:00～18:00,10月3日,18:02,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1022,17:00～18:00,10月3日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/10/3,0:00,706
2016/10/3,0:05,695
2016/10/3,0:10,695
2016/10/3,0:15,690
2016/10/3,0:20,687
2016/10/3,0:25,681
2016/10/3,0:30,685
2016/10/3,0:35,686
2016/10/3,0:40,684
2016/10/3,0:45,677
2016/10/3,0:50,679
2016/10/3,0:55,674
2016/10/3,1:00,672
2016/10/3,1:05,673
2016/10/3,1:10,673
2016/10/3,1:15,674
2016/10/3,1:20,676
2016/10/3,1:25,672
2016/10/3,1:30,668
2016/10/3,1:35,668
2016/10/3,1:40,672
2016/10/3,1:45,669
2016/10/3,1:50,673
2016/10/3,1:55,684
2016/10/3,2:00,678
2016/10/3,2:05,685
2016/10/3,2:10,685
2016/10/3,2:15,686
2016/10/3,2:20,684
2016/10/3,2:25,690
2016/10/3,2:30,686
2016/10/3,2:35,694
2016/10/3,2:40,704
2016/10/3,2:45,704
2016/10/3,2:50,710
2016/10/3,2:55,713
2016/10/3,3:00,717
2016/10/3,3:05,714
2016/10/3,3:10,723
2016/10/3,3:15,725
2016/10/3,3:20,723
2016/10/3,3:25,722
2016/10/3,3:30,717
2016/10/3,3:35,721
2016/10/3,3:40,726
2016/10/3,3:45,731
2016/10/3,3:50,732
2016/10/3,3:55,736
2016/10/3,4:00,739
2016/10/3,4:05,738
2016/10/3,4:10,746
2016/10/3,4:15,743
2016/10/3,4:20,742
2016/10/3,4:25,744
2016/10/3,4:30,743
2016/10/3,4:35,735
2016/10/3,4:40,737
2016/10/3,4:45,735
2016/10/3,4:50,738
2016/10/3,4:55,744
2016/10/3,5:00,747
2016/10/3,5:05,748
2016/10/3,5:10,743
2016/10/3,5:15,752
