2019/12/10 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1458,9:00～10:00,12月8日,18:02,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,9:00～10:00,12月8日,19:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/12/9,0:00,893,913,61
2019/12/9,1:00,922,953,63
2019/12/9,2:00,968,996,66
2019/12/9,3:00,1005,1025,69
2019/12/9,4:00,1032,1050,71
2019/12/9,5:00,1073,1087,74
2019/12/9,6:00,1130,1147,77
2019/12/9,7:00,1093,1134,75
2019/12/9,8:00,1166,1204,80
2019/12/9,9:00,1201,1240,82
2019/12/9,10:00,1162,1199,80
2019/12/9,11:00,1122,1153,77
2019/12/9,12:00,1055,1069,72
2019/12/9,13:00,1090,1117,75
2019/12/9,14:00,1090,1115,75
2019/12/9,15:00,1097,1128,75
2019/12/9,16:00,1164,1193,80
2019/12/9,17:00,1179,1188,81
2019/12/9,18:00,1162,1163,80
2019/12/9,19:00,1122,1102,77
2019/12/9,20:00,1083,1031,74
2019/12/9,21:00,1034,973,71
2019/12/9,22:00,1001,943,69
2019/12/9,23:00,986,939,68

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1383,9:00～10:00,12月9日,22:23,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,9:00～10:00,12月9日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/12/9,0:00,903
2019/12/9,0:05,900
2019/12/9,0:10,894
2019/12/9,0:15,897
2019/12/9,0:20,891
2019/12/9,0:25,894
2019/12/9,0:30,895
2019/12/9,0:35,893
2019/12/9,0:40,890
2019/12/9,0:45,889
2019/12/9,0:50,888
2019/12/9,0:55,884
2019/12/9,1:00,887
2019/12/9,1:05,903
2019/12/9,1:10,899
2019/12/9,1:15,906
2019/12/9,1:20,913
2019/12/9,1:25,924
2019/12/9,1:30,928
2019/12/9,1:35,936
2019/12/9,1:40,934
2019/12/9,1:45,935
2019/12/9,1:50,933
2019/12/9,1:55,938
2019/12/9,2:00,944
2019/12/9,2:05,950
2019/12/9,2:10,944
2019/12/9,2:15,950
2019/12/9,2:20,954
2019/12/9,2:25,961
2019/12/9,2:30,970
2019/12/9,2:35,977
2019/12/9,2:40,978
2019/12/9,2:45,987
2019/12/9,2:50,983
2019/12/9,2:55,989
2019/12/9,3:00,990
2019/12/9,3:05,993
2019/12/9,3:10,988
2019/12/9,3:15,992
2019/12/9,3:20,1000
2019/12/9,3:25,1006
2019/12/9,3:30,1011
2019/12/9,3:35,1012
2019/12/9,3:40,1013
2019/12/9,3:45,1015
2019/12/9,3:50,1017
2019/12/9,3:55,1017
2019/12/9,4:00,1012
2019/12/9,4:05,1014
2019/12/9,4:10,1019
2019/12/9,4:15,1022
2019/12/9,4:20,1029
2019/12/9,4:25,1029
2019/12/9,4:30,1036
2019/12/9,4:35,1042
2019/12/9,4:40,1037
2019/12/9,4:45,1041
2019/12/9,4:50,1043
2019/12/9,4:55,1042
2019/12/9,5:00,1041
2019/12/9,5:05,1047
2019/12/9,5:10,1055
