2017/2/12 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1440,18:00～19:00,2月10日,20:32,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1195,18:00～19:00,2月10日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/11,0:00,1062,1051,74
2017/2/11,1:00,1087,1081,76
2017/2/11,2:00,1128,1115,78
2017/2/11,3:00,1136,1129,79
2017/2/11,4:00,1141,1124,79
2017/2/11,5:00,1132,1112,79
2017/2/11,6:00,1128,1086,78
2017/2/11,7:00,1090,1029,76
2017/2/11,8:00,1154,1082,80
2017/2/11,9:00,1182,1111,82
2017/2/11,10:00,1143,1166,79
2017/2/11,11:00,1112,1148,77
2017/2/11,12:00,1070,1102,74
2017/2/11,13:00,1053,1103,73
2017/2/11,14:00,1036,1096,72
2017/2/11,15:00,1035,1090,72
2017/2/11,16:00,1083,1112,75
2017/2/11,17:00,1167,1185,81
2017/2/11,18:00,1186,1195,82
2017/2/11,19:00,1168,1174,81
2017/2/11,20:00,1134,1137,79
2017/2/11,21:00,1094,1085,76
2017/2/11,22:00,1024,1026,71
2017/2/11,23:00,1030,1048,72

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1384,18:00～19:00,2月11日,18:02,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1126,18:00～19:00,2月11日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/2/11,0:00,1076
2017/2/11,0:05,1073
2017/2/11,0:10,1072
2017/2/11,0:15,1059
2017/2/11,0:20,1063
2017/2/11,0:25,1062
2017/2/11,0:30,1061
2017/2/11,0:35,1055
2017/2/11,0:40,1055
2017/2/11,0:45,1054
2017/2/11,0:50,1052
2017/2/11,0:55,1063
2017/2/11,1:00,1069
2017/2/11,1:05,1070
2017/2/11,1:10,1080
2017/2/11,1:15,1081
2017/2/11,1:20,1081
2017/2/11,1:25,1084
2017/2/11,1:30,1091
2017/2/11,1:35,1098
2017/2/11,1:40,1087
2017/2/11,1:45,1090
2017/2/11,1:50,1098
2017/2/11,1:55,1099
2017/2/11,2:00,1114
2017/2/11,2:05,1115
2017/2/11,2:10,1123
2017/2/11,2:15,1118
2017/2/11,2:20,1124
2017/2/11,2:25,1127
2017/2/11,2:30,1131
2017/2/11,2:35,1135
2017/2/11,2:40,1138
2017/2/11,2:45,1134
2017/2/11,2:50,1130
2017/2/11,2:55,1133
2017/2/11,3:00,1138
2017/2/11,3:05,1141
2017/2/11,3:10,1137
2017/2/11,3:15,1135
2017/2/11,3:20,1135
2017/2/11,3:25,1134
2017/2/11,3:30,1136
2017/2/11,3:35,1132
2017/2/11,3:40,1127
2017/2/11,3:45,1133
2017/2/11,3:50,1137
2017/2/11,3:55,1140
2017/2/11,4:00,1141
2017/2/11,4:05,1147
2017/2/11,4:10,1151
2017/2/11,4:15,1146
2017/2/11,4:20,1144
2017/2/11,4:25,1145
2017/2/11,4:30,1149
2017/2/11,4:35,1140
2017/2/11,4:40,1137
2017/2/11,4:45,1131
2017/2/11,4:50,1129
2017/2/11,4:55,1132
2017/2/11,5:00,1132
2017/2/11,5:05,1137
2017/2/11,5:10,1137
2017/2/11,5:15,1136
2017/2/11,5:20,1130
2017/2/11,5:25,1127
2017/2/11,5:30,1133
2017/2/11,5:35,1134
2017/2/11,5:40,1132
2017/2/11,5:45,1131
2017/2/11,5:50,1129
2017/2/11,5:55,1128
2017/2/11,6:00,1134
2017/2/11,6:05,1142
2017/2/11,6:10,1139
2017/2/11,6:15,1142
2017/2/11,6:20,1142
2017/2/11,6:25,1140
2017/2/11,6:30,1133
2017/2/11,6:35,1132
2017/2/11,6:40,1131
2017/2/11,6:45,1121
2017/2/11,6:50,1111
2017/2/11,6:55,1097
2017/2/11,7:00,1080
2017/2/11,7:05,1059
2017/2/11,7:10,1080
2017/2/11,7:15,1084
2017/2/11,7:20,1082
2017/2/11,7:25,1082
2017/2/11,7:30,1092
2017/2/11,7:35,1101
2017/2/11,7:40,1092
2017/2/11,7:45,1108
2017/2/11,7:50,1109
2017/2/11,7:55,1098
2017/2/11,8:00,1109
2017/2/11,8:05,1122
2017/2/11,8:10,1126
2017/2/11,8:15,1139
2017/2/11,8:20,1150
2017/2/11,8:25,1151
2017/2/11,8:30,1153
2017/2/11,8:35,1159
2017/2/11,8:40,1172
2017/2/11,8:45,1168
2017/2/11,8:50,1174
2017/2/11,8:55,1188
2017/2/11,9:00,1187
2017/2/11,9:05,1198
2017/2/11,9:10,1198
2017/2/11,9:15,1193
2017/2/11,9:20,1190
2017/2/11,9:25,1187
2017/2/11,9:30,1184
2017/2/11,9:35,1185
2017/2/11,9:40,1178
2017/2/11,9:45,1171
2017/2/11,9:50,1161
2017/2/11,9:55,1158
2017/2/11,10:00,1160
2017/2/11,10:05,1151
2017/2/11,10:10,1156
2017/2/11,10:15,1159
2017/2/11,10:20,1149
2017/2/11,10:25,1144
2017/2/11,10:30,1141
2017/2/11,10:35,1150
2017/2/11,10:40,1150
2017/2/11,10:45,1135
2017/2/11,10:50,1126
2017/2/11,10:55,1119
2017/2/11,11:00,1123
2017/2/11,11:05,1125
2017/2/11,11:10,1123
2017/2/11,11:15,1121
2017/2/11,11:20,1117
2017/2/11,11:25,1116
2017/2/11,11:30,1113
2017/2/11,11:35,1115
2017/2/11,11:40,1106
2017/2/11,11:45,1099
2017/2/11,11:50,1096
2017/2/11,11:55,1102
2017/2/11,12:00,1093
2017/2/11,12:05,1094
2017/2/11,12:10,1091
2017/2/11,12:15,1086
2017/2/11,12:20,1084
2017/2/11,12:25,1079
2017/2/11,12:30,1057
2017/2/11,12:35,1050
2017/2/11,12:40,1056
2017/2/11,12:45,1055
2017/2/11,12:50,1055
2017/2/11,12:55,1058
2017/2/11,13:00,1063
2017/2/11,13:05,1062
2017/2/11,13:10,1056
2017/2/11,13:15,1062
2017/2/11,13:20,1061
2017/2/11,13:25,1053
2017/2/11,13:30,1047
2017/2/11,13:35,1044
2017/2/11,13:40,1033
2017/2/11,13:45,1045
2017/2/11,13:50,1051
2017/2/11,13:55,1059
2017/2/11,14:00,1051
2017/2/11,14:05,1049
2017/2/11,14:10,1043
2017/2/11,14:15,1042
2017/2/11,14:20,1044
2017/2/11,14:25,1041
2017/2/11,14:30,1031
2017/2/11,14:35,1026
2017/2/11,14:40,1030
2017/2/11,14:45,1028
2017/2/11,14:50,1028
2017/2/11,14:55,1031
2017/2/11,15:00,1030
2017/2/11,15:05,1022
2017/2/11,15:10,1025
2017/2/11,15:15,1023
2017/2/11,15:20,1026
2017/2/11,15:25,1029
2017/2/11,15:30,1026
2017/2/11,15:35,1025
2017/2/11,15:40,1043
2017/2/11,15:45,1047
2017/2/11,15:50,1042
2017/2/11,15:55,1061
2017/2/11,16:00,1063
2017/2/11,16:05,1066
2017/2/11,16:10,1064
2017/2/11,16:15,1063
2017/2/11,16:20,1073
2017/2/11,16:25,1076
2017/2/11,16:30,1075
2017/2/11,16:35,1078
2017/2/11,16:40,1092
2017/2/11,16:45,1099
2017/2/11,16:50,1102
2017/2/11,16:55,1113
2017/2/11,17:00,1123
2017/2/11,17:05,1130
2017/2/11,17:10,1141
2017/2/11,17:15,1155
2017/2/11,17:20,1167
2017/2/11,17:25,1176
2017/2/11,17:30,1167
2017/2/11,17:35,1176
2017/2/11,17:40,1181
2017/2/11,17:45,1180
2017/2/11,17:50,1180
2017/2/11,17:55,1191
2017/2/11,18:00,1191
2017/2/11,18:05,1189
2017/2/11,18:10,1188
2017/2/11,18:15,1191
2017/2/11,18:20,1194
2017/2/11,18:25,1188
2017/2/11,18:30,1184
2017/2/11,18:35,1181
2017/2/11,18:40,1183
2017/2/11,18:45,1182
2017/2/11,18:50,1179
2017/2/11,18:55,1179
2017/2/11,19:00,1183
2017/2/11,19:05,1177
2017/2/11,19:10,1169
2017/2/11,19:15,1173
2017/2/11,19:20,1181
2017/2/11,19:25,1178
2017/2/11,19:30,1169
2017/2/11,19:35,1170
2017/2/11,19:40,1163
2017/2/11,19:45,1161
2017/2/11,19:50,1152
2017/2/11,19:55,1155
2017/2/11,20:00,1154
2017/2/11,20:05,1151
2017/2/11,20:10,1141
2017/2/11,20:15,1141
2017/2/11,20:20,1147
2017/2/11,20:25,1138
2017/2/11,20:30,1131
2017/2/11,20:35,1125
2017/2/11,20:40,1116
2017/2/11,20:45,1126
2017/2/11,20:50,1127
2017/2/11,20:55,1128
