2017/4/17 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1063,18:00～19:00,4月16日,7:37,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
875,18:00～19:00,4月15日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/16,0:00,719,733,68
2017/4/16,1:00,734,744,69
2017/4/16,2:00,758,766,71
2017/4/16,3:00,773,782,73
2017/4/16,4:00,791,796,74
2017/4/16,5:00,789,794,74
2017/4/16,6:00,736,772,69
2017/4/16,7:00,683,729,64
2017/4/16,8:00,691,732,65
2017/4/16,9:00,712,746,67
2017/4/16,10:00,728,757,68
2017/4/16,11:00,723,760,68
2017/4/16,12:00,715,759,67
2017/4/16,13:00,709,752,67
2017/4/16,14:00,710,752,67
2017/4/16,15:00,721,751,68
2017/4/16,16:00,741,772,70
2017/4/16,17:00,785,818,74
2017/4/16,18:00,850,875,80
2017/4/16,19:00,848,874,80
2017/4/16,20:00,823,849,77
2017/4/16,21:00,775,807,73
2017/4/16,22:00,730,758,69
2017/4/16,23:00,717,738,67

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1136,18:00～19:00,4月16日,18:02,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
961,18:00～19:00,4月16日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/4/16,0:00,729
2017/4/16,0:05,727
2017/4/16,0:10,722
2017/4/16,0:15,721
2017/4/16,0:20,719
2017/4/16,0:25,720
2017/4/16,0:30,717
2017/4/16,0:35,717
2017/4/16,0:40,714
2017/4/16,0:45,715
2017/4/16,0:50,712
2017/4/16,0:55,718
2017/4/16,1:00,719
2017/4/16,1:05,725
2017/4/16,1:10,729
2017/4/16,1:15,728
2017/4/16,1:20,731
2017/4/16,1:25,731
2017/4/16,1:30,737
2017/4/16,1:35,738
2017/4/16,1:40,737
2017/4/16,1:45,733
2017/4/16,1:50,738
2017/4/16,1:55,752
2017/4/16,2:00,747
2017/4/16,2:05,752
2017/4/16,2:10,752
2017/4/16,2:15,755
2017/4/16,2:20,755
2017/4/16,2:25,757
2017/4/16,2:30,759
2017/4/16,2:35,761
2017/4/16,2:40,755
2017/4/16,2:45,756
2017/4/16,2:50,765
2017/4/16,2:55,766
2017/4/16,3:00,767
2017/4/16,3:05,772
2017/4/16,3:10,770
2017/4/16,3:15,774
2017/4/16,3:20,775
2017/4/16,3:25,775
2017/4/16,3:30,767
2017/4/16,3:35,767
2017/4/16,3:40,769
2017/4/16,3:45,778
2017/4/16,3:50,776
2017/4/16,3:55,781
2017/4/16,4:00,778
2017/4/16,4:05,783
2017/4/16,4:10,790
2017/4/16,4:15,789
2017/4/16,4:20,789
2017/4/16,4:25,791
2017/4/16,4:30,797
2017/4/16,4:35,795
2017/4/16,4:40,794
2017/4/16,4:45,790
2017/4/16,4:50,794
2017/4/16,4:55,795
2017/4/16,5:00,793
2017/4/16,5:05,796
2017/4/16,5:10,793
2017/4/16,5:15,793
2017/4/16,5:20,797
2017/4/16,5:25,799
2017/4/16,5:30,792
2017/4/16,5:35,791
2017/4/16,5:40,790
2017/4/16,5:45,779
2017/4/16,5:50,777
2017/4/16,5:55,774
2017/4/16,6:00,770
2017/4/16,6:05,767
2017/4/16,6:10,764
2017/4/16,6:15,760
2017/4/16,6:20,750
2017/4/16,6:25,744
2017/4/16,6:30,733
2017/4/16,6:35,734
2017/4/16,6:40,731
2017/4/16,6:45,723
2017/4/16,6:50,705
2017/4/16,6:55,691
2017/4/16,7:00,690
2017/4/16,7:05,690
2017/4/16,7:10,695
2017/4/16,7:15,687
2017/4/16,7:20,685
2017/4/16,7:25,679
2017/4/16,7:30,676
2017/4/16,7:35,683
2017/4/16,7:40,681
2017/4/16,7:45,686
2017/4/16,7:50,676
2017/4/16,7:55,670
2017/4/16,8:00,678
2017/4/16,8:05,686
2017/4/16,8:10,694
2017/4/16,8:15,689
2017/4/16,8:20,694
2017/4/16,8:25,693
2017/4/16,8:30,693
2017/4/16,8:35,691
2017/4/16,8:40,698
2017/4/16,8:45,688
2017/4/16,8:50,692
2017/4/16,8:55,690
2017/4/16,9:00,694
2017/4/16,9:05,703
2017/4/16,9:10,704
2017/4/16,9:15,708
2017/4/16,9:20,712
2017/4/16,9:25,709
2017/4/16,9:30,710
2017/4/16,9:35,720
2017/4/16,9:40,719
2017/4/16,9:45,719
2017/4/16,9:50,712
2017/4/16,9:55,721
2017/4/16,10:00,720
2017/4/16,10:05,726
2017/4/16,10:10,728
2017/4/16,10:15,729
2017/4/16,10:20,727
2017/4/16,10:25,726
2017/4/16,10:30,727
2017/4/16,10:35,738
2017/4/16,10:40,733
2017/4/16,10:45,727
2017/4/16,10:50,726
2017/4/16,10:55,727
2017/4/16,11:00,723
2017/4/16,11:05,719
2017/4/16,11:10,715
2017/4/16,11:15,723
2017/4/16,11:20,721
2017/4/16,11:25,724
2017/4/16,11:30,723
2017/4/16,11:35,724
2017/4/16,11:40,728
2017/4/16,11:45,727
2017/4/16,11:50,723
2017/4/16,11:55,729
2017/4/16,12:00,725
2017/4/16,12:05,723
2017/4/16,12:10,713
2017/4/16,12:15,717
2017/4/16,12:20,716
2017/4/16,12:25,714
2017/4/16,12:30,712
2017/4/16,12:35,716
2017/4/16,12:40,706
2017/4/16,12:45,709
2017/4/16,12:50,713
2017/4/16,12:55,714
2017/4/16,13:00,717
2017/4/16,13:05,709
2017/4/16,13:10,709
2017/4/16,13:15,703
2017/4/16,13:20,704
2017/4/16,13:25,708
2017/4/16,13:30,711
2017/4/16,13:35,709
2017/4/16,13:40,706
2017/4/16,13:45,713
2017/4/16,13:50,707
2017/4/16,13:55,709
2017/4/16,14:00,714
2017/4/16,14:05,703
2017/4/16,14:10,706
2017/4/16,14:15,698
2017/4/16,14:20,694
2017/4/16,14:25,702
2017/4/16,14:30,707
2017/4/16,14:35,715
2017/4/16,14:40,721
2017/4/16,14:45,728
2017/4/16,14:50,717
2017/4/16,14:55,718
2017/4/16,15:00,712
2017/4/16,15:05,718
2017/4/16,15:10,714
2017/4/16,15:15,708
2017/4/16,15:20,719
2017/4/16,15:25,720
2017/4/16,15:30,718
2017/4/16,15:35,729
2017/4/16,15:40,728
2017/4/16,15:45,727
2017/4/16,15:50,718
2017/4/16,15:55,730
2017/4/16,16:00,731
2017/4/16,16:05,730
2017/4/16,16:10,732
2017/4/16,16:15,729
2017/4/16,16:20,737
2017/4/16,16:25,743
2017/4/16,16:30,742
2017/4/16,16:35,736
2017/4/16,16:40,746
2017/4/16,16:45,752
2017/4/16,16:50,744
2017/4/16,16:55,754
2017/4/16,17:00,759
2017/4/16,17:05,768
2017/4/16,17:10,767
2017/4/16,17:15,764
2017/4/16,17:20,767
2017/4/16,17:25,776
2017/4/16,17:30,785
2017/4/16,17:35,786
2017/4/16,17:40,793
2017/4/16,17:45,801
2017/4/16,17:50,803
2017/4/16,17:55,820
2017/4/16,18:00,825
2017/4/16,18:05,831
2017/4/16,18:10,841
2017/4/16,18:15,840
2017/4/16,18:20,839
2017/4/16,18:25,845
2017/4/16,18:30,854
2017/4/16,18:35,857
2017/4/16,18:40,865
2017/4/16,18:45,870
2017/4/16,18:50,859
2017/4/16,18:55,857
2017/4/16,19:00,867
2017/4/16,19:05,857
2017/4/16,19:10,856
2017/4/16,19:15,850
2017/4/16,19:20,853
2017/4/16,19:25,854
2017/4/16,19:30,840
2017/4/16,19:35,843
2017/4/16,19:40,845
2017/4/16,19:45,844
2017/4/16,19:50,839
2017/4/16,19:55,838
2017/4/16,20:00,842
2017/4/16,20:05,840
2017/4/16,20:10,828
2017/4/16,20:15,832
2017/4/16,20:20,830
2017/4/16,20:25,827
2017/4/16,20:30,818
2017/4/16,20:35,817
2017/4/16,20:40,805
2017/4/16,20:45,822
2017/4/16,20:50,819
2017/4/16,20:55,813
2017/4/16,21:00,810
2017/4/16,21:05,799
2017/4/16,21:10,787
2017/4/16,21:15,794
2017/4/16,21:20,789
2017/4/16,21:25,781
2017/4/16,21:30,770
2017/4/16,21:35,762
2017/4/16,21:40,768
2017/4/16,21:45,756
2017/4/16,21:50,757
2017/4/16,21:55,757
2017/4/16,22:00,751
2017/4/16,22:05,750
2017/4/16,22:10,746
2017/4/16,22:15,742
2017/4/16,22:20,739
2017/4/16,22:25,730
2017/4/16,22:30,725
2017/4/16,22:35,727
2017/4/16,22:40,721
2017/4/16,22:45,720
2017/4/16,22:50,713
2017/4/16,22:55,717
2017/4/16,23:00,715
2017/4/16,23:05,722
2017/4/16,23:10,722
2017/4/16,23:15,724
2017/4/16,23:20,724
2017/4/16,23:25,719
2017/4/16,23:30,717
2017/4/16,23:35,721
2017/4/16,23:40,715
2017/4/16,23:45,714
2017/4/16,23:50,712
2017/4/16,23:55,707
