2016/9/29 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1193,17:00～18:00,9月27日,18:32,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1043,17:00～18:00,9月27日,18:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/28,0:00,782,0,65
2016/9/28,1:00,765,0,64
2016/9/28,2:00,772,0,65
2016/9/28,3:00,799,0,67
2016/9/28,4:00,810,0,68
2016/9/28,5:00,805,0,67
2016/9/28,6:00,831,0,70
2016/9/28,7:00,886,0,74
2016/9/28,8:00,955,0,80
2016/9/28,9:00,1045,0,88
2016/9/28,10:00,1065,0,89
2016/9/28,11:00,1078,0,90
2016/9/28,12:00,1001,0,84
2016/9/28,13:00,1056,0,89
2016/9/28,14:00,1066,0,89
2016/9/28,15:00,1052,0,88
2016/9/28,16:00,1063,0,89
2016/9/28,17:00,1056,0,88
2016/9/28,18:00,1032,0,86
2016/9/28,19:00,977,0,82
2016/9/28,20:00,926,0,78
2016/9/28,21:00,874,0,73
2016/9/28,22:00,848,0,71
2016/9/28,23:00,819,0,69

最大使用率(%),時間帯
90,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1255,17:00～18:00,9月28日,18:47,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1019,17:00～18:00,9月28日,18:47

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/9/28,0:00,809
2016/9/28,0:05,801
2016/9/28,0:10,799
2016/9/28,0:15,794
2016/9/28,0:20,789
2016/9/28,0:25,782
2016/9/28,0:30,777
2016/9/28,0:35,775
2016/9/28,0:40,776
2016/9/28,0:45,771
2016/9/28,0:50,765
2016/9/28,0:55,763
2016/9/28,1:00,764
2016/9/28,1:05,767
2016/9/28,1:10,770
2016/9/28,1:15,766
2016/9/28,1:20,763
2016/9/28,1:25,764
2016/9/28,1:30,762
2016/9/28,1:35,765
2016/9/28,1:40,766
2016/9/28,1:45,766
2016/9/28,1:50,767
2016/9/28,1:55,765
2016/9/28,2:00,761
2016/9/28,2:05,758
2016/9/28,2:10,761
2016/9/28,2:15,762
2016/9/28,2:20,769
2016/9/28,2:25,773
2016/9/28,2:30,774
2016/9/28,2:35,773
2016/9/28,2:40,779
2016/9/28,2:45,778
2016/9/28,2:50,783
2016/9/28,2:55,788
2016/9/28,3:00,782
2016/9/28,3:05,785
2016/9/28,3:10,790
2016/9/28,3:15,797
2016/9/28,3:20,800
2016/9/28,3:25,798
2016/9/28,3:30,808
2016/9/28,3:35,806
2016/9/28,3:40,800
2016/9/28,3:45,808
2016/9/28,3:50,804
2016/9/28,3:55,803
2016/9/28,4:00,802
2016/9/28,4:05,806
2016/9/28,4:10,811
2016/9/28,4:15,809
2016/9/28,4:20,813
2016/9/28,4:25,810
2016/9/28,4:30,815
2016/9/28,4:35,809
2016/9/28,4:40,813
2016/9/28,4:45,811
2016/9/28,4:50,805
2016/9/28,4:55,811
2016/9/28,5:00,810
2016/9/28,5:05,811
2016/9/28,5:10,810
2016/9/28,5:15,809
2016/9/28,5:20,811
2016/9/28,5:25,807
2016/9/28,5:30,812
2016/9/28,5:35,809
2016/9/28,5:40,806
2016/9/28,5:45,800
2016/9/28,5:50,796
2016/9/28,5:55,793
2016/9/28,6:00,798
2016/9/28,6:05,812
2016/9/28,6:10,813
2016/9/28,6:15,821
2016/9/28,6:20,825
2016/9/28,6:25,827
2016/9/28,6:30,824
2016/9/28,6:35,840
2016/9/28,6:40,850
2016/9/28,6:45,847
2016/9/28,6:50,847
2016/9/28,6:55,843
2016/9/28,7:00,847
2016/9/28,7:05,863
2016/9/28,7:10,871
2016/9/28,7:15,880
2016/9/28,7:20,884
2016/9/28,7:25,884
2016/9/28,7:30,877
2016/9/28,7:35,901
2016/9/28,7:40,896
2016/9/28,7:45,905
2016/9/28,7:50,903
2016/9/28,7:55,900
2016/9/28,8:00,899
2016/9/28,8:05,906
2016/9/28,8:10,915
2016/9/28,8:15,929
2016/9/28,8:20,934
2016/9/28,8:25,944
2016/9/28,8:30,952
2016/9/28,8:35,972
2016/9/28,8:40,984
2016/9/28,8:45,986
2016/9/28,8:50,993
2016/9/28,8:55,999
2016/9/28,9:00,1004
2016/9/28,9:05,1029
2016/9/28,9:10,1034
2016/9/28,9:15,1034
2016/9/28,9:20,1041
2016/9/28,9:25,1043
2016/9/28,9:30,1041
2016/9/28,9:35,1056
2016/9/28,9:40,1061
2016/9/28,9:45,1061
2016/9/28,9:50,1057
2016/9/28,9:55,1056
2016/9/28,10:00,1051
2016/9/28,10:05,1053
2016/9/28,10:10,1054
2016/9/28,10:15,1058
2016/9/28,10:20,1067
2016/9/28,10:25,1056
2016/9/28,10:30,1060
2016/9/28,10:35,1071
2016/9/28,10:40,1073
2016/9/28,10:45,1076
2016/9/28,10:50,1076
2016/9/28,10:55,1073
2016/9/28,11:00,1072
2016/9/28,11:05,1086
2016/9/28,11:10,1090
2016/9/28,11:15,1087
2016/9/28,11:20,1085
2016/9/28,11:25,1072
2016/9/28,11:30,1070
2016/9/28,11:35,1078
2016/9/28,11:40,1079
2016/9/28,11:45,1077
2016/9/28,11:50,1073
2016/9/28,11:55,1074
2016/9/28,12:00,1050
2016/9/28,12:05,1029
2016/9/28,12:10,1019
2016/9/28,12:15,1006
2016/9/28,12:20,1006
2016/9/28,12:25,992
2016/9/28,12:30,981
2016/9/28,12:35,983
2016/9/28,12:40,983
2016/9/28,12:45,990
2016/9/28,12:50,994
2016/9/28,12:55,1000
2016/9/28,13:00,1011
2016/9/28,13:05,1030
2016/9/28,13:10,1045
2016/9/28,13:15,1050
2016/9/28,13:20,1062
2016/9/28,13:25,1062
2016/9/28,13:30,1062
2016/9/28,13:35,1062
2016/9/28,13:40,1065
2016/9/28,13:45,1066
2016/9/28,13:50,1063
2016/9/28,13:55,1067
2016/9/28,14:00,1066
2016/9/28,14:05,1062
2016/9/28,14:10,1066
2016/9/28,14:15,1065
2016/9/28,14:20,1073
2016/9/28,14:25,1069
2016/9/28,14:30,1069
2016/9/28,14:35,1066
2016/9/28,14:40,1065
2016/9/28,14:45,1067
2016/9/28,14:50,1061
2016/9/28,14:55,1063
2016/9/28,15:00,1058
2016/9/28,15:05,1043
2016/9/28,15:10,1042
2016/9/28,15:15,1044
2016/9/28,15:20,1050
2016/9/28,15:25,1051
2016/9/28,15:30,1054
2016/9/28,15:35,1054
2016/9/28,15:40,1058
2016/9/28,15:45,1060
2016/9/28,15:50,1054
2016/9/28,15:55,1059
2016/9/28,16:00,1058
2016/9/28,16:05,1059
2016/9/28,16:10,1060
2016/9/28,16:15,1060
2016/9/28,16:20,1064
2016/9/28,16:25,1065
2016/9/28,16:30,1064
2016/9/28,16:35,1062
2016/9/28,16:40,1068
2016/9/28,16:45,1065
2016/9/28,16:50,1061
2016/9/28,16:55,1064
2016/9/28,17:00,1059
2016/9/28,17:05,1055
2016/9/28,17:10,1055
2016/9/28,17:15,1049
2016/9/28,17:20,1057
2016/9/28,17:25,1057
2016/9/28,17:30,1056
2016/9/28,17:35,1057
2016/9/28,17:40,1059
2016/9/28,17:45,1059
2016/9/28,17:50,1053
2016/9/28,17:55,1059
2016/9/28,18:00,1052
2016/9/28,18:05,1048
2016/9/28,18:10,1047
2016/9/28,18:15,1039
2016/9/28,18:20,1039
2016/9/28,18:25,1035
2016/9/28,18:30,1032
2016/9/28,18:35,1027
2016/9/28,18:40,1028
2016/9/28,18:45,1024
2016/9/28,18:50,1017
2016/9/28,18:55,1013
2016/9/28,19:00,1010
2016/9/28,19:05,1001
2016/9/28,19:10,992
2016/9/28,19:15,991
2016/9/28,19:20,990
2016/9/28,19:25,981
2016/9/28,19:30,970
2016/9/28,19:35,974
2016/9/28,19:40,965
2016/9/28,19:45,963
2016/9/28,19:50,956
2016/9/28,19:55,956
2016/9/28,20:00,953
2016/9/28,20:05,947
2016/9/28,20:10,940
2016/9/28,20:15,938
2016/9/28,20:20,933
2016/9/28,20:25,927
2016/9/28,20:30,922
2016/9/28,20:35,923
2016/9/28,20:40,914
2016/9/28,20:45,916
2016/9/28,20:50,914
2016/9/28,20:55,907
2016/9/28,21:00,908
2016/9/28,21:05,897
2016/9/28,21:10,887
2016/9/28,21:15,887
2016/9/28,21:20,881
2016/9/28,21:25,877
2016/9/28,21:30,871
2016/9/28,21:35,869
2016/9/28,21:40,867
2016/9/28,21:45,858
2016/9/28,21:50,856
2016/9/28,21:55,852
2016/9/28,22:00,852
2016/9/28,22:05,863
2016/9/28,22:10,863
2016/9/28,22:15,862
2016/9/28,22:20,850
2016/9/28,22:25,848
2016/9/28,22:30,844
2016/9/28,22:35,845
2016/9/28,22:40,841
2016/9/28,22:45,836
2016/9/28,22:50,840
2016/9/28,22:55,837
2016/9/28,23:00,834
2016/9/28,23:05,830
2016/9/28,23:10,827
2016/9/28,23:15,832
2016/9/28,23:20,829
2016/9/28,23:25,833
2016/9/28,23:30,823
2016/9/28,23:35,814
2016/9/28,23:40,808
2016/9/28,23:45,808
2016/9/28,23:50,809
2016/9/28,23:55,805
