2018/7/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1499,16:00～17:00,7月20日,8:17,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1325,14:00～15:00,7月20日,8:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/20,0:00,865,847,58
2018/7/20,1:00,835,817,56
2018/7/20,2:00,835,821,56
2018/7/20,3:00,851,840,57
2018/7/20,4:00,859,850,57
2018/7/20,5:00,860,846,57
2018/7/20,6:00,885,871,59
2018/7/20,7:00,955,947,64
2018/7/20,8:00,1095,1101,73
2018/7/20,9:00,1220,1227,81
2018/7/20,10:00,1292,1279,86
2018/7/20,11:00,1328,1313,89
2018/7/20,12:00,1297,1275,87
2018/7/20,13:00,1331,1319,89
2018/7/20,14:00,1336,1325,89
2018/7/20,15:00,1339,1320,89
2018/7/20,16:00,1345,1325,90
2018/7/20,17:00,1280,1254,85
2018/7/20,18:00,1211,1199,81
2018/7/20,19:00,1176,1169,78
2018/7/20,20:00,1103,1099,74
2018/7/20,21:00,1040,1025,69
2018/7/20,22:00,982,979,66
2018/7/20,23:00,919,923,61

最大使用率(%),時間帯
90,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1400,13:00～14:00,7月20日,23:53,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1156,13:00～14:00,7月20日,23:53

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/7/20,0:00,895
2018/7/20,0:05,885
2018/7/20,0:10,882
2018/7/20,0:15,882
2018/7/20,0:20,876
2018/7/20,0:25,871
2018/7/20,0:30,860
2018/7/20,0:35,848
2018/7/20,0:40,855
2018/7/20,0:45,858
2018/7/20,0:50,851
2018/7/20,0:55,848
2018/7/20,1:00,842
2018/7/20,1:05,847
2018/7/20,1:10,849
2018/7/20,1:15,842
2018/7/20,1:20,832
2018/7/20,1:25,829
2018/7/20,1:30,830
2018/7/20,1:35,829
2018/7/20,1:40,834
2018/7/20,1:45,836
2018/7/20,1:50,835
2018/7/20,1:55,828
2018/7/20,2:00,829
2018/7/20,2:05,834
2018/7/20,2:10,822
2018/7/20,2:15,826
2018/7/20,2:20,835
2018/7/20,2:25,833
2018/7/20,2:30,834
2018/7/20,2:35,836
2018/7/20,2:40,840
2018/7/20,2:45,843
2018/7/20,2:50,839
2018/7/20,2:55,842
2018/7/20,3:00,851
2018/7/20,3:05,841
2018/7/20,3:10,834
2018/7/20,3:15,846
2018/7/20,3:20,852
2018/7/20,3:25,850
2018/7/20,3:30,855
2018/7/20,3:35,851
2018/7/20,3:40,852
2018/7/20,3:45,856
2018/7/20,3:50,860
2018/7/20,3:55,859
2018/7/20,4:00,858
2018/7/20,4:05,851
2018/7/20,4:10,851
2018/7/20,4:15,859
2018/7/20,4:20,854
2018/7/20,4:25,862
2018/7/20,4:30,862
2018/7/20,4:35,859
2018/7/20,4:40,862
2018/7/20,4:45,862
2018/7/20,4:50,862
2018/7/20,4:55,862
2018/7/20,5:00,855
2018/7/20,5:05,858
2018/7/20,5:10,860
2018/7/20,5:15,854
2018/7/20,5:20,860
2018/7/20,5:25,861
2018/7/20,5:30,859
2018/7/20,5:35,863
2018/7/20,5:40,855
2018/7/20,5:45,862
2018/7/20,5:50,865
2018/7/20,5:55,863
2018/7/20,6:00,859
2018/7/20,6:05,856
2018/7/20,6:10,867
2018/7/20,6:15,876
2018/7/20,6:20,876
2018/7/20,6:25,881
2018/7/20,6:30,877
2018/7/20,6:35,889
2018/7/20,6:40,898
2018/7/20,6:45,896
2018/7/20,6:50,903
2018/7/20,6:55,910
2018/7/20,7:00,913
2018/7/20,7:05,924
2018/7/20,7:10,939
2018/7/20,7:15,937
2018/7/20,7:20,940
2018/7/20,7:25,946
2018/7/20,7:30,955
2018/7/20,7:35,961
2018/7/20,7:40,959
2018/7/20,7:45,972
2018/7/20,7:50,977
2018/7/20,7:55,989
2018/7/20,8:00,1002
2018/7/20,8:05,1013
2018/7/20,8:10,1032
2018/7/20,8:15,1049
2018/7/20,8:20,1066
2018/7/20,8:25,1076
2018/7/20,8:30,1088
2018/7/20,8:35,1108
2018/7/20,8:40,1132
2018/7/20,8:45,1152
2018/7/20,8:50,1169
2018/7/20,8:55,1170
2018/7/20,9:00,1177
2018/7/20,9:05,1187
2018/7/20,9:10,1200
2018/7/20,9:15,1210
2018/7/20,9:20,1206
2018/7/20,9:25,1212
2018/7/20,9:30,1221
2018/7/20,9:35,1223
2018/7/20,9:40,1235
2018/7/20,9:45,1234
2018/7/20,9:50,1236
2018/7/20,9:55,1253
2018/7/20,10:00,1264
2018/7/20,10:05,1255
2018/7/20,10:10,1253
2018/7/20,10:15,1276
2018/7/20,10:20,1287
2018/7/20,10:25,1284
2018/7/20,10:30,1290
2018/7/20,10:35,1300
2018/7/20,10:40,1305
2018/7/20,10:45,1318
2018/7/20,10:50,1319
2018/7/20,10:55,1326
2018/7/20,11:00,1321
2018/7/20,11:05,1329
2018/7/20,11:10,1318
2018/7/20,11:15,1320
2018/7/20,11:20,1321
2018/7/20,11:25,1327
2018/7/20,11:30,1325
2018/7/20,11:35,1333
2018/7/20,11:40,1336
2018/7/20,11:45,1333
2018/7/20,11:50,1331
2018/7/20,11:55,1337
2018/7/20,12:00,1329
2018/7/20,12:05,1308
2018/7/20,12:10,1311
2018/7/20,12:15,1300
2018/7/20,12:20,1300
2018/7/20,12:25,1293
2018/7/20,12:30,1289
2018/7/20,12:35,1285
2018/7/20,12:40,1290
2018/7/20,12:45,1292
2018/7/20,12:50,1290
2018/7/20,12:55,1297
2018/7/20,13:00,1301
2018/7/20,13:05,1313
2018/7/20,13:10,1327
2018/7/20,13:15,1330
2018/7/20,13:20,1335
2018/7/20,13:25,1336
2018/7/20,13:30,1333
2018/7/20,13:35,1337
2018/7/20,13:40,1340
2018/7/20,13:45,1341
2018/7/20,13:50,1327
2018/7/20,13:55,1333
2018/7/20,14:00,1329
2018/7/20,14:05,1330
2018/7/20,14:10,1334
2018/7/20,14:15,1334
2018/7/20,14:20,1335
2018/7/20,14:25,1335
2018/7/20,14:30,1336
2018/7/20,14:35,1336
2018/7/20,14:40,1339
2018/7/20,14:45,1338
2018/7/20,14:50,1342
2018/7/20,14:55,1344
2018/7/20,15:00,1337
2018/7/20,15:05,1326
2018/7/20,15:10,1327
2018/7/20,15:15,1330
2018/7/20,15:20,1335
2018/7/20,15:25,1340
2018/7/20,15:30,1336
2018/7/20,15:35,1340
2018/7/20,15:40,1347
2018/7/20,15:45,1345
2018/7/20,15:50,1346
2018/7/20,15:55,1352
2018/7/20,16:00,1344
2018/7/20,16:05,1349
2018/7/20,16:10,1344
2018/7/20,16:15,1346
2018/7/20,16:20,1349
2018/7/20,16:25,1349
2018/7/20,16:30,1348
2018/7/20,16:35,1345
2018/7/20,16:40,1351
2018/7/20,16:45,1347
2018/7/20,16:50,1341
2018/7/20,16:55,1339
2018/7/20,17:00,1328
2018/7/20,17:05,1316
2018/7/20,17:10,1310
2018/7/20,17:15,1296
2018/7/20,17:20,1293
2018/7/20,17:25,1288
2018/7/20,17:30,1278
2018/7/20,17:35,1273
2018/7/20,17:40,1269
2018/7/20,17:45,1256
2018/7/20,17:50,1247
2018/7/20,17:55,1247
2018/7/20,18:00,1238
2018/7/20,18:05,1226
2018/7/20,18:10,1220
2018/7/20,18:15,1217
2018/7/20,18:20,1216
2018/7/20,18:25,1210
2018/7/20,18:30,1211
2018/7/20,18:35,1199
2018/7/20,18:40,1208
2018/7/20,18:45,1201
2018/7/20,18:50,1204
2018/7/20,18:55,1203
2018/7/20,19:00,1202
2018/7/20,19:05,1201
2018/7/20,19:10,1190
2018/7/20,19:15,1196
2018/7/20,19:20,1192
2018/7/20,19:25,1194
2018/7/20,19:30,1172
2018/7/20,19:35,1169
2018/7/20,19:40,1162
2018/7/20,19:45,1160
2018/7/20,19:50,1150
2018/7/20,19:55,1151
2018/7/20,20:00,1142
2018/7/20,20:05,1128
2018/7/20,20:10,1118
2018/7/20,20:15,1120
2018/7/20,20:20,1117
2018/7/20,20:25,1108
2018/7/20,20:30,1098
2018/7/20,20:35,1095
2018/7/20,20:40,1089
2018/7/20,20:45,1093
2018/7/20,20:50,1084
2018/7/20,20:55,1082
2018/7/20,21:00,1069
2018/7/20,21:05,1069
2018/7/20,21:10,1065
2018/7/20,21:15,1059
2018/7/20,21:20,1055
2018/7/20,21:25,1047
2018/7/20,21:30,1037
2018/7/20,21:35,1031
2018/7/20,21:40,1027
2018/7/20,21:45,1023
2018/7/20,21:50,1019
2018/7/20,21:55,1014
2018/7/20,22:00,1006
2018/7/20,22:05,1008
2018/7/20,22:10,1007
2018/7/20,22:15,1003
2018/7/20,22:20,995
2018/7/20,22:25,985
2018/7/20,22:30,977
2018/7/20,22:35,973
2018/7/20,22:40,975
2018/7/20,22:45,969
2018/7/20,22:50,962
2018/7/20,22:55,959
2018/7/20,23:00,945
2018/7/20,23:05,944
2018/7/20,23:10,940
2018/7/20,23:15,940
2018/7/20,23:20,934
2018/7/20,23:25,928
2018/7/20,23:30,909
2018/7/20,23:35,902
2018/7/20,23:40,907
2018/7/20,23:45,909
2018/7/20,23:50,901
2018/7/20,23:55,897
