2020/3/3 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1386,9:00～10:00,3月1日,23:58,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,9:00～10:00,3月1日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/3/2,0:00,852,856,61
2020/3/2,1:00,886,886,64
2020/3/2,2:00,923,926,67
2020/3/2,3:00,956,956,69
2020/3/2,4:00,980,989,71
2020/3/2,5:00,1012,1017,73
2020/3/2,6:00,1029,1044,74
2020/3/2,7:00,1012,1041,73
2020/3/2,8:00,1080,1118,78
2020/3/2,9:00,1135,1160,82
2020/3/2,10:00,1133,1151,82
2020/3/2,11:00,1135,1148,82
2020/3/2,12:00,1087,1077,78
2020/3/2,13:00,1113,1116,80
2020/3/2,14:00,1124,1117,81
2020/3/2,15:00,1114,1115,80
2020/3/2,16:00,1130,1137,81
2020/3/2,17:00,1132,1141,82
2020/3/2,18:00,1120,1137,81
2020/3/2,19:00,1078,1091,78
2020/3/2,20:00,1019,1044,74
2020/3/2,21:00,977,990,70
2020/3/2,22:00,940,965,68
2020/3/2,23:00,932,955,67

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1369,9:00～10:00,3月2日,18:02,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,9:00～10:00,3月2日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/3/2,0:00,850
2020/3/2,0:05,852
2020/3/2,0:10,856
2020/3/2,0:15,852
2020/3/2,0:20,848
2020/3/2,0:25,848
2020/3/2,0:30,851
2020/3/2,0:35,852
2020/3/2,0:40,850
2020/3/2,0:45,852
2020/3/2,0:50,852
2020/3/2,0:55,854
2020/3/2,1:00,860
2020/3/2,1:05,870
2020/3/2,1:10,866
2020/3/2,1:15,873
2020/3/2,1:20,878
2020/3/2,1:25,883
2020/3/2,1:30,888
2020/3/2,1:35,891
2020/3/2,1:40,894
2020/3/2,1:45,899
2020/3/2,1:50,902
2020/3/2,1:55,901
2020/3/2,2:00,909
2020/3/2,2:05,910
2020/3/2,2:10,910
2020/3/2,2:15,908
2020/3/2,2:20,912
2020/3/2,2:25,919
2020/3/2,2:30,924
2020/3/2,2:35,931
2020/3/2,2:40,928
2020/3/2,2:45,934
2020/3/2,2:50,934
2020/3/2,2:55,937
2020/3/2,3:00,942
2020/3/2,3:05,947
2020/3/2,3:10,947
2020/3/2,3:15,953
2020/3/2,3:20,949
2020/3/2,3:25,953
2020/3/2,3:30,951
2020/3/2,3:35,960
2020/3/2,3:40,960
2020/3/2,3:45,964
2020/3/2,3:50,966
2020/3/2,3:55,964
2020/3/2,4:00,969
2020/3/2,4:05,975
2020/3/2,4:10,972
2020/3/2,4:15,973
2020/3/2,4:20,975
2020/3/2,4:25,975
2020/3/2,4:30,982
2020/3/2,4:35,985
2020/3/2,4:40,982
2020/3/2,4:45,985
2020/3/2,4:50,989
2020/3/2,4:55,988
2020/3/2,5:00,992
2020/3/2,5:05,999
2020/3/2,5:10,996
2020/3/2,5:15,1004
