2020/4/15 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1222,9:00～10:00,4月13日,18:03,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,9:00～10:00,4月13日,18:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/4/14,0:00,817,828,67
2020/4/14,1:00,837,852,68
2020/4/14,2:00,862,881,71
2020/4/14,3:00,881,902,72
2020/4/14,4:00,902,926,74
2020/4/14,5:00,933,959,76
2020/4/14,6:00,926,956,76
2020/4/14,7:00,859,905,70
2020/4/14,8:00,941,975,77
2020/4/14,9:00,1004,1020,82
2020/4/14,10:00,993,995,81
2020/4/14,11:00,988,991,81
2020/4/14,12:00,893,934,73
2020/4/14,13:00,924,940,76
2020/4/14,14:00,906,929,74
2020/4/14,15:00,906,925,74
2020/4/14,16:00,928,937,76
2020/4/14,17:00,934,943,76
2020/4/14,18:00,969,970,79
2020/4/14,19:00,954,956,78
2020/4/14,20:00,920,921,75
2020/4/14,21:00,869,859,71
2020/4/14,22:00,842,830,69
2020/4/14,23:00,819,823,67

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1193,9:00～10:00,4月14日,18:03,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,9:00～10:00,4月14日,18:03

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/4/14,0:00,824
2020/4/14,0:05,825
2020/4/14,0:10,819
2020/4/14,0:15,826
2020/4/14,0:20,824
2020/4/14,0:25,814
2020/4/14,0:30,816
2020/4/14,0:35,812
2020/4/14,0:40,817
2020/4/14,0:45,817
2020/4/14,0:50,810
2020/4/14,0:55,809
2020/4/14,1:00,811
2020/4/14,1:05,827
2020/4/14,1:10,832
2020/4/14,1:15,830
2020/4/14,1:20,832
2020/4/14,1:25,832
2020/4/14,1:30,836
2020/4/14,1:35,839
2020/4/14,1:40,843
2020/4/14,1:45,848
2020/4/14,1:50,847
2020/4/14,1:55,848
2020/4/14,2:00,849
2020/4/14,2:05,855
2020/4/14,2:10,858
2020/4/14,2:15,860
2020/4/14,2:20,859
2020/4/14,2:25,860
2020/4/14,2:30,860
2020/4/14,2:35,859
2020/4/14,2:40,862
2020/4/14,2:45,870
2020/4/14,2:50,871
2020/4/14,2:55,872
2020/4/14,3:00,875
2020/4/14,3:05,881
2020/4/14,3:10,881
2020/4/14,3:15,880
2020/4/14,3:20,886
2020/4/14,3:25,877
2020/4/14,3:30,878
2020/4/14,3:35,880
2020/4/14,3:40,879
2020/4/14,3:45,883
2020/4/14,3:50,882
2020/4/14,3:55,886
2020/4/14,4:00,885
2020/4/14,4:05,896
2020/4/14,4:10,897
2020/4/14,4:15,902
2020/4/14,4:20,901
2020/4/14,4:25,898
2020/4/14,4:30,898
2020/4/14,4:35,901
2020/4/14,4:40,907
2020/4/14,4:45,906
2020/4/14,4:50,911
2020/4/14,4:55,910
2020/4/14,5:00,917
2020/4/14,5:05,921
2020/4/14,5:10,927
2020/4/14,5:15,927
2020/4/14,5:20,932
2020/4/14,5:25,931
2020/4/14,5:30,931
2020/4/14,5:35,933
2020/4/14,5:40,933
2020/4/14,5:45,936
2020/4/14,5:50,941
2020/4/14,5:55,947
2020/4/14,6:00,947
2020/4/14,6:05,944
2020/4/14,6:10,945
2020/4/14,6:15,947
2020/4/14,6:20,941
2020/4/14,6:25,943
2020/4/14,6:30,931
2020/4/14,6:35,931
2020/4/14,6:40,926
2020/4/14,6:45,905
2020/4/14,6:50,895
2020/4/14,6:55,892
2020/4/14,7:00,882
2020/4/14,7:05,869
2020/4/14,7:10,867
2020/4/14,7:15,853
2020/4/14,7:20,847
2020/4/14,7:25,853
2020/4/14,7:30,847
2020/4/14,7:35,853
2020/4/14,7:40,858
2020/4/14,7:45,861
2020/4/14,7:50,862
2020/4/14,7:55,862
2020/4/14,8:00,866
2020/4/14,8:05,874
2020/4/14,8:10,893
2020/4/14,8:15,915
2020/4/14,8:20,930
2020/4/14,8:25,936
2020/4/14,8:30,942
2020/4/14,8:35,961
2020/4/14,8:40,972
2020/4/14,8:45,976
2020/4/14,8:50,978
2020/4/14,8:55,987
2020/4/14,9:00,992
2020/4/14,9:05,1000
2020/4/14,9:10,1009
2020/4/14,9:15,1003
2020/4/14,9:20,1001
2020/4/14,9:25,996
2020/4/14,9:30,997
2020/4/14,9:35,1004
2020/4/14,9:40,1008
2020/4/14,9:45,1010
2020/4/14,9:50,1012
2020/4/14,9:55,1006
2020/4/14,10:00,1006
2020/4/14,10:05,985
2020/4/14,10:10,983
2020/4/14,10:15,982
2020/4/14,10:20,990
2020/4/14,10:25,986
2020/4/14,10:30,988
2020/4/14,10:35,996
2020/4/14,10:40,998
2020/4/14,10:45,1003
2020/4/14,10:50,1004
2020/4/14,10:55,1001
2020/4/14,11:00,1006
2020/4/14,11:05,1000
2020/4/14,11:10,1007
2020/4/14,11:15,1006
2020/4/14,11:20,1004
2020/4/14,11:25,997
2020/4/14,11:30,987
2020/4/14,11:35,990
2020/4/14,11:40,981
2020/4/14,11:45,973
2020/4/14,11:50,971
2020/4/14,11:55,960
2020/4/14,12:00,949
2020/4/14,12:05,930
2020/4/14,12:10,913
2020/4/14,12:15,902
2020/4/14,12:20,887
2020/4/14,12:25,880
2020/4/14,12:30,875
2020/4/14,12:35,875
2020/4/14,12:40,876
2020/4/14,12:45,874
2020/4/14,12:50,882
2020/4/14,12:55,893
2020/4/14,13:00,900
2020/4/14,13:05,909
2020/4/14,13:10,927
2020/4/14,13:15,927
2020/4/14,13:20,935
2020/4/14,13:25,932
2020/4/14,13:30,926
2020/4/14,13:35,931
2020/4/14,13:40,929
2020/4/14,13:45,925
2020/4/14,13:50,921
2020/4/14,13:55,918
2020/4/14,14:00,906
2020/4/14,14:05,928
2020/4/14,14:10,915
2020/4/14,14:15,911
2020/4/14,14:20,908
2020/4/14,14:25,908
2020/4/14,14:30,901
2020/4/14,14:35,902
2020/4/14,14:40,904
2020/4/14,14:45,904
2020/4/14,14:50,899
2020/4/14,14:55,894
2020/4/14,15:00,883
2020/4/14,15:05,885
2020/4/14,15:10,885
2020/4/14,15:15,895
2020/4/14,15:20,900
2020/4/14,15:25,903
2020/4/14,15:30,899
2020/4/14,15:35,910
2020/4/14,15:40,921
2020/4/14,15:45,922
2020/4/14,15:50,918
2020/4/14,15:55,926
2020/4/14,16:00,919
2020/4/14,16:05,927
2020/4/14,16:10,921
2020/4/14,16:15,926
2020/4/14,16:20,930
2020/4/14,16:25,931
2020/4/14,16:30,929
2020/4/14,16:35,926
2020/4/14,16:40,933
2020/4/14,16:45,929
2020/4/14,16:50,926
2020/4/14,16:55,934
2020/4/14,17:00,935
2020/4/14,17:05,930
2020/4/14,17:10,925
2020/4/14,17:15,923
2020/4/14,17:20,927
2020/4/14,17:25,932
2020/4/14,17:30,930
2020/4/14,17:35,932
2020/4/14,17:40,936
2020/4/14,17:45,940
2020/4/14,17:50,942
2020/4/14,17:55,951
2020/4/14,18:00,955
2020/4/14,18:05,952
2020/4/14,18:10,952
2020/4/14,18:15,958
2020/4/14,18:20,966
2020/4/14,18:25,968
2020/4/14,18:30,974
2020/4/14,18:35,976
2020/4/14,18:40,981
2020/4/14,18:45,981
2020/4/14,18:50,980
2020/4/14,18:55,981
2020/4/14,19:00,978
2020/4/14,19:05,974
2020/4/14,19:10,959
2020/4/14,19:15,965
2020/4/14,19:20,960
2020/4/14,19:25,959
2020/4/14,19:30,946
2020/4/14,19:35,953
2020/4/14,19:40,945
2020/4/14,19:45,944
2020/4/14,19:50,940
2020/4/14,19:55,943
2020/4/14,20:00,943
2020/4/14,20:05,939
2020/4/14,20:10,931
2020/4/14,20:15,931
2020/4/14,20:20,926
2020/4/14,20:25,922
2020/4/14,20:30,916
2020/4/14,20:35,918
2020/4/14,20:40,915
2020/4/14,20:45,913
2020/4/14,20:50,904
2020/4/14,20:55,905
2020/4/14,21:00,903
2020/4/14,21:05,894
2020/4/14,21:10,886
2020/4/14,21:15,885
2020/4/14,21:20,878
2020/4/14,21:25,871
2020/4/14,21:30,868
2020/4/14,21:35,864
2020/4/14,21:40,859
2020/4/14,21:45,854
2020/4/14,21:50,852
2020/4/14,21:55,847
2020/4/14,22:00,839
2020/4/14,22:05,864
2020/4/14,22:10,856
2020/4/14,22:15,859
2020/4/14,22:20,850
2020/4/14,22:25,850
2020/4/14,22:30,847
2020/4/14,22:35,842
2020/4/14,22:40,832
2020/4/14,22:45,829
2020/4/14,22:50,826
2020/4/14,22:55,822
2020/4/14,23:00,818
2020/4/14,23:05,825
2020/4/14,23:10,833
2020/4/14,23:15,834
2020/4/14,23:20,826
2020/4/14,23:25,829
2020/4/14,23:30,821
2020/4/14,23:35,813
2020/4/14,23:40,810
2020/4/14,23:45,810
2020/4/14,23:50,811
2020/4/14,23:55,807
