2017/4/23 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1128,18:00～19:00,4月21日,18:47,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
918,18:00～19:00,4月21日,18:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/22,0:00,754,770,67
2017/4/22,1:00,766,787,68
2017/4/22,2:00,793,812,70
2017/4/22,3:00,804,823,71
2017/4/22,4:00,818,835,72
2017/4/22,5:00,829,842,73
2017/4/22,6:00,811,827,72
2017/4/22,7:00,783,797,69
2017/4/22,8:00,811,849,72
2017/4/22,9:00,825,874,73
2017/4/22,10:00,828,864,73
2017/4/22,11:00,837,860,74
2017/4/22,12:00,819,830,73
2017/4/22,13:00,819,826,73
2017/4/22,14:00,810,831,72
2017/4/22,15:00,812,831,72
2017/4/22,16:00,839,848,74
2017/4/22,17:00,860,868,76
2017/4/22,18:00,907,918,80
2017/4/22,19:00,905,908,80
2017/4/22,20:00,873,875,77
2017/4/22,21:00,826,819,73
2017/4/22,22:00,782,765,69
2017/4/22,23:00,763,747,68

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1133,18:00～19:00,4月22日,18:42,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
913,19:00～20:00,4月22日,18:42

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/4/22,0:00,777
2017/4/22,0:05,767
2017/4/22,0:10,759
2017/4/22,0:15,761
2017/4/22,0:20,758
2017/4/22,0:25,757
2017/4/22,0:30,754
2017/4/22,0:35,749
2017/4/22,0:40,743
2017/4/22,0:45,744
2017/4/22,0:50,744
2017/4/22,0:55,751
2017/4/22,1:00,750
2017/4/22,1:05,754
2017/4/22,1:10,757
2017/4/22,1:15,762
2017/4/22,1:20,758
2017/4/22,1:25,761
2017/4/22,1:30,765
2017/4/22,1:35,774
2017/4/22,1:40,769
2017/4/22,1:45,774
2017/4/22,1:50,779
2017/4/22,1:55,777
2017/4/22,2:00,782
2017/4/22,2:05,785
2017/4/22,2:10,790
2017/4/22,2:15,790
2017/4/22,2:20,790
2017/4/22,2:25,794
2017/4/22,2:30,793
2017/4/22,2:35,793
2017/4/22,2:40,794
2017/4/22,2:45,797
2017/4/22,2:50,800
2017/4/22,2:55,799
2017/4/22,3:00,797
2017/4/22,3:05,802
2017/4/22,3:10,804
2017/4/22,3:15,804
2017/4/22,3:20,807
2017/4/22,3:25,806
2017/4/22,3:30,801
2017/4/22,3:35,800
2017/4/22,3:40,799
2017/4/22,3:45,803
2017/4/22,3:50,809
2017/4/22,3:55,807
2017/4/22,4:00,807
2017/4/22,4:05,814
2017/4/22,4:10,814
2017/4/22,4:15,817
2017/4/22,4:20,819
2017/4/22,4:25,820
2017/4/22,4:30,817
2017/4/22,4:35,819
2017/4/22,4:40,814
2017/4/22,4:45,821
2017/4/22,4:50,818
2017/4/22,4:55,825
2017/4/22,5:00,827
2017/4/22,5:05,832
2017/4/22,5:10,831
2017/4/22,5:15,833
2017/4/22,5:20,832
2017/4/22,5:25,835
2017/4/22,5:30,834
2017/4/22,5:35,831
2017/4/22,5:40,827
2017/4/22,5:45,828
2017/4/22,5:50,821
2017/4/22,5:55,820
2017/4/22,6:00,824
2017/4/22,6:05,829
2017/4/22,6:10,827
2017/4/22,6:15,823
2017/4/22,6:20,817
2017/4/22,6:25,823
2017/4/22,6:30,816
2017/4/22,6:35,816
2017/4/22,6:40,808
2017/4/22,6:45,797
2017/4/22,6:50,790
2017/4/22,6:55,782
2017/4/22,7:00,776
2017/4/22,7:05,775
2017/4/22,7:10,781
2017/4/22,7:15,777
2017/4/22,7:20,776
2017/4/22,7:25,782
2017/4/22,7:30,781
2017/4/22,7:35,784
2017/4/22,7:40,786
2017/4/22,7:45,789
2017/4/22,7:50,791
2017/4/22,7:55,791
2017/4/22,8:00,797
2017/4/22,8:05,799
2017/4/22,8:10,799
2017/4/22,8:15,809
2017/4/22,8:20,818
2017/4/22,8:25,821
2017/4/22,8:30,811
2017/4/22,8:35,813
2017/4/22,8:40,825
2017/4/22,8:45,808
2017/4/22,8:50,809
2017/4/22,8:55,816
2017/4/22,9:00,815
2017/4/22,9:05,823
2017/4/22,9:10,816
2017/4/22,9:15,827
2017/4/22,9:20,830
2017/4/22,9:25,826
2017/4/22,9:30,822
2017/4/22,9:35,822
2017/4/22,9:40,831
2017/4/22,9:45,836
2017/4/22,9:50,820
2017/4/22,9:55,824
