2019/8/12 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1255,14:00～15:00,8月10日,18:02,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1013,16:00～17:00,8月10日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/11,0:00,767,810,61
2019/8/11,1:00,738,787,59
2019/8/11,2:00,732,785,58
2019/8/11,3:00,745,801,59
2019/8/11,4:00,753,803,60
2019/8/11,5:00,748,787,60
2019/8/11,6:00,752,792,60
2019/8/11,7:00,788,833,63
2019/8/11,8:00,843,901,67
2019/8/11,9:00,888,966,71
2019/8/11,10:00,934,1002,74
2019/8/11,11:00,956,985,76
2019/8/11,12:00,983,991,78
2019/8/11,13:00,960,1000,77
2019/8/11,14:00,949,1004,76
2019/8/11,15:00,959,1002,76
2019/8/11,16:00,971,1013,77
2019/8/11,17:00,972,1004,77
2019/8/11,18:00,976,1001,78
2019/8/11,19:00,959,999,76
2019/8/11,20:00,908,956,72
2019/8/11,21:00,865,904,69
2019/8/11,22:00,811,860,65
2019/8/11,23:00,768,818,61

最大使用率(%),時間帯
78,12:00～13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1306,14:00～15:00,8月11日,21:52,16,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,14:00～15:00,8月11日,21:52

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/8/11,0:00,786
2019/8/11,0:05,785
2019/8/11,0:10,786
2019/8/11,0:15,782
2019/8/11,0:20,778
2019/8/11,0:25,767
2019/8/11,0:30,766
2019/8/11,0:35,765
2019/8/11,0:40,758
2019/8/11,0:45,754
2019/8/11,0:50,748
2019/8/11,0:55,747
2019/8/11,1:00,743
2019/8/11,1:05,744
2019/8/11,1:10,749
2019/8/11,1:15,742
2019/8/11,1:20,739
2019/8/11,1:25,738
2019/8/11,1:30,743
2019/8/11,1:35,735
2019/8/11,1:40,733
2019/8/11,1:45,736
2019/8/11,1:50,736
2019/8/11,1:55,723
2019/8/11,2:00,720
2019/8/11,2:05,722
2019/8/11,2:10,729
2019/8/11,2:15,732
2019/8/11,2:20,732
2019/8/11,2:25,728
2019/8/11,2:30,725
2019/8/11,2:35,734
2019/8/11,2:40,740
2019/8/11,2:45,745
2019/8/11,2:50,739
2019/8/11,2:55,732
2019/8/11,3:00,739
2019/8/11,3:05,742
2019/8/11,3:10,742
2019/8/11,3:15,742
2019/8/11,3:20,741
2019/8/11,3:25,745
2019/8/11,3:30,749
2019/8/11,3:35,749
2019/8/11,3:40,743
2019/8/11,3:45,743
2019/8/11,3:50,751
2019/8/11,3:55,749
2019/8/11,4:00,754
2019/8/11,4:05,752
2019/8/11,4:10,755
2019/8/11,4:15,747
2019/8/11,4:20,752
2019/8/11,4:25,750
2019/8/11,4:30,752
2019/8/11,4:35,751
2019/8/11,4:40,756
2019/8/11,4:45,756
2019/8/11,4:50,756
2019/8/11,4:55,752
2019/8/11,5:00,753
2019/8/11,5:05,753
2019/8/11,5:10,756
2019/8/11,5:15,754
2019/8/11,5:20,754
2019/8/11,5:25,757
2019/8/11,5:30,749
2019/8/11,5:35,740
2019/8/11,5:40,741
2019/8/11,5:45,740
2019/8/11,5:50,743
2019/8/11,5:55,742
2019/8/11,6:00,743
2019/8/11,6:05,748
2019/8/11,6:10,748
2019/8/11,6:15,743
2019/8/11,6:20,741
2019/8/11,6:25,749
2019/8/11,6:30,751
2019/8/11,6:35,753
2019/8/11,6:40,761
2019/8/11,6:45,758
2019/8/11,6:50,757
2019/8/11,6:55,756
2019/8/11,7:00,763
2019/8/11,7:05,769
2019/8/11,7:10,769
2019/8/11,7:15,780
2019/8/11,7:20,778
2019/8/11,7:25,786
2019/8/11,7:30,785
2019/8/11,7:35,792
2019/8/11,7:40,795
2019/8/11,7:45,803
2019/8/11,7:50,803
2019/8/11,7:55,808
2019/8/11,8:00,804
2019/8/11,8:05,819
2019/8/11,8:10,823
2019/8/11,8:15,831
2019/8/11,8:20,829
2019/8/11,8:25,838
2019/8/11,8:30,841
2019/8/11,8:35,843
2019/8/11,8:40,855
2019/8/11,8:45,859
2019/8/11,8:50,861
2019/8/11,8:55,871
2019/8/11,9:00,877
2019/8/11,9:05,882
2019/8/11,9:10,889
2019/8/11,9:15,889
2019/8/11,9:20,878
2019/8/11,9:25,875
2019/8/11,9:30,877
2019/8/11,9:35,890
2019/8/11,9:40,898
2019/8/11,9:45,895
2019/8/11,9:50,893
2019/8/11,9:55,900
2019/8/11,10:00,901
2019/8/11,10:05,904
2019/8/11,10:10,919
2019/8/11,10:15,929
2019/8/11,10:20,935
2019/8/11,10:25,937
2019/8/11,10:30,934
2019/8/11,10:35,942
2019/8/11,10:40,950
2019/8/11,10:45,954
2019/8/11,10:50,948
2019/8/11,10:55,942
2019/8/11,11:00,935
2019/8/11,11:05,937
2019/8/11,11:10,946
2019/8/11,11:15,943
2019/8/11,11:20,943
2019/8/11,11:25,956
2019/8/11,11:30,962
2019/8/11,11:35,962
2019/8/11,11:40,964
2019/8/11,11:45,970
2019/8/11,11:50,969
2019/8/11,11:55,971
2019/8/11,12:00,972
2019/8/11,12:05,976
2019/8/11,12:10,981
2019/8/11,12:15,996
2019/8/11,12:20,1008
2019/8/11,12:25,995
2019/8/11,12:30,990
2019/8/11,12:35,984
2019/8/11,12:40,985
2019/8/11,12:45,976
2019/8/11,12:50,977
2019/8/11,12:55,965
2019/8/11,13:00,960
2019/8/11,13:05,967
2019/8/11,13:10,972
2019/8/11,13:15,968
2019/8/11,13:20,966
2019/8/11,13:25,964
2019/8/11,13:30,958
2019/8/11,13:35,960
2019/8/11,13:40,960
2019/8/11,13:45,962
2019/8/11,13:50,945
2019/8/11,13:55,949
2019/8/11,14:00,949
2019/8/11,14:05,954
2019/8/11,14:10,954
2019/8/11,14:15,956
2019/8/11,14:20,956
2019/8/11,14:25,953
2019/8/11,14:30,949
2019/8/11,14:35,950
2019/8/11,14:40,940
2019/8/11,14:45,947
2019/8/11,14:50,935
2019/8/11,14:55,941
2019/8/11,15:00,948
