2017/2/10 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1477,17:00～18:00,2月8日,18:02,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1314,17:00～18:00,2月9日,11:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/9,0:00,1037,1095,70
2017/2/9,1:00,1069,1117,72
2017/2/9,2:00,1103,1144,75
2017/2/9,3:00,1129,1161,76
2017/2/9,4:00,1138,1171,77
2017/2/9,5:00,1155,1190,78
2017/2/9,6:00,1194,1219,81
2017/2/9,7:00,1180,1190,80
2017/2/9,8:00,1252,1237,85
2017/2/9,9:00,1311,1266,89
2017/2/9,10:00,1300,1244,88
2017/2/9,11:00,1283,1229,87
2017/2/9,12:00,1190,1172,81
2017/2/9,13:00,1223,1247,83
2017/2/9,14:00,1227,1246,83
2017/2/9,15:00,1205,1253,82
2017/2/9,16:00,1233,1274,83
2017/2/9,17:00,1260,1314,85
2017/2/9,18:00,1247,1275,84
2017/2/9,19:00,1197,1234,81
2017/2/9,20:00,1145,1190,78
2017/2/9,21:00,1086,1148,74
2017/2/9,22:00,1040,1120,70
2017/2/9,23:00,1050,1130,71

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1629,9:00～10:00,2月9日,18:02,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1314,9:00～10:00,2月9日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/2/9,0:00,1050
2017/2/9,0:05,1048
2017/2/9,0:10,1045
2017/2/9,0:15,1043
2017/2/9,0:20,1045
2017/2/9,0:25,1041
2017/2/9,0:30,1033
2017/2/9,0:35,1030
2017/2/9,0:40,1027
2017/2/9,0:45,1024
2017/2/9,0:50,1031
2017/2/9,0:55,1033
2017/2/9,1:00,1038
2017/2/9,1:05,1049
2017/2/9,1:10,1057
2017/2/9,1:15,1063
2017/2/9,1:20,1064
2017/2/9,1:25,1066
2017/2/9,1:30,1068
2017/2/9,1:35,1077
2017/2/9,1:40,1075
2017/2/9,1:45,1082
2017/2/9,1:50,1080
2017/2/9,1:55,1081
2017/2/9,2:00,1087
2017/2/9,2:05,1092
2017/2/9,2:10,1094
2017/2/9,2:15,1088
2017/2/9,2:20,1088
2017/2/9,2:25,1097
2017/2/9,2:30,1103
2017/2/9,2:35,1111
2017/2/9,2:40,1110
2017/2/9,2:45,1115
2017/2/9,2:50,1117
2017/2/9,2:55,1117
2017/2/9,3:00,1119
2017/2/9,3:05,1125
2017/2/9,3:10,1125
2017/2/9,3:15,1130
2017/2/9,3:20,1131
2017/2/9,3:25,1127
2017/2/9,3:30,1130
2017/2/9,3:35,1130
2017/2/9,3:40,1130
2017/2/9,3:45,1131
2017/2/9,3:50,1135
2017/2/9,3:55,1130
2017/2/9,4:00,1124
2017/2/9,4:05,1140
2017/2/9,4:10,1134
2017/2/9,4:15,1140
2017/2/9,4:20,1144
2017/2/9,4:25,1139
2017/2/9,4:30,1137
2017/2/9,4:35,1137
2017/2/9,4:40,1135
2017/2/9,4:45,1135
2017/2/9,4:50,1139
2017/2/9,4:55,1138
2017/2/9,5:00,1141
