2018/11/17 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1177,17:00～18:00,11月15日,18:02,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1064,17:00～18:00,11月16日,8:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/16,0:00,839,815,71
2018/11/16,1:00,852,831,72
2018/11/16,2:00,879,880,75
2018/11/16,3:00,902,902,77
2018/11/16,4:00,923,925,78
2018/11/16,5:00,951,940,81
2018/11/16,6:00,998,977,85
2018/11/16,7:00,967,969,82
2018/11/16,8:00,987,998,84
2018/11/16,9:00,988,1033,84
2018/11/16,10:00,975,1026,83
2018/11/16,11:00,974,1017,83
2018/11/16,12:00,901,944,77
2018/11/16,13:00,963,976,82
2018/11/16,14:00,977,985,83
2018/11/16,15:00,989,986,84
2018/11/16,16:00,1054,1043,90
2018/11/16,17:00,1060,1064,90
2018/11/16,18:00,1028,1037,87
2018/11/16,19:00,989,994,84
2018/11/16,20:00,945,949,80
2018/11/16,21:00,898,900,76
2018/11/16,22:00,876,878,74
2018/11/16,23:00,850,861,72

最大使用率(%),時間帯
90,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1112,17:00～18:00,11月16日,18:02,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1003,17:00～18:00,11月16日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/16,0:00,853
2018/11/16,0:05,850
2018/11/16,0:10,846
2018/11/16,0:15,850
2018/11/16,0:20,847
2018/11/16,0:25,838
2018/11/16,0:30,827
2018/11/16,0:35,832
2018/11/16,0:40,829
2018/11/16,0:45,826
2018/11/16,0:50,837
2018/11/16,0:55,836
2018/11/16,1:00,835
2018/11/16,1:05,845
2018/11/16,1:10,847
2018/11/16,1:15,838
2018/11/16,1:20,843
2018/11/16,1:25,847
2018/11/16,1:30,853
2018/11/16,1:35,849
2018/11/16,1:40,859
2018/11/16,1:45,857
2018/11/16,1:50,866
2018/11/16,1:55,863
2018/11/16,2:00,868
2018/11/16,2:05,865
2018/11/16,2:10,868
2018/11/16,2:15,873
2018/11/16,2:20,874
2018/11/16,2:25,869
2018/11/16,2:30,880
2018/11/16,2:35,885
2018/11/16,2:40,885
2018/11/16,2:45,888
2018/11/16,2:50,894
2018/11/16,2:55,895
2018/11/16,3:00,887
2018/11/16,3:05,895
2018/11/16,3:10,903
2018/11/16,3:15,903
2018/11/16,3:20,900
2018/11/16,3:25,901
2018/11/16,3:30,895
2018/11/16,3:35,901
2018/11/16,3:40,908
2018/11/16,3:45,908
2018/11/16,3:50,907
2018/11/16,3:55,904
2018/11/16,4:00,912
2018/11/16,4:05,916
2018/11/16,4:10,916
2018/11/16,4:15,919
2018/11/16,4:20,922
2018/11/16,4:25,925
2018/11/16,4:30,922
2018/11/16,4:35,922
2018/11/16,4:40,918
2018/11/16,4:45,923
2018/11/16,4:50,932
2018/11/16,4:55,934
2018/11/16,5:00,930
2018/11/16,5:05,935
2018/11/16,5:10,936
2018/11/16,5:15,950
2018/11/16,5:20,951
2018/11/16,5:25,949
2018/11/16,5:30,950
2018/11/16,5:35,945
2018/11/16,5:40,950
2018/11/16,5:45,951
2018/11/16,5:50,966
2018/11/16,5:55,971
2018/11/16,6:00,975
2018/11/16,6:05,976
2018/11/16,6:10,993
2018/11/16,6:15,997
2018/11/16,6:20,1005
2018/11/16,6:25,1010
2018/11/16,6:30,1004
2018/11/16,6:35,1012
2018/11/16,6:40,1012
2018/11/16,6:45,995
2018/11/16,6:50,999
2018/11/16,6:55,993
2018/11/16,7:00,985
2018/11/16,7:05,976
2018/11/16,7:10,978
