2018/1/29 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1508,18:00～19:00,1月28日,8:17,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1224,18:00～19:00,1月27日,22:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/28,0:00,1095,1094,73
2018/1/28,1:00,1120,1114,74
2018/1/28,2:00,1149,1144,76
2018/1/28,3:00,1159,1155,77
2018/1/28,4:00,1149,1151,76
2018/1/28,5:00,1138,1140,75
2018/1/28,6:00,1114,1119,74
2018/1/28,7:00,1080,1061,72
2018/1/28,8:00,1111,1093,74
2018/1/28,9:00,1138,1120,75
2018/1/28,10:00,1123,1110,74
2018/1/28,11:00,1088,1101,72
2018/1/28,12:00,1072,1086,71
2018/1/28,13:00,1069,1062,71
2018/1/28,14:00,1056,1054,70
2018/1/28,15:00,1065,1060,71
2018/1/28,16:00,1096,1100,73
2018/1/28,17:00,1188,1200,79
2018/1/28,18:00,1214,1224,80
2018/1/28,19:00,1195,1211,79
2018/1/28,20:00,1162,1180,77
2018/1/28,21:00,1111,1127,74
2018/1/28,22:00,1047,1064,69
2018/1/28,23:00,1068,1087,71

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1588,17:00～18:00,1月28日,18:02,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1373,17:00～18:00,1月28日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/1/28,0:00,1106
2018/1/28,0:05,1105
2018/1/28,0:10,1102
2018/1/28,0:15,1098
2018/1/28,0:20,1095
2018/1/28,0:25,1092
2018/1/28,0:30,1099
2018/1/28,0:35,1098
2018/1/28,0:40,1096
2018/1/28,0:45,1088
2018/1/28,0:50,1090
2018/1/28,0:55,1086
2018/1/28,1:00,1083
2018/1/28,1:05,1106
2018/1/28,1:10,1110
2018/1/28,1:15,1117
2018/1/28,1:20,1115
2018/1/28,1:25,1118
2018/1/28,1:30,1123
2018/1/28,1:35,1128
2018/1/28,1:40,1129
2018/1/28,1:45,1125
2018/1/28,1:50,1126
2018/1/28,1:55,1133
2018/1/28,2:00,1138
2018/1/28,2:05,1136
2018/1/28,2:10,1135
2018/1/28,2:15,1144
2018/1/28,2:20,1146
2018/1/28,2:25,1149
2018/1/28,2:30,1145
2018/1/28,2:35,1151
2018/1/28,2:40,1153
2018/1/28,2:45,1159
2018/1/28,2:50,1160
2018/1/28,2:55,1159
2018/1/28,3:00,1164
2018/1/28,3:05,1167
2018/1/28,3:10,1160
2018/1/28,3:15,1168
2018/1/28,3:20,1164
2018/1/28,3:25,1157
2018/1/28,3:30,1152
2018/1/28,3:35,1154
2018/1/28,3:40,1157
2018/1/28,3:45,1162
2018/1/28,3:50,1158
2018/1/28,3:55,1152
2018/1/28,4:00,1144
2018/1/28,4:05,1152
2018/1/28,4:10,1155
2018/1/28,4:15,1154
2018/1/28,4:20,1157
2018/1/28,4:25,1147
2018/1/28,4:30,1141
2018/1/28,4:35,1146
2018/1/28,4:40,1147
2018/1/28,4:45,1147
2018/1/28,4:50,1148
2018/1/28,4:55,1147
2018/1/28,5:00,1144
2018/1/28,5:05,1143
2018/1/28,5:10,1148
2018/1/28,5:15,1144
2018/1/28,5:20,1135
2018/1/28,5:25,1134
2018/1/28,5:30,1136
2018/1/28,5:35,1138
2018/1/28,5:40,1132
2018/1/28,5:45,1132
2018/1/28,5:50,1136
2018/1/28,5:55,1135
2018/1/28,6:00,1136
2018/1/28,6:05,1138
2018/1/28,6:10,1131
2018/1/28,6:15,1119
2018/1/28,6:20,1114
2018/1/28,6:25,1118
2018/1/28,6:30,1121
2018/1/28,6:35,1120
2018/1/28,6:40,1117
2018/1/28,6:45,1106
2018/1/28,6:50,1093
2018/1/28,6:55,1090
2018/1/28,7:00,1076
2018/1/28,7:05,1058
2018/1/28,7:10,1053
2018/1/28,7:15,1051
2018/1/28,7:20,1061
2018/1/28,7:25,1067
2018/1/28,7:30,1067
2018/1/28,7:35,1090
2018/1/28,7:40,1096
2018/1/28,7:45,1107
2018/1/28,7:50,1104
2018/1/28,7:55,1112
2018/1/28,8:00,1111
2018/1/28,8:05,1093
2018/1/28,8:10,1097
2018/1/28,8:15,1100
2018/1/28,8:20,1103
2018/1/28,8:25,1114
2018/1/28,8:30,1118
2018/1/28,8:35,1115
2018/1/28,8:40,1117
2018/1/28,8:45,1117
2018/1/28,8:50,1123
2018/1/28,8:55,1120
2018/1/28,9:00,1117
2018/1/28,9:05,1136
2018/1/28,9:10,1140
2018/1/28,9:15,1142
2018/1/28,9:20,1140
2018/1/28,9:25,1138
2018/1/28,9:30,1140
2018/1/28,9:35,1146
