2018/8/31 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1411,14:00～15:00,8月30日,6:42,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1165,14:00～15:00,8月30日,6:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/30,0:00,773,779,55
2018/8/30,1:00,756,751,54
2018/8/30,2:00,762,757,54
2018/8/30,3:00,781,782,55
2018/8/30,4:00,796,794,56
2018/8/30,5:00,801,788,57
2018/8/30,6:00,816,815,58
2018/8/30,7:00,847,868,60
2018/8/30,8:00,948,961,67
2018/8/30,9:00,1033,1067,73
2018/8/30,10:00,1106,1108,78
2018/8/30,11:00,1201,1133,85
2018/8/30,12:00,1070,1076,76
2018/8/30,13:00,1109,1139,79
2018/8/30,14:00,1107,1165,78
2018/8/30,15:00,1083,1147,77
2018/8/30,16:00,1092,1145,77
2018/8/30,17:00,1062,1121,75
2018/8/30,18:00,1050,1065,74
2018/8/30,19:00,997,1022,71
2018/8/30,20:00,943,966,67
2018/8/30,21:00,892,914,63
2018/8/30,22:00,867,883,61
2018/8/30,23:00,820,841,58

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1468,11:00～12:00,8月30日,18:37,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1135,11:00～12:00,8月30日,18:37

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/8/30,0:00,793
2018/8/30,0:05,789
2018/8/30,0:10,783
2018/8/30,0:15,778
2018/8/30,0:20,778
2018/8/30,0:25,776
2018/8/30,0:30,770
2018/8/30,0:35,770
2018/8/30,0:40,770
2018/8/30,0:45,764
2018/8/30,0:50,762
2018/8/30,0:55,762
2018/8/30,1:00,759
2018/8/30,1:05,765
2018/8/30,1:10,762
2018/8/30,1:15,754
2018/8/30,1:20,754
2018/8/30,1:25,752
2018/8/30,1:30,758
2018/8/30,1:35,757
2018/8/30,1:40,755
2018/8/30,1:45,754
2018/8/30,1:50,756
2018/8/30,1:55,753
2018/8/30,2:00,756
2018/8/30,2:05,754
2018/8/30,2:10,749
2018/8/30,2:15,752
2018/8/30,2:20,760
2018/8/30,2:25,759
2018/8/30,2:30,761
2018/8/30,2:35,763
2018/8/30,2:40,769
2018/8/30,2:45,768
2018/8/30,2:50,768
2018/8/30,2:55,772
2018/8/30,3:00,773
2018/8/30,3:05,769
2018/8/30,3:10,772
2018/8/30,3:15,777
2018/8/30,3:20,779
2018/8/30,3:25,783
2018/8/30,3:30,782
2018/8/30,3:35,780
2018/8/30,3:40,787
2018/8/30,3:45,792
2018/8/30,3:50,790
2018/8/30,3:55,786
2018/8/30,4:00,790
2018/8/30,4:05,792
2018/8/30,4:10,791
2018/8/30,4:15,793
2018/8/30,4:20,792
2018/8/30,4:25,799
2018/8/30,4:30,799
2018/8/30,4:35,795
2018/8/30,4:40,800
2018/8/30,4:45,796
2018/8/30,4:50,797
2018/8/30,4:55,805
2018/8/30,5:00,803
2018/8/30,5:05,801
2018/8/30,5:10,799
2018/8/30,5:15,801
2018/8/30,5:20,806
2018/8/30,5:25,809
2018/8/30,5:30,807
2018/8/30,5:35,799
2018/8/30,5:40,799
2018/8/30,5:45,799
2018/8/30,5:50,796
2018/8/30,5:55,796
2018/8/30,6:00,808
2018/8/30,6:05,803
2018/8/30,6:10,804
2018/8/30,6:15,814
2018/8/30,6:20,813
2018/8/30,6:25,816
2018/8/30,6:30,805
2018/8/30,6:35,823
2018/8/30,6:40,827
2018/8/30,6:45,820
2018/8/30,6:50,828
2018/8/30,6:55,823
2018/8/30,7:00,822
2018/8/30,7:05,825
2018/8/30,7:10,834
2018/8/30,7:15,828
2018/8/30,7:20,828
2018/8/30,7:25,839
2018/8/30,7:30,836
2018/8/30,7:35,850
2018/8/30,7:40,856
2018/8/30,7:45,868
2018/8/30,7:50,871
2018/8/30,7:55,877
2018/8/30,8:00,881
2018/8/30,8:05,887
2018/8/30,8:10,902
2018/8/30,8:15,913
2018/8/30,8:20,928
2018/8/30,8:25,943
2018/8/30,8:30,953
2018/8/30,8:35,963
2018/8/30,8:40,976
2018/8/30,8:45,982
2018/8/30,8:50,996
2018/8/30,8:55,995
2018/8/30,9:00,1005
2018/8/30,9:05,1010
2018/8/30,9:10,1018
2018/8/30,9:15,1021
2018/8/30,9:20,1023
2018/8/30,9:25,1024
2018/8/30,9:30,1030
2018/8/30,9:35,1037
2018/8/30,9:40,1043
2018/8/30,9:45,1049
2018/8/30,9:50,1047
2018/8/30,9:55,1058
2018/8/30,10:00,1061
2018/8/30,10:05,1049
2018/8/30,10:10,1049
2018/8/30,10:15,1066
2018/8/30,10:20,1076
2018/8/30,10:25,1089
2018/8/30,10:30,1110
2018/8/30,10:35,1121
2018/8/30,10:40,1126
2018/8/30,10:45,1139
2018/8/30,10:50,1156
2018/8/30,10:55,1173
2018/8/30,11:00,1184
2018/8/30,11:05,1200
2018/8/30,11:10,1194
2018/8/30,11:15,1205
2018/8/30,11:20,1213
2018/8/30,11:25,1214
2018/8/30,11:30,1205
2018/8/30,11:35,1205
2018/8/30,11:40,1205
2018/8/30,11:45,1201
2018/8/30,11:50,1192
2018/8/30,11:55,1196
2018/8/30,12:00,1173
2018/8/30,12:05,1137
2018/8/30,12:10,1104
2018/8/30,12:15,1080
2018/8/30,12:20,1066
2018/8/30,12:25,1064
2018/8/30,12:30,1051
2018/8/30,12:35,1050
2018/8/30,12:40,1047
2018/8/30,12:45,1042
2018/8/30,12:50,1042
2018/8/30,12:55,1047
